"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.627889216637317,-0.601891542878753,0.841677976851775,-0.806906317336308,0.256293028040152,0.281760429071521,0.445642810281463,0.633674340203709,-0.120707503814051,-1.20285025625394
0.337805485740782,-0.479664061760871,2.31849740250773,0.123899892617144,0.133328196566486,0.829817441021747,-0.104392912607716,0.169413658402292,1.47821813172843,0.309155522620154
-0.474396373717507,0.589427061523364,0.306178360440476,1.28435941426995,-0.197488177792858,1.3740765251006,0.500545582140534,1.35984043151789,2.97148445084794,-0.488271137913666
-0.0712811771300461,0.0880099374557037,2.02889753966894,0.805424140352625,-0.405596207495375,-1.09583133767511,1.2991949954713,1.7502362425944,0.557946685036794,-0.540772732447776
1.3502132001845,2.43749600432965,2.06032174870289,-0.562710170081043,0.74862845295911,-0.904714858726845,1.03705777462275,1.61849549923921,0.8922717125213,-1.76705833958836
0.265603964859884,-0.485475709041651,-1.30574864960203,-0.779296292897255,0.569251831351714,0.781093072995155,0.446747915725067,1.11099113155187,1.74163119522429,0.94845305485106
0.876509052812931,1.65872647979385,3.71426381215886,-0.142078162663205,1.72229135722843,0.116841393767819,-0.559435642083465,1.04060779148665,2.67047190547041,0.249911853815219
2.2114346798639,-0.169707825555012,2.31745875357108,0.562858868331539,2.46154818361173,0.232426786936732,-0.145055859299067,2.11422108643984,1.6208051254459,1.84833513596143
0.625120236800986,0.53520315646293,2.14170903138135,-0.996443791266195,0.261115053463208,0.279478375282384,1.73323492660745,1.11917853502533,0.934906495590649,-0.270170193332783
2.0036965974954,2.24427276035311,0.26993924569922,-0.495298043702083,1.97027721501441,0.861388459177642,1.39561001814487,0.67435694491198,0.972765166450223,0.659227991082569
-0.642274011776336,-0.714164067257858,-3.27573657717044,-2.47485946870539,0.52039209796491,-2.50525640576476,-1.77295275292378,-1.1983013392339,-2.76395562965258,-3.76758264231439
-1.79332874080882,-3.17900794424106,-3.91358976122419,-1.51171951599003,-2.00504848195086,-1.88067186937239,-2.35190799883703,-2.10515222270869,-1.56601192482354,-2.19976985027133
2.99920260819797,2.46738421078218,6.5705573464011,0.565551327489419,0.702152944701141,4.73164608690765,2.57935012582359,3.84386911508051,3.88491796544612,3.66948888479015
3.70923058209179,3.09791216877327,1.69799100895397,3.4524834283854,0.320070685113421,4.26606909830298,2.77302834486952,3.56473531325148,4.25516039570324,4.06944980412606
-4.03413939212564,-6.41102789016967,-3.55143107175864,-3.29794482530536,-3.23332249391641,-3.46624111696786,-5.20623306009815,-5.2775108534901,-2.33964204468648,-4.03120117496821
-0.0389649339436489,-0.776209878951516,0.731393169238704,-1.14559906904279,-0.431828951184788,-1.29829120403932,-0.924057201644973,1.17782227030492,-0.879429768090325,-0.625912017612083
-0.822499500590559,-0.576032228164183,-2.54160959033292,-0.725049908739991,-1.79608359480596,-1.55581352281875,-0.300460945585575,-1.5543744886792,-1.65256806184672,-0.689565690840953
-1.46356115189112,0.201705552451535,-0.123411746842266,1.35810881852966,-1.09640176865684,-2.01753448966794,-1.79816750070949,-1.43864492283915,-1.39359368510676,-2.2848260220468
-2.75622818705752,-1.11433707937218,-1.86934646879395,-1.70008387329471,0.369479901651105,-0.500842432531414,-1.46572205861714,0.147795717962518,-1.52302539063902,-0.950304569558813
-0.208635384109624,-0.188451455737309,0.00825523509044523,-1.79875541565378,-1.16795639137245,0.010218064184764,-0.967814778832122,-0.358321100593098,-2.22399941599145,-2.20477109116213
-2.16942716441289,-3.03565942766106,-2.90731963368989,-1.20712941389161,-2.04301249399137,1.11498843201624,-1.58602500783392,-3.64277697610893,-0.7192777695777,-0.755808206506195
0.184077856027955,-0.858540599642011,-1.55948117364982,-0.81247404861818,-1.50582494332558,-1.86474436557123,-0.36585204030873,-1.9490255131133,0.521308929312575,-0.513609048345189
-1.71831698953023,-1.94706292114361,1.02857014560172,-2.44194753049135,-2.90595883228211,-0.915914819415435,-0.35378205793711,-1.60949816422514,-1.89997683818536,-1.29605672984426
1.07842007630563,-0.37189842702846,0.462663376459621,-0.482913406646857,0.389607375969534,-0.458351653177389,-1.48922746573957,-1.8916577198741,-0.103098192556861,-0.0540211036450585
0.384771275338482,-0.139630578651476,-0.9536826678868,-0.580741640640443,0.853854573002885,-0.40259813734385,-0.67994454591231,-0.211679764370645,-0.725150756300373,-0.449082692355854
-0.104836196007862,0.658532754435203,-1.78086427178797,-0.53497687149828,-1.54538521551995,-0.330256056397951,-1.75448460162482,1.31998622675252,-1.88950359860688,0.113121766143334
-1.63878185599864,-1.46029718244416,-0.829593574312714,-0.06440915668423,-0.787431070540748,-0.975866627900677,-1.61011004472104,-0.840295590216356,-0.403903087469436,0.0297982621256521
-1.54782258852096,-0.140149716090099,-1.21927660428899,-1.41454465347287,-2.12439362406827,-2.61784118542558,-0.928899516291969,-2.56105429367352,-0.547263238855952,-1.5354049296215
0.083894006900135,-3.17883147453336,-1.77551669432271,-0.42943608690938,-1.20573415073816,-0.0176154903433552,0.441139700696403,-3.30963715766782,-2.15161708173932,-1.77361136882337
-1.4814851947648,0.737855291643553,2.37010500379257,-1.31726236061867,1.93174310270273,0.866965503657583,-1.79667492425615,-0.364921756364822,-1.51852304329214,-1.00070150360796
-1.12191510362996,-0.147516037479479,0.651859859096826,0.274456747957243,-1.73701805577357,-1.68970895276756,-0.593083916487583,0.598489172940025,0.0826970544580871,-0.795213972454524
-0.567304467246265,1.31038671134641,-1.44585791408851,0.0447075619752905,0.0191157342029592,-1.36898477038567,-0.68613546967609,-0.75828349292867,-1.34118185015493,-3.03981849109972
-1.71792561345802,1.89810468701209,-1.95254119847592,-0.271177685393792,0.0321038653542484,-1.9558899121857,-1.07782046448293,-0.268308881315002,0.682601593649027,-0.538672066337584
0.188654725487411,-2.78712383648722,-0.224895111584989,-1.39851553177314,-0.633990225311791,-1.51739337932765,-3.06562925827165,-3.12421350658274,0.0854359018089083,-2.49075908702715
-0.712386698306399,-2.01570232062387,-2.72435943602752,0.26147524388336,-2.93479939015622,-0.776360515943979,-2.0659465109114,-1.80260518208945,-0.719166810171321,-1.65547154554047
-0.84450829651791,0.870203863750252,-0.605251092670162,-0.347755468943202,-0.759835881979526,-2.34967089571002,-0.89418515123754,-0.49262067840682,-0.361340928545591,-0.814018802061165
-1.06547357372977,-0.692451882362573,-2.46493545040166,-2.73518268136078,-1.95075724733137,-0.665557250618496,-0.113200253534023,-1.121274102022,0.0191945549728721,-1.23370203425877
-0.0998992874398942,-0.0119962725449032,-1.95884221584251,-0.491104307780827,-1.2520212228786,-0.689566776481786,-0.293482935023937,-2.44116131007548,-0.303764207457401,-0.145817510474422
-1.0690069012632,0.589299587853997,-1.53227204828896,-0.509491735389062,-1.92805093181176,-1.02796782274072,-0.345682536299953,1.07540226057093,1.11216176278801,1.53316978029194
1.1670948967306,-0.874280588134635,-0.333993523646083,-1.0861692293079,0.499037900231829,0.280368498604984,0.438271339463937,0.77492513868548,0.584948171683689,1.34157308609916
-1.1578552669266,-0.431396107267451,0.439645058708575,-0.643880872612703,1.14859574906072,0.703008701641752,-1.07857077649617,1.21683776773022,-0.285628455513863,0.844878416092854
0.504309386952183,2.44962810147637,0.637766333207998,0.208221680589416,0.0922764990939015,-1.24199257328158,0.386630893010729,1.7285180800437,0.732056647625299,-0.65037096487431
-0.759330287178061,-0.969034566067424,1.4319994264014,-0.866650080384149,-0.354762834357778,2.07623699678107,0.467517079526063,-1.06766599978023,0.301708830645468,0.271384867380702
-0.61451659704587,-0.154366081041431,1.60389178001204,0.628303516517489,0.388653328333389,-0.0380176604474669,1.15630551051974,0.311988594902158,0.594375796290996,0.0170614215719587
-0.821544136262344,0.574344124020053,2.34552364632794,0.146886168643157,0.845221026946101,-0.56620235665429,-0.0499437219318976,0.425619934065289,2.22420489968317,0.527927388869979
-0.956814687367816,-0.957479443127315,-2.15860675800961,0.272552902541946,-0.894644635365229,0.257239235624359,0.45023718517894,1.30638512704446,0.47963268215663,0.652456190370022
-0.286241137412265,-0.121032318045924,0.472231831160405,0.261066961819736,0.38973144209097,0.353173764100699,0.329582039398372,-0.610340491449073,0.915735515124055,0.944213285265811
2.48912769559258,2.31169282046633,0.763661071309551,0.475380086137904,1.19914160802159,1.40072590330726,1.53895231201226,3.9223711920329,2.93368788176989,2.73774181725438
1.01718826835716,0.970862834535833,3.66717769261955,0.988927580409594,1.18878009542777,2.2201563314863,4.64612252315293,1.44305385630789,2.33328782086133,2.28329003205987
1.02040671563306,1.8952748574293,1.49179571617534,0.816461404219177,2.12868686971785,2.68181745743073,4.17259191162587,2.24161395484185,2.58907130283687,2.40959739839038
1.93868357463383,0.113236971160892,3.63165432957021,-0.598723136200723,0.660435621488106,1.4381831914108,1.67595631282367,2.39437141997512,3.91594569168272,-0.0746874162186912
1.57557407755668,-0.250423278019806,1.87120974332773,0.802514903725978,0.611817269616675,1.36075555406865,1.62231548636614,2.04426826325684,3.01340250118461,3.19530785524371
-1.03781117432136,-0.0103359473402559,0.365458590796773,-0.184337996212184,-1.55875247702596,1.79847921191798,1.14240251717317,0.706604488001702,0.484711564622875,2.62113874865556
-0.358207617992992,2.10398880590587,-2.41594621861457,0.614752713642859,-1.22078255644915,-1.69119635241837,0.613920456165043,0.901843156146556,0.0140360200525135,-1.53585681109992
-1.1308575155801,1.40000829637335,-2.06600175776562,0.386157692514745,-1.00634822209629,-0.0281386509369722,0.898565623255171,-1.05407559008911,1.30382651721877,1.95358405314237
1.35449491797341,-1.31161900925168,-3.28059088884776,-0.646279574952232,-0.807017085144376,-0.60876882793223,0.150034381686208,-0.97498344836821,0.72185841238654,-0.362850236515922
0.462356114097721,-0.158364063084073,-0.067511202858637,0.63295812990679,-0.740436713695062,-0.418670955356126,-0.336246863850038,0.105910669571261,-0.0846553005914483,0.327799570381762
-0.0842985785128418,-1.88081169897631,-2.06147780377497,-3.70555382248863,-1.96439414270354,-1.98713584725001,-1.51394513749808,-2.36551813960741,-2.68900885358777,-3.07422527449424
-2.63944437820419,-1.38188495565212,-4.64057695262741,-1.50915110874827,-1.05984931796574,-0.880800135382543,-3.19718022493244,-2.09344454122697,-1.91183792252629,-1.41375182982773
-1.39341138991349,-1.92799378574219,-2.07488520466237,-3.21173553980654,-2.38161220811361,-1.4135991171531,-2.92034441659736,-2.59022593530406,-0.637566996583529,-0.197093037457558
-0.786329359622335,-1.75751655384817,0.619362040804631,-2.77708185544007,-1.19831360776316,-0.639191692682301,-3.20815011599865,-1.81790924661661,-1.31969699313402,-0.167617070952328
-2.77567434070154,-1.11307268139643,-1.84686758039925,-0.848684033040246,-2.15222858590355,-0.916705298739435,-0.359288863170005,-3.11634198568409,-3.60993179404659,-3.55781000070311
-2.75480170163352,-1.1940985750858,-2.89927091949814,-1.00420830258978,-0.726848607507197,-2.62962592199554,0.704654357391179,-2.80854281036384,-0.174481199748773,-1.15263491826641
-1.63783696746225,-2.16609428567293,-0.645421135349578,-2.07515271874941,-0.610712214860434,0.421378118180497,-1.9334991830934,-2.97802615128471,-2.78260079728615,-1.22413572330136
-1.77919202675582,0.702408565372479,-0.490004011863208,-2.57412564025871,-1.54610018655354,-4.19587640201226,-4.0579201363914,-0.813267931876056,0.0312650419658378,-1.59454613422017
0.435824081152243,-1.17938650504291,-3.52171327728554,-0.984081859308124,-0.725648984212612,-1.77709482346605,-2.67952397264736,-0.813645156025774,-0.821883835415487,-0.505292820219921
0.571810881929524,1.53341119290122,1.03824892642945,2.40413568316899,-0.733392809086202,-0.419129085936074,0.958118202813588,1.50560936163129,1.30000398776084,0.463752558984135
0.365455696328394,-0.282246029924974,2.46146951478829,0.00715590545872574,-0.50683037503918,1.51592839917297,1.54848716043789,0.17435272982162,1.24547974873712,0.320730706867091
0.953448925498674,1.32053806628677,2.17840527439432,-0.876964832740657,-0.478621539235343,-0.08560443470729,0.237537236428436,0.590175624401461,1.00264027249401,-0.129259690769649
0.106132183684235,0.942711876249416,2.30577317218798,-1.27336020362031,0.848582862681272,0.603177383299672,2.97312812837162,0.592270170876342,1.98639976153,0.0702618726616728
-1.29354238957598,1.19841703253304,3.48931927919934,0.814199131623192,0.273690285325208,2.29892402152304,4.01019459186665,0.060763169776044,1.27005182074101,1.91449205600562
-1.41332687735362,0.203565948967903,0.692976645582644,0.0875567423866387,-0.0559896260317527,3.2166174727987,1.4753398063073,0.10905938486933,2.44421835138424,3.38954195618618
0.649874555333691,1.7557985516157,-0.221509630002656,1.33599449693926,0.881594192727347,0.586380660015482,1.50493207197275,0.698311687059815,2.20610380792249,1.40587310603919
0.209093418248898,4.23492889163134,0.667484853728043,1.93729703073419,1.12592361983338,-0.367890428264449,1.84833192415311,3.03458082188716,0.025264805456886,0.0549917092363044
0.653342649203183,0.00307735859757807,0.182852898407019,0.0200874254824371,-3.14338725631309,0.326278247285779,1.0866985630421,0.252101661523169,1.5716317050398,-0.398242107120543
0.0475099679852148,-0.250217697608326,2.49476820247756,0.392212585843872,-0.00800008141608351,2.9486744442161,1.45663263312337,1.52218565159486,2.32155608376051,1.89389754198218
-0.000682858376291728,0.00586732082830027,1.1488531188245,-0.243969891396269,-1.15406017014094,0.223287710188374,-1.0179751314562,-0.75582488310227,0.97272431328519,-0.0380541742238132
-1.63586586560027,-1.17982218722038,-0.231255593211309,0.175010489816647,-3.3634741764562,-0.29817486195531,-0.508505386887792,-0.810938192817627,0.507677141209532,-0.0834874119136646
-1.78698664803148,-2.47175790769363,-0.780081030580803,-1.20828456629784,-1.28192190411888,0.154301653503086,-1.129983188499,-1.7382489850411,0.621788738794179,-0.00149435632200878
-0.284282128136766,-0.766044090276321,1.17628862896833,-1.55423812759831,-0.264128137838984,0.60385091314491,-0.300494884576198,-0.377310116690729,-1.36619362163953,-0.136406146449711
-0.473768465257169,1.46354262298623,-0.872363385640207,-0.620973199354529,-0.240924708946477,-1.05088550067608,0.203990669573207,1.48705597356439,-0.700138019538883,-0.177522977781175
0.795463401589799,0.47356976389207,0.206225583238865,-1.16269719831033,-0.408657565147302,-0.780525962174945,-0.777855031743521,0.216179604668652,1.81145874217145,0.752353593837284
-2.07006776409016,-1.24467366784332,-2.36078174893712,0.00448389017039874,-0.752942889684435,0.166877939619545,-0.532049782283127,-0.713675950792274,1.0538465491888,0.284963114203216
-0.303530910530625,1.2842501583932,-0.866909082300865,0.211979208831595,-0.362060159974691,0.548255445712875,0.319123237789991,0.45667752219818,0.297481016659278,0.220209916096682
-1.16988814224903,-2.82438602153103,-1.56493500257677,-2.38507109996366,-0.171205642412239,-3.29904679987063,-3.87629825445634,-2.75285992749019,-2.1473511980723,-2.97421561313889
-1.30184290493453,-2.97143714118041,-0.791332652150847,-1.98607562697741,-1.9449672638447,-2.96324322368684,-2.92884161611036,-1.34520151467792,-1.83463110658245,-3.98994571942744
-1.63402432814572,-0.80868897274331,-1.39534677140158,-1.85731149660558,0.586442682537274,-3.06978263093607,-3.22327188818813,-1.50275241154323,-3.01577594975427,-3.84544823440713
-2.51135342478472,-1.04930803342939,-2.99947071415766,-3.40578888287122,-0.674777953797687,-1.26823101805838,-1.83534663948949,-2.75033568245487,-2.65908332531449,-2.0120958306804
-0.690237820786068,-0.558757115024356,-1.86869236367093,-0.400364718733299,1.39857256340711,-1.44083774957524,-4.01728412312514,-0.843893773753604,-1.97570515158175,-3.15301720462662
-0.764711296448451,-3.45179709865175,-2.81227686551352,-2.42235205984352,-0.817618560020105,-2.84591697080777,-0.941258242372169,-1.32810969998572,-2.44809927005209,-3.25066295686815
-1.45446540357762,-3.19465212946072,-3.64076227644468,-2.60323538107494,-0.181628303593713,-2.13065496920391,-2.63057562893433,-1.00250006182642,-1.84953219130949,-3.35408129770526
-0.436249387764053,-2.8144597582603,-5.68483897245754,-2.21119251789865,-1.84110025680805,-3.83604241108224,-2.01352497989364,-3.09867179485569,-2.3528779159086,-3.18427756884521
-2.1034197217184,-2.57396848619026,-4.46009001800513,-3.40095424039586,-1.51666860270505,-2.04152780146352,-2.91047031975895,-4.08907866647381,-1.49016667133636,-1.59032082776187
-1.81033399696383,-0.885697303035249,-5.29269252579574,-1.77386559297098,0.311466495374691,-3.74822967177989,-2.20114814744775,0.460960503396875,-2.39337544762552,-2.04740184122206
-2.73086680844381,-2.15213130793304,-2.78558677117311,-1.38579438866846,-0.882167915845873,-2.43526720397904,-2.54088611432773,-3.07426507854264,-2.65744304878028,-2.44510428324165
-2.49302252212737,0.619854488094906,0.00561604066097487,-2.18156952993659,-0.295636019838587,-2.35075870972936,-2.22327273401836,-3.38716703182947,-2.18724206460016,-2.9767757513713
-0.972295280930143,-2.29315687466486,-2.10729418859892,-2.46430132882448,-1.50593630235975,-2.18619147549445,-3.15964790683094,-1.69813273722941,-2.68816104569699,-2.10334777067801
-1.89782373898427,-1.75956470375807,-1.11963121488737,-0.160365898650458,0.958761683013459,-1.4094863968007,-2.90704809332809,-1.04338778116291,-3.33719061194602,-2.64367066899794
-2.77991947237224,-2.00672271741936,-3.0987102877947,-2.52556425000002,-1.28055402123909,-2.64150622611674,-1.17695014649792,-3.57205410366057,-1.89827862507557,-2.63790379406385
1.96904019497217,1.92471511497493,0.032498470317162,0.617520513325041,1.62781789806457,1.95479973485749,3.76200584256014,3.16920221236941,2.69051982537226,1.27912152871061
0.369786614220271,1.09321068878473,2.69681654363716,0.358073256304827,0.113934274585199,2.03432885037984,2.83920633313268,2.99876237752824,1.44252612290386,0.0228371399053859
0.647685454916646,1.86653560487185,1.2733263303338,0.470357051456531,1.39463752459308,0.516606713691965,1.48492557881425,1.76497036223915,2.76804180856445,0.940374252285934
0.167372223588297,2.11218700651755,3.94648971143306,-0.00887801920012876,0.789773475192658,0.0788264790086783,3.15555636306412,2.79074026657777,2.91881610923556,0.468784205728011
2.47363206103527,1.03814306075642,2.10883719615285,1.07668623839744,2.55722772310432,2.43084193374636,0.624635494091822,3.22967499437138,2.51644636189475,0.953795358172005
2.7118811537728,0.49888932529748,2.67102122942778,-0.943001028480356,0.983681270360457,1.28526335209846,2.62485344194411,0.77016497025603,1.46763822465494,0.962701319799322
1.79166947059275,-0.205585558369701,-1.13326376728234,-0.0208207062136299,-0.443348588093443,2.57517417223195,2.31790740738179,0.267056355778698,2.05899758397574,3.03885463174124
-0.750953814094298,0.365833007773487,-0.83849785956293,1.77224280336535,-0.633002689172371,2.59167265575931,3.77278297375723,2.17815959613022,1.24052998854814,2.99014677851962
2.61977176208417,3.84424422393879,0.376111361421676,1.20706441866513,0.262916693667821,0.251541005170391,1.97063367203001,2.9873052569023,1.52227004035273,1.95666610538061
1.80334611807006,0.585530810254968,-0.208552720447507,0.865717067539101,0.728118636427367,1.84847303888616,1.20210561426718,0.845539610496503,2.88563993986457,1.48392983031329
1.47838131490496,0.137550049352326,1.90921436120869,1.00852245871037,0.466579923042387,1.74809844229888,1.74011760158682,2.07269253173769,2.33999210783485,-1.03641180900638
2.46622291832952,0.519417994790501,1.70649515572533,-0.397889557417539,0.96884087134446,3.10855283079764,1.43249223628225,2.36227558250026,2.80885260913613,1.24735217110041
1.95175492640105,2.67422902315666,2.23750220021427,-0.0479521748098239,1.8521034241687,0.407949126730892,2.67460606875364,4.74652756042117,3.66162069236875,2.7763800310032
0.163553091220202,2.59127759573466,2.19546559011967,1.21227443427815,2.02155462043867,0.807634559152622,2.97261147495385,3.93547777643033,0.615774224808952,-0.178338966122129
1.91530148159214,1.7115542291187,3.14659695151695,0.389839528052284,1.9245684340118,1.51131240293083,0.611211018673919,2.25958950151331,2.39118099426799,1.26416717288047
1.30392446453672,-0.389514013013545,1.45218183040359,1.12705952910394,2.12953253417415,1.18075447408178,2.69515992092843,3.12702614365191,1.10354607003891,0.292197156880432
0.933557836709718,1.59275607841348,2.92426362022135,-0.644785428495402,-0.264340152062335,0.556344057502024,1.12283788602652,2.17935364051676,2.05156373077706,0.564070456912557
1.36089223124919,1.47832326828008,2.01812897346744,0.181128591670764,0.105950625926901,3.11922115335578,1.65477181149343,1.6757232334641,1.18285947947312,1.58358199428728
2.7450928029028,0.0582335800373763,0.927777106160314,1.27966338042108,1.0085068142823,1.85786575518441,2.21289036880382,0.863991123733751,2.04332840946029,0.537518135474237
2.98336185727903,1.8395537647806,3.40928028503047,0.710698786319841,-0.659096153658851,1.22168784149906,1.72337957230071,2.89026910751949,2.99970616297283,1.13670587169361
0.879268163586309,-0.0407450463889742,-0.709808256051359,1.10184915257889,-0.682370607135718,0.747443747051537,2.66736250619009,1.62973849583585,3.95895383168298,2.81348381234359
1.46292129235677,1.57590229095934,0.404178516833002,0.345695168612638,1.16314200013924,1.6441059589322,3.2230231697274,1.63581151114917,2.73692420183838,1.85478024856521
0.397502535977977,1.55966938447353,0.388196140613285,-0.377108971559338,1.7018307657524,2.39639342743755,2.76651576093018,2.55709004008006,3.58490156391264,2.81635943282657
1.28126837901125,2.01230861309053,1.93156285531015,0.480257229561342,1.30920357600227,1.13589047613747,2.63606719691796,1.18132716089007,2.64884748468017,1.28587846262688
1.31108643863216,0.0513171951509552,1.47480661209238,-0.00760013939779913,0.790173297467683,2.48221504136343,2.62301671474456,1.97765088488562,2.6088683944963,1.26603510800708
1.55701449012453,1.67554019601878,1.3905927404571,1.16955885132311,0.72439045313736,2.81443669349744,2.11951776091213,1.37060524699956,2.98871603153242,1.42384646201926
0.931604508159851,0.632962273391466,1.78872896269535,0.708372282288778,-1.79746003378078,0.905327344696713,3.01491031456324,1.98678995168684,3.80691778207672,1.19516566145539
0.326659781072413,0.787737994482296,4.04207644304395,1.70098007337574,1.09675550318029,3.40757950989115,2.72536650588647,2.97147592281973,1.10909606318645,0.36249777850902
-0.145646700772836,-1.06525811801309,-1.21444507694126,-1.89110334344943,0.864828977292773,-1.5766759532464,-1.02172890315557,-1.30051948804653,2.05657884275097,0.572482033138481
-1.04008406180027,-1.60997942473216,-0.556100300341314,-0.78620706507909,-0.669664401276696,0.448942255284186,0.365183580830682,-2.13586630274216,-0.870380443348899,0.426528794421677
-1.52605996084651,-2.1809743618233,1.63357638613496,0.0828223804347643,-0.437864466105835,-0.26266486968209,-0.472938402323813,-0.679014567495251,0.0811662641945389,0.237267819426996
-1.09972026703918,-1.18139247893329,-0.642636203353633,-1.0099964019883,-0.954398748494507,-0.127020856722068,-1.5020333492642,-1.92706783624712,0.746327228211076,0.853958587484209
-0.232053867743841,0.776558577497069,3.19557135513119,1.52513034331272,-0.623392115591125,-0.845528916541007,-1.05236006431032,-0.447817874192877,-0.0839722915660893,-2.20053704943122
0.491252049393493,-2.56242650188818,-2.42521265814688,-0.330061949461957,-1.23212764899175,0.156424618427497,-1.45292112320708,-1.37912551220659,-1.37939606213632,0.832761224514972
0.549925765822106,1.12135555057404,-2.30848721284528,-0.499830376008405,-1.1721182200057,-0.700301889052294,-0.136533549490611,0.594134889426128,0.0470419445947926,-0.813827055006353
-0.635989422737712,2.08194352727408,1.98003231781704,0.533767203119465,1.59981805887562,-0.15083369810764,1.56922836623404,-1.82457300481224,0.0509012941684691,-0.811676391924651
-1.14426357341819,-0.500423927485817,-1.30139770848443,-0.234873020311017,-0.465782495134634,0.838020828813306,-0.998873087508282,0.560177786479976,-0.35010592861748,0.81779176335494
1.59973160026854,1.5097522674528,-1.54929883305496,2.00726479938089,2.47644067886218,1.11894571136441,0.910061254413276,0.348445493550867,2.50836128609934,0.926910625256577
0.93829390533427,3.16306669941462,2.78970364051517,0.340344701024798,1.28156712406267,0.657707162020428,1.07775392798896,2.66266400116796,1.39975738776234,-1.18054226976552
2.2999189270337,3.43948602447774,1.15298990288018,1.10078546324398,2.71036408989963,0.844818209235937,1.15323032637211,4.18292801282601,2.21360622561584,1.17888844599193
0.532317097079075,0.916261885994489,1.51101700414605,-0.105990069228141,0.699048388607953,1.17749173036282,2.89059597333768,2.22552488062098,0.943644179077112,1.76678696625015
1.25687856545416,2.36050293925479,1.93770025293349,1.4703840094461,0.0531009786156308,1.0188858706739,3.52780505447515,2.91276564605421,2.29341631112611,2.76768295355131
1.02148512018658,0.697798176058889,2.65948136742887,0.88022939817548,-0.310272671579021,1.54537285519828,1.04020741263227,1.29856022756983,0.889113728359384,2.1061370854186
-0.206718080679139,0.138214379927223,2.07656274484046,-0.566226739013558,1.44026836854336,0.71360938402803,-0.534923281925296,-0.310129632234999,0.432074747651681,0.2291665373157
-2.18371887904056,0.855595808123078,-0.330725368361921,-0.56093321541198,0.420308577772958,-0.862174237621574,2.30807112938532,1.27376443602836,1.40809259736205,0.384932905652633
