"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.694413479687748,-1.22595948968631,0.223616949516443,-0.961377104424697,0.0110944486605208,-0.654018349972898,0.078906314272069,-0.011792316871537,-1.02340755827679,0.303444591375169
-0.663610335946159,-0.872994293273335,-2.30702839875148,-0.821018176209053,-0.760926332522833,-2.09252314525312,-0.865293151905112,-0.957899220729951,0.648987207723317,-1.2947628548358
-0.0193402859640323,-0.699800722242647,-0.569074738527745,0.964442449668151,-0.974013542000817,-1.17259779189879,-1.76514709278537,-0.371423462646356,-1.73329934889293,0.042030446445908
-0.104587869989757,-1.12777019354305,-0.332144282236649,-2.10284114224524,0.57353493640117,-1.53201766811193,-0.429778422726798,-0.999289031940506,-1.36364541215297,-1.82143441803974
-0.300647953325114,-1.92772845214432,-0.363267019205021,-0.458567856610981,-1.39030872482897,-1.7014577865719,-0.786260928230343,-1.27988423421191,-0.224126224017955,-0.242296708193909
-0.723013531796835,-2.02321848690878,0.965110098878696,-0.364639524592997,-3.57602121943506,0.336930216892537,-0.386573045008071,-0.432566971407635,-0.551879986152324,-1.40544240119479
-0.208517045178324,-0.105094293216091,-0.826767918132006,-1.07269678418364,-1.56610294437209,-0.16004946075829,-0.153325494277279,-1.19527541861457,-3.83295689933696,-1.67438206468173
-0.683557806355608,-0.782796035222872,0.830961068754324,-1.90672288170115,-1.9601681268947,-1.7037643475057,-1.6753434635545,-1.15987336799901,-2.16804621134569,-0.82933169407451
-0.222816418455219,-2.02772497919892,0.80802926981578,-1.70478726447841,0.421775867869802,-1.07398422611408,-0.264362937013387,-0.294142592045462,-1.29274428206998,-0.141971290251384
1.86077558836959,2.4438463117525,2.66831729077939,0.0871884021384843,-0.629970198621257,0.874154444970168,1.75156479213805,2.77385564449549,0.707126464727321,3.65796963872721
1.32394222729891,1.70398060710654,1.19310242714306,1.57972170303799,0.82096054267034,2.19352762148765,2.59521624289404,1.88569914783834,4.66688513124429,1.30243492670911
3.11668003000484,2.53800924671109,4.07731970536385,1.36179951418505,-0.028064293836693,1.83981522474593,3.33607421033326,3.47045262414629,1.06743456056827,3.27231059439726
2.65200256674619,0.689818220968146,2.77919108391601,0.29100164190582,0.348571732098795,3.02760987908904,2.36148592403786,2.37163230089513,1.75854510618225,1.91145390239136
2.67066764439121,2.00666442110995,3.2476194216124,0.926818903580072,1.61586973029779,2.80642196186896,2.96623043103514,4.15664347371951,2.99142465549772,2.25521396440043
0.897750649985058,0.995754384425232,0.524597451927021,0.702576624058782,-2.11339287819353,-0.168068349927469,0.873200840729567,0.374939985371384,0.0673161166134232,-0.565531239194792
0.420798936683453,0.388170081562824,0.753771819011313,-0.474678840969313,-0.110031780071204,-1.19765884530712,-0.248589590178817,0.750141057887189,-1.61980408914144,1.87243056779763
-1.54760862169127,-1.04728638072795,1.76668493280421,-2.52827280491442,0.93366677717638,-0.39584214800492,0.031469999378948,0.63275815471947,0.748938693796511,-0.511070013112884
0.460063800811636,0.300720165615452,0.898401347382983,0.478676915945824,-0.221499392239331,-0.0592283043535561,0.298561228198327,-0.0797542052135321,-0.263392861707564,0.590333403114546
-0.0243384788238728,-0.814783319256137,-1.59241261204335,-0.407730071469208,-1.63157967172006,-0.299263720062444,-0.46903638957175,-0.645881972174012,-0.771573265196216,-2.28217607684253
-3.64690418976256,-1.62311225735668,-3.72947094016569,-2.11242689937284,-3.35240668477021,-2.58733964310548,-3.01064987419335,-4.11705621588885,-3.02187270967963,-2.22969723252444
-3.44557197481833,-2.8313430121377,-1.94210854348668,-2.94380177241358,0.370962775578139,-3.60050061487485,-4.58517251779266,-4.28226274001702,-3.57511284984593,-2.31433658209437
-2.1408929453858,-2.21138580099382,-2.96701097705333,-1.15919595268709,-1.49622244749469,-3.42450600288295,-3.68029528292782,-2.56236878687082,-4.10223398358135,-2.87227878491863
-2.77595151917964,-3.10949671179483,-3.56149058450115,-2.21448156062102,-0.415736073843209,-2.54795970257124,-2.70118467019522,-2.51700679419687,-3.69657715355264,-2.47855370650406
-4.14373882102304,-2.24629436980006,-3.29546039204297,-2.02677036857494,-1.55278318829386,-3.04216466710073,-2.648118898047,-3.42629289817575,-3.35757986254032,-3.51759425588194
-3.27312529991436,-2.26499247042336,-2.69984578205587,-3.24736635167018,-1.28223646864753,-2.78405506839049,-2.86061954049973,-2.26395684113551,-2.41805344518911,-0.59626131915393
-2.16171272850719,-2.09370812926674,-1.66683356082127,-2.67302533571651,-0.86634634764398,-2.90569110930872,-4.29446815956293,-4.96542300023855,-2.49477495610739,-2.88344833475677
-1.52604158686444,-2.14903269710825,-3.68828283791658,-1.8379265906125,-2.31080703645826,-2.22553816391746,-1.87029500216552,-1.8745492617808,-3.33686853135975,-1.56960292435247
-1.32050059777174,-2.64986399593768,-3.69786495262191,-1.1330197751405,-0.945881705832925,-2.64529466015024,-2.68424759238262,-2.86311439338903,-3.72643688205595,-3.09879640935305
0.365020312087248,1.12202169774234,2.13062251151979,-0.614222338349898,0.21524433909426,0.831380761577874,2.04972532311573,1.91192322849857,2.37165458138032,-0.0688821072799264
-0.1244062171583,1.11558865632983,1.92014644069891,1.24092950409578,2.27422818817952,1.45139947059972,1.77237807811294,2.68709424568972,2.83698988727281,3.44840284869648
0.593128490562594,2.20868714121924,3.10989849026429,0.314086865474614,1.66744098946441,0.914400395660953,1.51567136062112,1.66620157111388,3.10193047081599,1.01959047003372
0.798097172979485,1.16928938044769,2.12515767860235,1.15413050786152,-0.498952526176272,1.19701905303606,2.41822240406227,2.42970020556485,3.44807756115004,0.125372290422685
0.829405596458931,0.91389569585614,0.704343165249741,0.640388252974361,0.771821002290204,1.56836977510108,1.06625323754747,2.49119273914871,4.61407897921297,0.161906783413599
0.938136560458661,2.06327855714623,0.792152119962024,1.09642200267304,-1.31952614782547,2.42272577447604,1.91638612872078,3.69257270746085,1.06269523706,1.2819427984674
1.46139369260938,1.39142252798088,1.89120958659062,0.879024691219214,0.42750087301017,1.27335698319651,1.83699184940419,-1.52557629207423,1.66192921313237,2.4906445190862
1.51364474559673,1.8546829359826,0.501548367672268,0.741998856478033,-1.27516102036118,1.58154547666806,1.51400512763851,0.926063272637981,0.345466578904256,1.39661946908612
1.1625147559509,1.20623590193691,2.53787005025499,1.68068687168656,1.8333837036373,1.93670652757776,1.05101182979002,2.85502076925698,2.42756723070671,0.757430956046449
1.76554826640326,0.786134055118149,0.956360160699741,-0.20108390066905,-0.905564431066811,0.782236885240056,1.27861681787736,2.68573368054694,1.79273987509713,0.82618423580078
0.208768329140589,-0.457671816941541,1.45654703363496,-0.334171839453106,-1.3905860754821,-0.555447299631225,-0.722371244575912,-1.25521982137326,1.6567696458181,2.1315672894013
-0.371394076434215,1.14864300701557,-0.134838185638177,-0.113388304218462,-1.1684551885248,1.63591425452885,0.150594891686143,0.874164924103755,0.738837374328298,-2.59504289505932
-0.613546337212118,-0.549666056423901,-0.26400641938516,0.432178506870669,-0.65018436713805,1.22065683902612,0.542274839571765,1.76356018386614,0.461742679439495,1.06297718025973
-0.263305697161616,1.05377525795636,2.0322651346087,0.630970258555783,0.132755690193383,-0.181407609377954,-0.139487504676798,-0.171761525333253,-1.06696732987381,-0.461711630174408
-0.663835551918952,0.628253446848402,0.465418073701329,-1.30806398881123,1.36076630554169,1.39034440740002,-0.648961541999554,1.0071874692461,3.41074945312177,1.18156171378558
0.876134572860256,-0.543687593988974,0.623064876371402,-0.426248670900523,-1.56350566346173,-0.0730879058180427,0.318581846205812,0.605011386068518,0.592267000498938,1.73877665323396
-0.203954249442682,0.790774721314806,-1.85982054722529,0.948827894907066,-0.709639837705924,2.61794972538373,0.184056067720461,1.30776500783775,2.37667853059265,1.43805913024642
-0.152371460885313,1.43693075317041,0.423872071989146,1.54072119910972,-1.57504906884186,1.96708951617753,1.19684378659928,0.753056844406192,1.55916220489079,-0.5612934762089
-1.23087797552959,-1.11944327322685,-2.1219247415138,0.0333300309148554,-0.508793808979547,-0.977216294507971,-1.68248803451976,-0.465639993448111,-0.382266604553779,-1.17805330982248
-2.15567568730751,-1.61684249795555,-2.54682553207875,-2.51692125662653,-4.05173656103958,-1.42367828605356,-1.42737290136656,-1.91506918259734,-2.0588687010829,-0.813964326850078
-1.12199159246446,-0.367664029882352,-0.631298480196654,-1.03903222242076,-0.225099065355828,-1.50259430482922,-1.20790582629529,-1.71092337093814,-2.27293316606754,-0.287735954897246
-2.01270255341599,-1.34864160851638,-2.21108499979638,-1.07100063586619,0.530568495124751,-2.04109270931411,-2.3214614745163,-1.5717020954131,-1.22944573929246,2.09168337340927
-0.315658934834444,-1.35060424451986,-3.63334174273924,-1.45300536714752,-2.11312369654957,-1.6624510004774,-0.697841032741884,-0.908904706753585,-1.36680039093095,-0.86153497007708
-2.43405088646995,-2.10110675775362,-1.29709624608747,-0.946808277136557,-0.782063322839063,-1.18496225723537,-1.01890667369105,-0.793461300748658,-0.901589560778927,-1.71372777648967
0.221392650605473,-1.15914475753226,-0.408863686582203,-1.38947658373828,-0.970861712090026,-0.843805824654594,-1.332904700087,0.030593639650514,-0.0361617826891154,-2.69607025904936
-1.06992219089102,-0.576242763722332,-1.92443799464728,-2.27825200960405,-1.14473247416214,-0.581729346759615,-1.31670540484209,-1.82260028114643,-1.4775157535061,0.0445143963557653
-1.72199835085654,0.476090977858943,-1.73725275860537,-1.36413799815948,0.319669741648775,-1.04045532795527,-1.8463884414193,-1.10462688438649,0.568706835068782,-0.785523597425201
0.366924817742309,-1.10504635596209,-1.40306907135881,-0.787876505819058,-1.7971524926751,-0.948876990722829,-2.51466979772168,-1.74759172016733,-0.412698414199291,-0.582509981509941
-0.305920129686653,-1.99526231681915,0.653521152763483,-1.1706633077328,0.10474391665466,-2.48673475154809,-0.417404388311459,-0.872515255384839,-1.63412836682262,0.154727977790853
-2.40166110576597,-1.0608037693503,0.263165872878176,-1.82935919260035,-2.54213171013976,-3.30021435903023,-0.712309753092093,0.844692712812036,-3.08769394078366,-0.232365549619208
-1.4204181651658,-1.40028153774081,-0.599947170107122,-1.31832601794382,-0.345448934806427,-0.763256909347812,-2.022166329219,-1.78915664943567,-0.227209347612152,-1.15773840452801
-1.71780421543357,-1.59924721683615,-2.48208465581798,-1.29096015617918,-1.68618356605134,-1.60271316966877,-1.65278592038843,-1.12752028146777,-2.42855951276739,-1.36325021129256
-0.59322379821935,-2.69982142989723,-1.64323372623511,-0.0364737178730618,-0.908507191725806,-2.80940752125119,-1.86243778871979,-1.40231225973646,-0.904445324453565,-0.90305971188831
2.5403429991533,2.15262073563663,1.27832251544732,2.38192230664592,1.72656727215237,4.00466412086804,2.63535182366829,3.44465395356404,4.95106376321654,2.10674680154287
1.6090321425067,2.93691423142336,0.79407579793537,2.62316658886934,3.05954410384723,4.03416582105509,2.68258445947217,4.7619831822548,5.63133709283102,3.79124402613161
1.59044751173988,3.52281753623357,2.16021729575914,2.18790327847575,0.0108932685555692,2.77080763689341,2.24030926820702,3.47276720281253,2.37931981489974,0.309004182444388
2.06374160319765,1.95400333663456,3.33259634478993,2.98202181648646,-0.144947180299761,4.46222193455552,3.39887890039733,3.52692670968254,4.55499048462143,2.50469141247269
3.15446086251763,2.43875619813216,4.08375284806693,2.33014081403,0.533236224746962,4.48994161611807,2.4503896761512,3.37500471032147,3.03102423384521,2.10935103258284
1.97752435830018,2.15015029859641,1.04850000743393,1.52440278482007,2.30159761933923,2.48671558831028,2.53222376317247,3.66666080570214,3.09186904228388,3.78511485350628
2.23702071866869,1.89701735021535,3.7293775029421,0.548585611209565,0.85067379619788,1.9365909568122,2.0921519772877,3.75727733336085,0.365553373803681,4.05483140163233
0.77117808617401,2.65328405610948,0.199514686462177,1.60938379358477,0.770583262261396,1.40055128619828,1.06859190098856,2.19890725974811,3.19457493797898,2.738450416301
0.575413680727045,1.50077798662343,0.932844379343188,2.00514177581029,1.22859460285001,2.27118045912782,2.2508508894478,4.24689407631801,2.09914362520687,2.57173908441857
2.45778883720487,3.05075366239101,2.10989682498657,2.91913908285221,-0.488882788286212,3.61558951015929,1.92772095426162,4.25427000452159,3.47073772536562,1.27090333304747
2.34841248582912,0.340408776580592,0.731112169198474,1.5919928727772,1.80349855669121,1.18630038222926,1.73023374211149,4.4884700094007,2.34347748083395,3.65552060770733
2.28051666595423,2.91350319094956,2.3450059943354,2.31195404215645,0.632627565123192,3.94744562907007,3.46265759582651,3.92860333959267,2.0841464672759,2.05812174113379
0.17900930554407,1.74742555908664,3.36819953650124,1.03023360441402,1.69298696693666,4.31619314715658,2.165917308186,3.17626552675036,4.30526274479676,1.22505529198581
1.91163954837253,1.44299612226341,4.17309999200124,0.723666327599664,1.43005575730761,2.98026981653864,0.422843450430697,2.70390803454995,1.04289506430596,2.46635362697683
2.46342387398635,2.14908351945592,1.96001819008254,2.29635340183987,1.3895865512951,3.45297000036264,2.41352232160501,2.66530927578787,4.10016506904348,3.83855013175546
0.145880635658332,2.42539454395266,0.991988590436788,1.0504734218227,2.11005187166194,4.32695369892041,2.52972952072365,3.65738668127412,2.50608041197749,2.6281447133951
1.91218563619545,1.9621367309047,2.0762091491471,1.78337483188934,-0.778437569769516,2.85766349358092,1.31335398908592,2.31734848535584,3.59872584033951,2.56866872378772
0.994193284640241,3.28513347672922,3.10197440464801,0.771426063374732,0.774104926721249,1.94319629996003,1.31570517789981,2.03753897772668,1.34437666968297,4.22728926763757
1.66108200607972,2.75873039001297,2.841723930809,2.46994212727137,1.44017044456583,3.33450746957569,2.59969710367346,1.37015622108205,2.78744541870635,2.01016766053269
2.28941803473931,0.575277269823496,1.56041513797663,1.48380468548931,1.25672290746507,2.95667695768352,1.67861731809102,3.49463986155472,4.88171702387701,3.07263914779526
1.19446496472541,2.7036990665691,2.64362613050098,1.53951372986282,0.587838054782649,3.00210258479436,2.63728745943935,3.27337527318649,1.75036717483434,1.97795771219916
1.35041042685532,2.50954757345998,2.8273116672569,2.1830493727597,-1.51929105428185,2.70411975972122,3.61477736720875,1.42212384879156,0.641474121861241,3.58065005728407
3.42222448492446,2.94857096080025,2.35856491373449,2.92004627203246,1.23486949803677,2.01059190814961,1.96461058975891,1.19969559492602,1.34219203433884,3.17502154617573
1.08376164398136,2.21793490185491,3.00097465126375,1.79940639440294,0.351270599214997,3.38839269251182,2.83878832644044,4.08627716834448,1.66458034255869,2.43533568577279
1.40027488251277,1.64755262005195,1.69871700220897,2.56412429763138,-0.143802212300648,3.66215985459755,1.54492584389307,2.29029831572653,2.98613163050764,3.09370239694892
1.72600374952905,3.338100956553,4.38749725001888,3.01398657979077,-0.584034749387793,4.5337865867248,2.38898099077792,3.93768146266825,2.42066177687623,2.07766212816846
1.48995547525669,3.05643897460609,3.05581645573597,1.72580392189737,1.74395259907986,3.21967774604686,1.69292345539114,3.1773571024219,3.13359960708666,4.9161449519298
1.67806020784196,2.58160864947623,2.54738540281902,2.26855614354921,3.29378827382326,4.17050242367319,2.98048273171777,2.25731446169353,3.38673523154183,2.3498217229452
-0.940105246559248,-2.08413514530441,-1.79568547159549,0.208261342677224,-1.32509725682053,-0.824417599996298,-2.02008037629937,-2.217653571568,-0.935197927333169,-1.47421002484808
-1.3324153973126,-2.07898139864025,-1.44233114658696,-1.94925921763201,-0.581624921932741,-1.63874357688735,-1.87496623753383,-2.20421939668584,-1.74159819879063,-0.775794405593228
-1.19542230277652,0.94480083404217,-0.434847200830228,-1.33219293952133,-1.13500010143035,-0.736683892675601,-1.89729773980851,-2.26590789945699,-3.06346374285798,-1.06906531243688
-1.69267192398336,-2.17011986245725,-0.516503036830556,-0.737782123467879,-0.460704601987436,-0.634686106934543,-1.46981379607739,-0.660207522705808,-0.837694249680581,-2.40472566280284
-1.100051077828,-1.7238560040256,-0.483055673662902,-1.12697175951901,-0.502323882897607,-1.31762394558243,-0.365658386813713,0.189999962141267,-0.937968728906256,-1.02359490688993
-1.76126121267471,-2.02080048589449,0.671342394947667,-1.25226346163419,-2.30886710383536,-1.55115225154619,-1.09356839193815,-2.30892787280688,-3.06795666853488,-2.18093028771783
-0.306900991457941,-1.10661759821228,-2.7090733510229,-0.958383487456628,-1.09990700098827,0.212273871878736,-0.0551429260883112,0.68510192879213,0.83009814003097,-1.22548232259549
-0.966973199712559,0.987524094781612,-0.490855215688306,-0.832195346812296,-0.302621471416667,0.586636031832666,-1.19834379515572,-1.81051223979514,-0.048660907920127,-2.80466337973229
0.136598929597261,-0.712643811746513,-0.395402399245922,0.908930279141809,-0.33121541888812,-1.09577595595268,-0.259255290219462,-1.38564710305542,-0.683166162581694,1.92666990469565
2.04476725254753,0.446373271681248,3.55098118841116,1.45630576218778,-0.241607682279885,0.767995457143237,1.07752757059591,0.738303945057547,0.452818542999659,0.680712315371154
2.7333761572532,0.920764439042874,1.71412459078621,0.277829624336376,-0.315315623710933,0.506236584142307,0.421350205730892,1.84741586482331,0.518465397915124,2.25591841422638
0.334464615215978,0.467224222304393,0.698253319112655,-0.498514130836586,-1.05814797061394,-0.0828258761125111,1.32707667890936,-0.143259338348687,0.452624287455539,2.1359594317586
1.18791096968007,0.450270031025921,1.41261049362639,1.04707359009589,-0.20701042173748,1.67084182261333,1.11118348355601,2.15640663778515,2.55964632897344,-0.334085241700888
1.97052506997146,2.45205763422902,3.93388247722318,0.840468771459751,1.05631207331216,3.01044669912,1.45068500759219,2.15603794890902,0.619216197036965,1.23604106925003
1.46516348898362,1.82390200402272,1.16289543834103,0.901485249605884,2.53345810562388,0.367585717846271,0.46547703615784,0.992200274280808,1.64941704386593,2.22378420548971
-0.278568489754951,0.577872733268944,2.31970944681235,2.14100196065118,0.751364943056383,3.86556351494134,3.04396359911165,4.35645321875041,3.10902049275881,3.44649481259384
0.338462549349541,1.10106140584275,2.65755313115473,0.857442405309481,-0.863507372106193,2.63822785729579,0.873912078548903,3.40268442536177,0.615839698246601,1.78323418230957
