"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.79881688539742,-1.87349291014027,-3.1114438819806,0.951594953284918,-0.509436492587591,-0.932940197869032,-2.00050156660421,-0.470487050194677,-3.2948408229298,-2.15307915753517
-1.45413802923773,-1.4218378384628,-1.17472187324998,-2.17486830381743,-2.29049358217312,0.46906736287253,-1.85427603702795,-2.28927611868697,-0.985551959129239,-1.69727146366144
-0.298310066644289,-2.5189462345009,-1.30048836984189,-2.03661957507263,-1.05682624214077,-0.114851744223584,-1.09253027032839,-1.06963009224535,-1.84097688405019,-0.929676433538213
-2.17807037500274,-1.15319881315744,-0.30481412961365,-1.07564332206125,-1.59559153880693,-2.49124253470756,-1.52388305726599,0.15632207960641,-1.63843399688374,-1.01696428201878
-0.807958601295043,0.181688456186513,-3.92276368572126,0.726068313726743,-0.928424783132852,-2.79334541691268,-1.01808428466793,0.919691845508593,-0.829029809272122,-2.01299230046127
-0.855051219679183,-1.03581562914335,-0.784955238623978,-0.0637148224641826,-0.59254143321181,-1.23877882472624,-0.696375441048072,-1.37163809495808,-1.56577268634242,-0.545885671500916
-2.07742922221017,-1.80897924966446,-2.98657943695348,-0.792698940119652,-2.04013160798115,-1.29060428655478,-1.74963038864453,-3.58487349568376,0.483572460482196,-0.900066181369763
-0.883327371422532,-1.02995219274953,-0.654578796309618,-0.60007398360489,-1.64101638903631,-1.30858343154642,-2.16867908434585,-1.05617776950268,-1.65157549731695,-1.77171979733728
-0.969101003139799,-1.56439568294162,-2.12475033900628,-0.664395756048042,0.398533118804517,-0.0968477365845279,-0.512321472817323,-0.618709699877412,-2.29084469091702,-0.689838784078659
-1.23172571422569,0.811552478606473,1.68469334345145,-1.28669730289488,0.491383830375987,-1.14955477187363,-0.000135898946615809,-2.24840273644466,-1.64710070527594,-0.955349970697628
-0.848479067713788,0.0851601997225744,-1.71376588106232,-0.830577517340441,0.291080805687953,-0.653930721404126,-1.119432347363,-1.32722868421172,-0.802487378026712,-0.0378301433313128
0.169727517220308,-1.13238785785803,-2.86805008149525,0.393363652656578,-0.0966054387422981,-0.552737389882461,-0.661734462207245,-0.875518547645305,-2.43714283056363,-1.50076316388178
-2.48134005547448,-2.16704668156029,-1.70464269731829,-2.03664690031299,-1.15407241876476,-3.38205222873287,-2.67572260511576,-1.80249907994633,-0.482560231598088,-0.122700697037753
-1.75298270837759,-1.04779081546472,-2.92745422134763,1.34313302493126,-2.06669230407632,0.600993899503242,-1.23671013541251,-0.643775980804581,-2.39906186585094,-1.98126277164543
-1.11512324502062,-1.16709420754791,-1.83659999760773,-1.61247776700446,-0.937160523561279,-2.1074896245255,-1.24773474241046,-0.708969640343606,1.31065743201334,-2.18668361512366
-1.28507427274382,-2.00823726098014,-0.86663256750882,-2.99235820223528,-1.5466877541286,-3.16777349554339,-0.0292568146837346,-0.663810294056497,-1.96422833389915,-1.19408148013014
-0.395076810529217,-0.906368269330562,0.722797382348273,-3.46611395898419,0.630785691621372,-0.453307595987104,-0.626250785910866,-3.42793730197883,0.156260805694018,-1.53946113056991
-0.210063455660436,-1.2191935112671,-1.90243208786951,-1.87041649709558,-2.14160670415005,-2.21566998472788,-1.67464451734984,-0.150794868824796,-0.809710875498011,-1.70968942881186
-0.313822475915014,-0.913888167331208,-0.205004374405793,-1.90987224956663,-0.65974256436661,-1.25427263032439,-1.30551469649409,-0.155218929089577,-1.37004416921461,0.207733317070782
-1.79852916834485,-1.78488412631657,-3.00229220376898,1.02846315821739,-2.16473808802025,0.23849476583213,-1.09023448243596,1.87500474095826,-2.99772335435088,-1.69081481637583
-1.00631966049954,-0.087860290352598,0.30709576611655,-2.56153623453727,0.401987287915308,-0.0166776404153448,-1.75086274683046,-0.323871189081144,1.74538221424928,0.0480940139705548
-0.550295477003083,-0.578148106103467,-2.89186963077965,0.323220810878331,1.59351242690046,-0.390772032133184,-0.0661043953926982,-0.723488632511923,-1.01887685686144,0.00852151299464954
-2.06582757932525,-0.272247631974227,-0.635235533088773,1.23249867703001,-0.963782354725096,-0.802267616322433,-1.34661196969482,-0.823388897482265,-0.731719302751919,0.0505306271701378
-1.02185785592893,-0.974185798648852,-1.44218927430448,-1.70470195409529,-3.12563674632237,-0.438156882418898,-1.23633998349659,-0.635631720205014,-1.21339731169393,-0.494978862976711
-0.136866995264847,0.0292421266002811,-1.55649117231414,1.01893731077426,0.43082737490201,0.236313249471066,-0.163797033211799,-1.01363610144761,-1.69067962112541,-2.25400711505205
0.170229825333717,-1.10861709665764,-0.631832002584167,-1.01930025376793,-0.205616810164117,1.04341976114808,-0.799402230795684,-2.47181653407713,-0.271128962628644,-1.02979053509438
1.81630482361645,-0.688674733954393,0.21836233870346,-1.54938849871845,-0.757346587009215,-0.804466947065715,-0.774710905004038,0.428965060586873,0.59715903890173,-2.35649658211919
2.8990738331979,0.906990558157286,1.88588350446837,1.15401303812812,-0.551085558222397,2.08650719572477,2.4525366925993,2.89830552548715,1.80043453474397,1.81714886347147
2.60891466681487,0.567881805097368,3.52587977829429,-0.992701153443628,1.01129821260869,0.421559764314247,1.48035908577921,3.5784058074976,2.41757821759119,0.44186679027906
0.0970418805857338,2.25816593930074,3.45003765978409,0.266073873137391,-1.169593232849,-0.0103740054090733,2.07257435414406,4.29614775093835,1.07820806717746,1.99438559011182
0.905880344362202,1.97598231345501,4.48312095520559,-0.396483345748401,0.214900208041906,2.1630863795646,3.25978035255008,1.72783839602911,1.83512148243109,0.867954707084491
1.3975135062849,0.670236843173281,0.892001167668596,2.10968908212215,0.497929519751798,1.38266675584505,0.607380916005385,1.93108390841746,1.94110748483213,1.82044291375081
0.201973271799203,1.25136127723338,-1.78224567464145,1.06683563498329,1.31520525313557,0.618500585483998,0.906830602533644,2.33790186212348,1.95384964934884,0.702092934375847
0.248499758223207,-0.831389445974348,-0.644816075774446,-1.43840667549848,-0.544649619843567,-2.86554837695387,-0.437798738191028,0.868033420062648,1.01733148556506,1.6570571199069
1.13110567453243,-0.598969452139402,1.28957882595901,-1.3104865640922,0.320455048079248,0.623799452713038,-0.163480113120989,-0.937312070291037,0.729596116848451,0.613065839237095
0.180507285794483,-0.674560712530688,1.27025779612031,-1.71201445028008,-0.703964400834477,-0.678381991247199,-0.571720478014597,0.439633303266852,-1.8295510932452,0.754271876723312
1.02948384439221,-0.192904544646304,-0.703173551925323,1.34689732954342,-0.810627315842795,-1.41469142671221,0.369526617682221,0.446837208587009,-1.51168728209134,-0.3185728868651
-5.10477034119365,-3.78272455512928,-5.48453489373729,-3.24379201600124,-3.87128070845378,-3.93677931887255,-5.00988660184389,-2.97929653534367,-2.61788243737863,-3.47320054873958
-2.72722208577728,-2.83206667096756,-4.81300713102553,-1.85718886949163,-1.97432595696643,-3.45095753535512,-3.34814159024424,-2.84038568944107,-5.09925271093478,-4.15108812742584
-1.95241822458879,-2.59214551233831,-1.93466169571296,-3.71351414314908,-2.10454412999657,-3.70393596042242,-4.24826529210541,-3.00864091137858,-4.43926470046828,-2.03949605565471
-2.44959381461182,-2.54714117368682,-2.94213023626835,-1.40609542670067,-1.40959482941301,-4.30416816154651,-4.08443017875264,-4.79181156602333,-5.52037980408563,-4.40893476287875
-3.18714933856759,-3.64424790410297,-3.78081705862327,-2.95936245487855,-3.58253281972474,-4.54189082487724,-5.20326144559882,-4.32668699042407,-3.13741202541386,-3.88061734993769
-3.68570389527044,-3.25682225447729,-3.68089372637369,-3.09908221630803,-1.69036866565843,-5.454208575899,-5.46023685684862,-5.13053836734396,-3.43486984143713,-3.33642055469921
-3.30507406738815,-3.28002194220444,-3.08825241529401,-2.92641240687245,-2.5414289033494,-3.77906647009747,-5.30999722695341,-2.92043294224893,-4.74204004302528,-2.92235396642872
-4.04666147369685,-3.30039439306158,-3.55794050783536,-1.70265886041805,-3.43395173668106,-4.11393362581681,-3.06518903918113,-5.14211135059977,-5.63201609867186,-3.14454302216086
-3.41936278455563,-4.25898853368782,-3.9972031861314,-3.64367204224421,-2.6281054889619,-5.11714714297841,-2.1965660431298,-4.80334791080521,-4.77259033193657,-4.728352298885
2.41602844030808,1.60081575707143,1.08757733677261,-0.913457301709432,-0.057981193630498,1.20586395397562,-0.199702537379714,1.22954495577161,1.84539404958626,0.361460527333459
-0.0587973166959296,1.43851843783598,1.99144034345768,-0.0873105633875363,0.442176351615502,1.19596305524838,0.367396505599073,1.21723755963401,1.46298876633176,3.07030787724304
0.0172223548704832,1.70720581668716,2.22402869966271,-0.0589645314962636,0.5647076522296,1.92741037181556,0.576979494299482,-0.177273461639488,1.81539196863231,1.43935737640704
0.227856463596736,1.68819958520546,0.00595918305571086,-1.07877424377722,0.966843573348485,1.22977039748994,0.381638375265233,-0.410415830875188,0.19619102410426,2.23796982477702
0.0874804965039612,-0.460926378767372,1.74194141592239,0.470346631815433,0.000437452619992562,1.61879868460643,0.70084677084252,1.24512942671172,0.909937112126078,-0.0704257826235292
-0.0917383374547485,1.81538227112266,1.33881267887296,1.00155301937868,0.320797985786579,2.57598630426927,1.80585185187247,0.331110498810508,0.463765760400189,-0.124566274414303
2.5128204193736,0.618468463863597,1.19939406411656,-0.684249163011353,1.11372329942957,1.31398943142297,1.08191550541228,0.609402828735567,2.21925926065634,0.643535930107265
0.551245200621044,0.88098377033949,0.353464926370668,2.39237921683876,0.373776681411454,1.00783950746552,1.65589434264827,1.13887038582263,1.14384110691784,3.28075177574527
-0.735963893017565,2.95908073800022,1.31567860919803,0.407223574530033,-0.865140393338482,0.795024043769215,0.524350612712495,-0.651170466823104,1.79649884326562,0.933356172855239
-0.950834374510557,-0.0794296694092651,1.74875072233013,-0.000149475294895673,1.06698042064537,0.593801695096722,1.47048184440046,1.43285664930962,2.28873451269021,1.04406472134137
-0.350341881199171,0.954107338573847,0.985604721208797,-0.62138990387461,0.307728170507334,1.28319624141367,-0.481979747932267,0.73665169776375,-0.91527163482739,-0.320099719393972
-0.79285253791721,0.109625472514773,1.5965424496977,-1.41412057704085,0.503296916370056,-0.998169742515588,-0.220961760554128,-2.2558021535953,-0.06745400293837,0.417507078649733
-0.0956656779696186,0.539400065095914,-1.08682057437767,-0.266583571021694,0.2730336158338,-1.27487265913713,-0.529572239642549,0.108659345788776,-0.469997902405378,0.461292758709819
-1.07252185915083,0.0798517352823532,0.919858615909898,0.0483663873547203,0.537894157782372,-0.276554062115888,-0.369270850222366,-1.87984890017825,-0.370924573474622,0.781098071916243
-0.148204686776577,0.299466621302565,-1.16850435950066,1.06706314334764,-0.154059257328214,1.45263541061957,-0.435997168857971,-0.323614397889632,0.0107986879168829,0.0576069477283347
-1.54228181648822,0.633372836742768,1.3165071499759,-0.316835124016119,-1.66279934872063,1.89994145266973,-0.743682712232551,-0.280158967997294,0.601296286451753,1.1176315509028
0.0407050874606738,0.752835059151245,-0.931216819896097,-0.0808157600324341,0.747332431279455,-0.712643657968738,1.20867125210194,0.381936740352196,0.813605087367075,-0.989201760580132
-1.21336885814717,0.715417767322252,-0.453717808423341,1.47185880676836,-0.745814098865912,-0.0497673674231694,-0.192277728952769,-0.188793979759601,-1.08610026791801,-0.248993818543223
-1.42354395761011,-1.2565326373292,-1.68037206292959,-2.40062732853947,-2.78472102540116,-1.39583166172445,-2.34745498883381,-3.03511766900984,-2.58454874686694,-3.4992139272823
-1.18846128374449,-1.17411364411259,-1.81041524755794,-2.01445477231961,-2.14682907386576,-2.96811848273864,-2.56475165267965,-1.94621582358977,-1.74474894085197,-2.79975335812503
-1.51955834879329,-3.14727839529847,-1.51606419425446,-1.91996743403183,-1.54030947291852,-2.34052104563624,0.0196925406249724,-3.34365100566964,-1.47065229896058,-1.82730708287702
-1.82847400215407,-1.89603072776042,-1.70815580446783,-2.50142202461185,-0.931168843001344,-3.45665582241137,-2.10650369292669,-3.69382342371388,-2.0717687355971,-2.79654341177614
-0.000221240168538195,-3.37281549131607,-1.30386502663379,0.0039753607627866,-0.995587329729796,-1.76035962314924,-2.37141010805675,-1.2383584406164,-2.28029793217331,-1.79590117132173
-1.00292345183286,-1.94788712900882,-3.14959639366122,-0.844052856685155,0.118237328274085,-5.14101048738913,-1.29165662155504,-1.05001305485227,-2.56101802437522,-3.69278182271742
-0.947836227642651,-2.90772975633133,-3.84947021300979,-0.272785083034896,-2.27849829438693,-2.42906518142127,-2.08644843649723,-1.17829786161048,-2.41196022223254,-1.42942796597622
-1.41004108931909,-2.01802340146026,-3.82463833674779,-0.435072000313569,-1.09172385752951,-0.311986226477525,-2.3502190998544,-2.0459879354278,-1.48738787677288,-2.38838151507614
-0.678688730071277,-2.15196355521874,-3.53987003307425,-1.83673337119338,-0.858452283610457,-2.46668732798524,-3.45740021362328,-1.22389001455936,-3.28822886879744,-1.91082327134687
-2.07590535848504,-1.18685798877994,-5.01380384235388,-0.0678537511748334,-1.77452757507169,-4.20446287293235,-1.12710516786958,-0.618997913461211,-2.54504117897863,-2.15010243189335
-1.59416269844284,-1.96695451451759,-0.446285517952967,-2.27916605386871,-1.40786042662109,-3.0519172889465,-1.11580944456333,-3.47905285963047,-3.24928662563404,-2.44723852018489
-0.835890068320189,-3.00639871696934,-2.8314563722281,-1.53289057154981,-0.772747672478594,-3.4701802293199,-3.58685737789148,-1.35526375136363,-3.05544377585849,-0.634755533329915
-2.8399250965688,-2.03945167954751,-3.22057171329188,-0.733858140980101,-1.05401973672115,-2.62747277709272,-0.743965823576643,-1.08074055991765,-3.44831198092832,-0.779528301383896
-2.36083956289224,-3.56459758604169,-1.64876272237051,-0.517914661871037,-2.27512271491178,-3.05357900980906,-2.51569961197313,-1.11815320160428,-3.1029735863407,0.39517655115488
-3.61317669665002,-0.762159536054425,-1.77889016173424,-2.86282181226512,-0.509303328042296,-3.8084757242985,-1.10494761577769,-1.93610674203754,-2.12801657038542,-2.8188282809176
1.92525969871701,3.09680991009828,2.94884058266794,0.609280196852155,1.68134270499884,0.815392665491505,2.6011259391746,1.63455764058178,4.53542102595145,0.502774709250245
3.58671692923842,3.64215117005883,3.98433749803105,0.229981981915928,2.65518846762975,2.95275778785239,1.71152248062642,1.94305996373724,2.09606352624111,4.63003441612967
1.2611864236562,3.43891673772311,2.58868534315412,0.856177888916171,1.46374350600122,1.41357608516023,2.07428387556782,1.8284977708644,3.01252641151344,0.706716126637634
-0.904618067872596,3.51613855703605,3.7030177805568,-0.528890887692631,-0.20299163435318,2.07372478163325,2.72904206511514,2.34922501344798,3.14931914018118,1.53226366210869
4.07090876296108,2.53459371643695,1.42930757942984,3.22537747935384,0.580331120051694,3.02401439464032,1.68704451789494,2.57575149325187,2.90676255643453,1.02246136058885
1.55715508584282,1.80557867312053,2.09011295435184,-0.301641628860178,0.683474893614294,3.25411271882641,1.19348681002264,2.8287121065051,2.43324000655601,2.70245864053122
2.29621746693453,1.90895475124633,3.54235229925469,-0.33523836901067,0.00478233526287009,2.29070567130833,1.5012513529335,2.58473063649971,1.7178792460976,2.10340732057386
2.1561435862054,2.0448744310938,2.71730733951101,1.02084559029009,1.48110019540193,1.95864771364674,2.29293452567316,2.68179765830289,4.78097701955916,2.25831881052283
3.88832854459435,3.08033381021789,1.00501138695612,2.30826656097971,0.0767980882247468,3.23129497233013,2.43365482822693,1.88278317854103,3.01663623934298,1.92988625722087
1.43871827409277,2.9735966048085,3.77249758104783,2.29386464194517,0.383817647521456,3.52763324979623,1.64001369640207,3.04128046502887,2.45718862960619,1.87248499314548
1.73027761887099,3.52614764779248,2.87316873414983,1.47006670627743,0.521568421719538,3.72775753430576,1.7972210529346,1.51540594964415,5.13598109785787,4.10021320078425
1.86594795968614,0.875797590651113,3.15115401801784,0.431972444647223,1.59597829964816,3.32496975352177,1.8423838827324,2.1309130149055,3.77556527166509,3.44543907018314
0.544886816612517,0.724850770345796,5.07876078784742,-1.47992927626744,1.07393022111389,0.0679580598792064,2.76098117953331,2.19677435745826,2.34927602222702,3.144012312565
2.50963080755843,0.488715310924544,0.515714105245231,2.60884364748956,-0.726361526428764,2.22836920197296,1.40585583838974,5.53184759626222,2.83912976580036,2.65241808927119
2.89138689342589,2.437850823434,2.26519978430724,-0.00711508229062296,0.85975237121201,3.87536925415779,2.42550431431327,2.59582877103183,3.67050276117992,1.69665702592138
2.75292749059185,1.98288325649072,2.04816051352738,1.09881633180935,1.20664927198223,2.29643013643424,1.19437538694857,2.6527725059871,4.34433030997771,2.25859857934128
1.38987631051638,2.12634917497262,2.60892724695586,1.52955538467809,-1.64740862941035,2.95751175650029,1.89630989914619,4.35849498129742,1.28369829275549,2.72315530555078
3.65226562866881,2.02204533770216,1.26029806314109,0.292999381690718,-0.85328586664506,2.28021832839122,2.18592923948158,4.10795300090204,3.54271209532689,2.49939702503175
1.23414021969466,2.94025681813524,0.24726807736149,1.61480656341478,1.06304014897229,3.32917603768316,3.08876625168894,2.62762343827945,1.3462007993193,2.31067712350226
1.45259719792459,4.33414707449234,1.34130131916246,2.64391945789255,-0.541360208895866,4.665372957123,2.44127217331755,3.68134007865202,2.61577727545682,1.39418963591621
0.95180455186672,3.33168491269027,1.54449012630035,0.356534207898575,-0.150297701021644,0.438600896226481,2.25906880205949,4.54954639042999,3.21773846423114,1.17801068814734
3.25905214574713,1.56584233974465,2.32489172578324,1.79916518444172,-0.188932723398363,2.07283690748625,2.33464997550608,2.74588291158342,2.68011582458765,1.10012059847735
2.50328982666772,3.7866395219407,3.74792650260212,0.0541433230106434,2.58320144253557,3.79426212528553,1.77044043038527,2.54440838065936,1.76236148560253,3.06395641760141
1.80230439659714,4.05101851063822,3.00117960064744,1.39442064564802,0.101036137533959,3.49863225809724,2.23014521921752,3.19145037418916,4.37812757374413,2.85248920382177
1.02482170109305,1.84789387634652,2.1281606226852,1.55841430672385,-0.598403144206372,3.0453389787861,0.857141416478067,3.09659132320881,2.28040131717282,1.08938597129566
3.02935188335358,0.73297842223269,1.54886457669325,3.25027040976534,0.264396314622801,3.10121488553695,2.7128981969556,3.33683762876657,2.45410740744713,1.85034182989763
3.90110926371176,-0.573060637404573,1.96496419561927,1.27179059354424,0.148778145918722,2.48562572231118,1.66971654466396,2.6039019232065,4.03542602502236,1.20051975195151
3.91524073628849,1.36001223784778,3.34375053587417,1.7527302381559,0.27872228438608,2.13756294611724,2.53773526362204,4.78483579478048,2.44713589417085,2.03559288030043
-1.1253639364312,0.631898723997553,-1.30718743974389,-1.88631959421192,-0.756780337389215,-0.80086897490781,-2.42601462458368,0.252074350761129,-3.62749779736534,-1.42185337766152
-1.5835709708989,-0.100197105655126,-2.69642642157918,-0.706366277831107,-0.633171294975114,-0.987132275216788,-2.06314422209026,-2.26036472739007,-0.44711572690871,-1.23226412639184
-1.16090314924299,-1.64056237745933,-0.270890821110207,-1.85416670366694,-0.871612033135294,-2.47578033937656,-1.05112636833137,-1.59771920438352,-0.799836032931593,-1.94134122338808
-1.54422272202378,-2.11333110209559,0.416277423033156,-2.46252519083417,-1.98814477509348,-2.69180101541723,-0.565316381236249,-0.678479807790689,-0.973920828204261,-0.670607580302147
-0.835551406455431,-0.608402634777327,-2.65594081556213,-0.675893458001656,-0.548766044429839,-1.76129431028667,-2.44381506822161,-1.79444573375671,-1.07813351234756,-1.02058220474278
-2.29370063322459,-1.48309419551537,-2.78389853140245,-1.09185264185566,-0.734791239667189,-0.996086784990598,-1.95789058418055,-0.332716013794207,-4.29286127687906,-1.4777567340263
0.0178365848597777,-0.952333199488186,0.605788844832973,-1.86393312006769,-0.14085832798236,-1.26645454206073,-0.704432504464574,0.52255582424238,-0.74783843079369,-0.609152711935996
0.395116367882178,0.688109123022432,2.74139360215395,-0.798895987918,-1.0859341766964,0.310791459801608,-0.414463927485241,-0.0863233811416196,-1.65661104509519,-1.09509312492958
0.55064443917522,-0.863797778490122,-1.55162215697838,-0.0392588123858965,-0.997512353949208,-0.551523648642458,-0.842914521748596,0.830370712726519,-1.52523147699702,0.297291168037844
0.782227688104278,1.58688090986944,0.752802525034843,2.31201613450823,-1.91250842551498,2.44898800300782,0.676873945117014,1.03165760210987,-0.901601049491754,1.48360686458014
0.895239829308544,1.92460566408168,2.85101209645948,-1.56897643385838,0.646883740528136,1.07394767471769,2.17190643694523,0.462283826087368,3.71068295135234,1.8432921943863
3.27680773965531,-0.0762921203154132,-2.44173813628747,1.78229360087049,-0.20129069613512,0.670141833285639,1.26248687794414,3.85355777078394,1.16620246027563,0.176860746146014
3.22257338305385,-0.316174280177506,0.711461405764098,-0.428604744945239,2.01739597847426,2.44982882705768,2.42679703566011,-0.570751789530647,3.40967985791549,0.260949048713376
1.91318388311539,2.02711075170525,0.705601172637511,0.716837844385986,2.37070657507084,-0.00854094691890461,2.57442046266882,2.3261997500691,1.13549243166525,3.12632572649926
0.62745619898346,0.112795665802644,0.441975107612357,-0.525039907136087,-0.772295374299884,-0.510391986673245,-1.09119987150554,-0.712506904319417,0.188162056190132,1.37564867881961
0.961990796696823,1.40727031387866,-0.411652638393196,0.411979162503117,0.548784397495156,1.16860232156846,0.626228655406482,0.577471986161328,-1.09324018975802,-0.509564131673568
