"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.86000368406269,-2.27090077700972,-2.7470470600537,-2.03582729450471,-0.470187484411026,-2.49684589491449,-2.31357045361261,-2.21377421528988,-1.45662599737151,-2.84920072990661
0.106084124654198,-1.55058062616746,-1.83204931372993,-0.885124970200611,1.17177086168348,-2.97942004439292,-3.44997210232309,-1.43009669345102,-1.7199541513355,-2.35836357363896
-0.470648379527365,-2.11940458777887,-2.27572131933093,0.310412039184596,-0.794654942419434,-4.57392351338559,-3.80715470912447,-1.44043171966961,-1.86321635872826,-2.92846754383373
-1.43832642189986,-0.784135118737825,-2.90350119694101,-1.13409694833219,-0.269992746731151,-2.31054667241373,-3.35526692943926,-3.48918800242734,-0.777523913479309,-1.57463612352698
-0.422443035896852,-4.45014666706533,-3.14750967694289,-0.863519738826963,-0.668443564188067,-2.04237069893738,-1.4233631193268,-4.26837615425621,-2.64054375983323,-3.48130011266026
-2.58628231168953,-1.59167872171612,-3.15089775535056,-2.21554749965202,-0.647850289642173,-1.77954686507271,-1.6267497254741,-3.40786749741325,-3.19009345818025,-1.4634638944265
-1.88576074068969,-1.13802428636585,0.203981081899529,-0.789608786921013,-0.35100177206478,1.39634380779305,0.202382768213561,-0.585305070752048,0.154327460115057,-1.35230805916936
0.685316839691257,-0.428773973499553,-0.0237510189050771,-0.0430103450841659,-1.00755354890574,-1.10687454107283,-0.465496036673902,-1.70108850511536,0.504842043806069,-1.12414811715717
-1.45047146437186,-1.7273334551304,-0.958903250411083,-0.0999060071649687,-1.20251047226219,-0.173207979883385,0.197814949753967,0.0623181468607156,-1.51077167654252,-0.349611507795907
-0.275021772953628,0.802127550267984,0.22713708050597,-1.65570938275423,-0.239388347617235,0.106896452147319,-0.543576561001805,-2.24783374932167,-0.16408716939675,0.750795565889317
-1.75979418511345,-1.60909986416043,-0.647627807542427,-0.949847782893747,-3.10915161459621,-1.5883136126982,-0.920998629908354,-1.32641585609878,0.268285660187464,0.687157204156596
-1.49163833197726,1.90466904905313,-2.17622357827091,-0.163831841873705,-2.23418585629478,-1.27743475648009,-0.0462412149955009,0.421610976807099,-1.02055633190277,0.744989006337455
-0.853744748156459,0.399606461771314,-0.905892670963738,-1.12604433172408,-0.427893336310035,-0.539665984214595,-2.52687889059781,0.213914086786619,-0.584332764865939,-1.23094317530041
-0.921147812112074,0.417484142516217,-1.85525231355283,-0.394727390672229,-1.01605479804389,-2.10720344262044,-1.48596897658342,0.806960152311868,-0.175654865130163,-0.511114466923027
-2.26980001918622,-0.076813156671044,0.851365056726251,-1.05532878835748,-1.96862999357975,-0.193157948542302,-0.186519666772442,0.320602944097749,-1.04337909907883,0.0198934252414303
0.0726682156826221,-0.258050212593296,-2.55277002595577,0.115236272463353,-2.20118695087838,-0.750225512596882,0.838127301415933,-1.08408727837254,-1.31148152489583,-0.150295813953479
-0.0117266560652677,-0.0182241173385262,-0.878361271746011,-2.27512084761298,1.09761858681553,-0.239841263737071,-0.674109281960187,-1.01123764339103,-0.59123016314305,-0.627940183947735
-2.05574782351515,-0.915678275734441,1.26121159566762,-0.542748317192341,0.904946371582255,-1.32374484417699,-1.17286869849207,-0.589789065238428,0.884878585829347,-0.360067152290031
-0.41795186940061,-1.72672121462055,0.672461815280956,-1.04732794561116,0.537228139422506,0.329053688416081,-0.757759293662548,-2.32871183157556,-0.170486535675552,-0.0509477796306761
0.554341138147639,1.33866264134735,-3.75878491121858,1.22442542281638,-0.578249583160158,-1.8047837636443,1.11357023106363,0.173528876926665,-0.0236673260435743,0.833364156118142
-2.04895738574337,-1.08499445116523,0.510878600252179,-1.49568613266504,0.0114849040177311,-0.261085764112622,-0.700905183375252,-0.56212458405866,-0.42262230722676,-0.83915556454883
0.199972685942201,0.212941875432058,-0.0153643515291503,-0.0169238178465624,-0.97899408423295,-0.669649506576226,-0.235261900252827,-0.978640044419619,-1.21518865318788,-0.346159720806094
-1.27284442923155,-1.21755885498922,-1.78352992692828,0.104218775564116,-1.80796354421406,-1.39816589091354,1.48724720564115,-2.26455599139191,-0.785231967685755,1.19194770542606
-0.824821158678414,1.18096278515332,-0.37874082762083,-0.540736767126054,-1.84830907848136,1.86696418513821,0.472053191304255,0.563158441410981,1.22018349393432,1.48535693154192
0.0106835623320373,-0.673479132551034,1.71830386755096,-0.703281958318668,-0.932337619743448,0.306183087604232,0.560074069668412,1.05641672337685,-0.927435642704306,0.852197359896533
-0.731174921188752,0.350056545115379,1.34730287711188,-0.115642738097543,-0.646658757608053,-2.03967100261891,0.998238766556397,0.0100933044150624,0.549692902553688,1.72735381690971
-0.654117351386623,0.0256921282760665,1.6039782126294,-0.658735419089504,1.27289566645052,1.00985472707823,0.125608829761638,1.25980315772744,0.211547530367918,-0.0997686635821003
-0.419844714960038,1.35031902797837,-0.0814408477828021,-0.719903919819976,-2.88356080919106,1.45337063634239,2.01414541635839,-0.439370175188203,-1.09308987115144,1.70816520865199
0.679816093167512,0.901388637392345,-1.84169286637605,0.258970050161856,-1.37790538058916,2.10675300173929,2.01393647847881,-0.0982470265537791,0.308905176940818,0.651362203485248
-0.0425696893548226,0.306068679369997,-1.6202981393406,-0.730517954921168,-0.324166314360655,-1.47659143129949,0.188842908315357,2.15135413515127,1.18395356526499,0.744545513102939
0.642334081253858,0.359807959013055,2.35274404427722,-1.32728731595902,-0.360815821484239,1.47656212984181,-1.006258260104,0.536993351901127,0.625184194733444,1.41053120947567
0.993276659446513,0.387872721889725,1.39902660857976,-1.83254782232187,0.592741326789271,1.55756317481891,-0.0135950553084403,0.472747970698444,1.60860799079485,0.397768765254929
0.660138583298138,-0.792884422610231,1.88735154546596,0.735450953071443,-0.691137267817379,3.30641573922927,0.995275571900358,0.512745538095459,4.03759466861947,0.278591041974699
2.03248405699657,3.29343902258266,2.8397796005044,0.1735396440736,1.58997165540923,3.50465291106587,1.9962815768515,2.06158575573742,1.90480716192076,1.65225746902963
1.60792885343527,2.66961596888339,2.11026671875484,-1.24119262901669,1.93975779015607,2.12938614645265,1.43661711152748,2.76150669202742,2.34183223072497,0.881486538561828
2.58026330384625,1.45469571668611,0.377162062594305,1.08155471777962,0.366592469817064,0.982688813087801,0.797196035281004,4.92582862120443,3.61530405118514,2.05251646324006
3.89215983871865,2.69591409283499,2.19700121414709,1.08328167337613,0.178491715169751,2.9865327173668,2.24441242782026,0.70902452398425,3.52107824928517,2.31777046634085
-0.22027454262078,0.0963369900431268,1.95152596356747,-0.829258239173527,1.11586050698795,-0.280866941353898,0.388036329038994,-0.128592678207672,0.0421437356061898,1.87631225263798
1.09845153000507,0.125799245277901,1.24071680049756,0.508162643016807,0.712471657596082,0.408105634131363,-0.538419038484543,0.915780348186352,1.98206623483796,-1.04608880166596
0.726962058189759,0.624901621684272,0.385325512816156,-0.398750891476724,-0.403942182239641,0.808190465290744,-1.76472678397975,0.772884489068038,1.16521656628674,-1.4033918755553
-1.25962726619159,-0.528517409578485,-0.32238756582774,-0.675519694598751,0.36853950492531,0.116903073128861,-0.450701262909548,0.165762896673466,-1.14550780268389,-0.6944549534103
0.547463213091246,0.140622760581111,-1.53987731894432,-1.91800107527798,0.553090983890968,-0.0667310127863148,-0.842687881259811,-0.783698288567177,-1.05980521458469,0.0454173723085851
-2.54385518220321,-2.75796130724667,-4.52833488198617,-3.64663978428791,-2.47862459929685,-6.80745626506473,-6.3665855685871,-4.26695867524008,-4.97365578436793,-6.17931378700939
-3.61301129601674,-4.18372727838829,-3.91097288239736,-2.98881858412328,-2.51470814633374,-4.82426828102074,-6.34595786186337,-5.21810050693151,-4.07666376767297,-4.33125665815492
-6.0201247131382,-4.02677593446575,-6.15992173752937,-3.43992180002554,-1.92438621771269,-5.51643160511266,-5.72271973114861,-5.31326577445779,-3.533699681715,-4.3900146280483
-3.74265031208688,-3.80688133434644,-2.52411016024007,-2.83062824187521,-1.97242825335894,-4.28544327255247,-5.90084268346434,-4.27699604546619,-3.74194786775263,-4.19351428217313
-4.16038170114466,-5.21620816044944,-4.645014932579,-2.9716074285433,-0.901066182016583,-5.37083169121159,-7.74706980978769,-6.6990662554882,-4.22775528493524,-4.87512529053574
-4.26177683382001,-0.695186473817667,-5.23676932683655,-4.5659598897357,-2.7143314718384,-5.59577305112799,-6.61098255629703,-4.51246071387475,-5.40591992198602,-3.52812353384692
-3.3218302666229,-3.28127910309929,-5.78973789198381,-3.47787153188181,-1.07385915418124,-4.75561433425007,-5.71385823940871,-5.79503990224349,-4.38031784961035,-5.43439494906869
-4.03874927045094,-3.65586561318492,-3.50542565021555,-3.28422651689036,-2.21184753694513,-5.43964018846708,-5.81075754247717,-2.83160169498607,-4.59105827523015,-4.27519497861109
-4.19030830259829,-6.28814067278582,-6.1141463190004,-3.99335015018705,-2.22998469866891,-4.39647430867079,-6.84765011651884,-5.12209474851563,-4.11653913813472,-4.71313491633547
0.569116407505639,-0.0328965575842113,2.68859578629097,-0.561573227719165,0.690334803588962,2.2027906650064,0.0102055189397703,1.44047792883077,0.850389398697737,2.29750838558336
1.03213522964457,1.16229912696655,1.94644238739302,0.40889453754683,0.668064486183792,1.86860548485804,2.09343418134919,0.669776270892523,0.346103111537542,1.09969239041666
1.00975828525707,2.61477122132484,-0.375520463291344,0.189391505446444,1.09990865402767,-0.704863517842178,1.68071882462547,1.01218922164661,1.07991414134983,2.92062769440564
0.208575112567204,1.25327080427812,0.794042712492351,0.489811136774111,0.446941423727774,0.521364502129614,-0.0542505709864061,0.692839810726168,-0.0978634817138717,1.09559276400324
-0.16971919262338,1.2989538961159,1.3752130269586,0.460558128458183,-0.982436259408991,2.00083488998172,2.15243086298552,1.2145408938907,0.885600206356274,1.35014679656558
0.0608343769697316,1.20129060140509,-0.255386141163519,-1.10312902961657,-0.894479807423931,1.77531779755671,0.57075851955805,-0.417003516472725,1.2645309192468,1.7011519484263
0.922723001734484,2.44633448318626,0.111032264021054,-0.879321379251833,0.166534329556668,0.56350689389562,-0.0397191187411772,3.2712022924874,0.692662500114336,2.06371618860245
0.963182029471765,1.60030779835602,1.47998255555556,1.42608977067837,-0.399137238236656,-0.967910711941313,1.53359657469332,1.2081839121979,1.73827412664373,2.07454695668729
-0.741182369818219,-0.901049501949596,3.10290704097505,-1.08891185176042,1.5819480852982,3.13939624179297,1.74409258179801,1.69881800164898,1.20774841675375,1.92887766934974
0.824678600481507,-0.364741855889076,0.480484606857301,-0.141337695352853,0.473008844480297,1.50291129279305,1.77594122464215,0.280866634526243,1.23768125748636,1.53871005142616
-1.19135637634557,-0.140049164238367,-0.495443305245946,-1.19415717388553,-1.33949583506384,1.08932183939841,2.16196759641854,1.8005230990018,-0.0317856278238124,1.08071008848991
-0.502005378274083,-1.4896313802433,-0.96166910620077,0.903607165761635,-1.36387651511438,0.878690805383634,1.90831797095514,-0.223346296690222,1.76036743534099,-0.342962382814778
-0.470136598887039,-0.285602704142395,-0.00109926957717177,-0.651630996131562,-1.33244176301154,-0.369160725636221,0.356238636998961,1.1361243987556,-0.388489536024582,0.447586649733183
-0.645552136525094,-0.289658623186614,0.342725399725488,-0.296678092394793,-1.27662756221794,0.00167106200680173,0.455949730274233,-0.414193678900544,-0.229637685977152,0.236305882350104
-0.451951358644862,0.180073599794242,-0.912385352942467,-0.520513738516412,-0.22509858907052,-0.880018417011355,-0.443457074810956,0.0679954380688741,-0.726565373590312,-0.539541375851045
-1.31586464316577,0.803755478432063,0.328700690284299,-1.03478519677067,-1.22069590707027,1.92117464873779,2.08457908021406,-0.220139389916321,-1.90764025103452,0.5574285038775
0.124946847744542,-1.27475606355557,-1.1795982486922,-0.294374922142225,-1.70187522932243,-0.365168285701808,1.61422794732202,-2.37264397799983,-0.293699367326461,-0.452767859413659
-0.872629608705086,2.5771596475599,-2.20520052457206,-0.687103115428498,0.0575739919381644,0.28227080212149,0.292809380914371,-0.528285035282358,-0.110394279748914,-0.659998846276847
-1.92080452507233,-3.08954159986577,-4.41432917144416,-1.84518734422431,-1.05767056435083,-2.85925510906648,-4.18497002655724,-3.57441856975494,-1.9342385800386,-2.78221032642319
-3.00640754375572,-3.02306876271396,-2.62612302343994,-2.22127761384633,0.0441059697712309,-2.57162856581935,-2.36091162826195,-0.810112650470487,-3.36095729158781,-3.23384788603005
-2.02948207414208,-1.03834446975276,-2.39212352606943,-2.0905009543271,-1.39103271000809,-4.54553916176623,-4.20926665356832,-0.587889432124863,-3.19749911631874,-2.04486824175535
-2.40085098770922,-3.36966585808027,-2.70142813551872,-0.811232779826088,-1.43325165111017,-4.35607447314427,-3.11939197403086,-2.0617315307778,-2.50345388278265,-2.48686670508828
-2.14940361095729,-1.63554452975725,-4.02762484097903,-2.52662085838926,-1.59254420068985,-2.17498711052421,-2.41036574710178,-2.61368390025706,-4.81006477311036,-3.30495492506401
-3.07274509488875,-3.91076576358147,-2.87938206224936,-2.12700782087428,-0.805683658767995,-2.86870171399922,-2.82056014440248,-2.33015585730712,-2.3437425840353,-3.19186834325322
-1.48780150334328,-2.64867246496612,-2.85752111041117,-2.82245457109779,-0.719982700883023,-2.96365359579971,-4.81804460031092,-3.30943898125923,-2.49738643745888,-2.73833382576551
-3.4212823843894,-2.15386930849974,-0.13418046083141,-2.1658938723547,-0.27827475492501,-0.742099988530297,-3.29755431494656,-2.81722470646631,-1.55836479874633,-3.93913170519875
-2.79484129623438,-3.61939830624816,-0.771406639795966,-2.22570661823181,-1.97690123408612,-2.38509580558836,-2.39766337422257,-3.70330457628278,-1.63858683786039,-2.98085519084111
-2.447318117526,-1.59979140420591,-3.60810412226911,-1.45680520339136,-1.04034565201909,-3.56700424463826,-3.35738988970487,-2.0371460464647,-2.03618135205276,-2.70797067940963
-3.52662237304618,-3.09391264285852,-2.74182368121862,-1.99800460303629,-0.582050069637996,-1.88589364043649,-5.07213243966464,-3.35321594493225,-0.756516868179473,-3.50172707499736
-0.695792338955452,-1.31552904331379,-2.65283571850292,-1.36373592001889,-1.22397149205506,-3.08751052043617,-4.8108758054275,-2.151422916632,-2.78557933005335,-2.96532558001647
-3.40014480662507,-2.34554073361345,-3.09046439446365,-2.52009374430947,-1.07717994395086,-1.79439765709405,-4.78930806554847,-4.05230128065246,-1.54210650845334,-2.6859129625265
-2.16151364060651,-2.31443054642319,-2.99853782140747,-1.41271825428859,-1.26659165001898,-1.41773602241098,-2.99664273610029,-2.93233154711015,-1.55909424996597,-2.79688700929
-1.31983538845156,-2.31234024911866,-2.80387233203804,-2.61416102185431,-1.29515623814319,-2.69674126240668,-2.72284238592338,-2.16607869909326,-2.0290791882585,-2.25053176499958
1.23949433794183,1.65147236167589,0.758250060037426,0.999440212563588,0.747665579149267,0.308037111110887,1.50855322709897,1.58628049080325,0.692061977643289,0.925913303278904
0.609691284494138,0.170847958094471,2.52252597865253,-0.566899837822351,-0.48371505760765,5.46656077103196,2.56319182497482,2.07388317346504,0.997355819720183,1.17844574086381
1.9395748366759,1.87239382199819,0.667333816105937,-0.838416330349622,-1.04238637905141,2.05627899421742,2.5781909223006,3.85079731512486,1.99204879326559,1.83604288320842
2.15931382950362,0.78947948556882,3.35489053903046,-0.675836349691749,0.723484364465197,3.23925149852499,4.32450069749119,1.84369043615406,2.56928836324708,2.4101010058038
0.29906033803811,0.887784838297005,2.37761174927347,0.600535568731628,0.845780106552527,0.694631770798326,2.66269679457329,2.75349171771485,3.02727002673133,2.02505700395007
1.30819432767308,1.27683964112498,2.64498470792584,-0.967435612780487,0.881385940324612,3.14018352956542,2.56034525580687,1.14723208372403,1.52800897424011,2.92752712739952
0.675082880702804,1.46241525028454,2.89131950381669,1.97059650056546,1.29049575267506,0.651353784525729,0.172834850320502,3.59458208281998,2.16297251494106,2.29103041480922
0.303624505142018,2.8707788135957,1.44002941233862,0.638768737615406,-2.72694399191723,1.60357821702208,1.18697141871968,1.24431506377134,1.99263150955714,1.87501840555112
1.48734765670621,2.40841796457966,3.36039420885299,1.28563973448601,2.27260076486842,2.63473953580064,1.48777351980379,3.12269302290796,2.34308333727686,2.26696505154801
0.498179045186172,1.36742344085169,1.85893709494068,1.14271306521174,0.727371791423255,1.67614327875409,1.29219021408186,1.16350329075024,1.35160745617842,0.683050598966761
2.23333714397515,0.880382227312373,0.995413465119216,1.66532301459983,0.72905061511397,1.52770978110999,1.76704431328535,0.707178597440247,2.07292201365997,0.292564988637087
1.01536415648379,2.94077879856796,2.04081024496659,1.4764322485846,-1.09092367231343,1.4445480056409,4.2299862449969,2.70860205514988,1.79466196124489,3.76566773242368
1.9329200789222,1.86226963898097,2.9541093006712,1.76234518443158,0.114264793747973,1.20625392909659,2.1378834729472,0.184718355893105,2.1013466476006,1.9039412432261
1.93335852808976,1.32702942713189,1.24861019039555,0.312165411767462,0.554849924118939,2.42650899381852,3.14112934548653,2.73504219825864,2.49516304511117,2.77715432516714
1.09441733356884,0.170662091160316,3.21231997136837,0.408733952679995,0.453641050406728,1.43558248719865,0.0188860257537664,0.484711496536272,1.97833034873242,0.531877904784892
1.90372382404293,2.85628483702884,0.162154626091213,-0.316211567323782,-0.75417583699808,2.03283700075966,2.95879520578587,1.68629364507586,0.641726459787429,2.82878077454821
1.559958727063,1.05663129005008,1.72784071004661,0.885545647748071,1.84965197363216,2.91951903254468,2.79472065853592,2.5505093985734,1.47061134402028,1.87757855133459
0.729998784112409,0.669325243563668,2.06963853260603,-0.201688751911111,1.05317729663139,2.67961803672071,2.36639633308237,0.812332430117005,1.64034299639861,1.08696298874127
2.62348645750932,1.26831642541982,0.332793707696096,1.01500194111178,-0.0417121715340182,2.41045841603323,1.33016812644117,2.6619284525377,3.2837802600778,1.09419689228344
1.15903108910158,1.8676523268486,3.00781674702821,-0.638549588110377,-0.290690802207831,2.76627683306192,0.973696758204567,2.0551224452349,2.16693686826443,0.69627076717615
1.20994535466268,1.10421287615178,2.62180590031628,0.433726540277358,-0.406807830632618,2.73862140198588,-0.576555196968752,2.41449841949429,1.47385471454746,0.517394675794539
2.20852627877529,1.62460477933522,1.4827894277663,2.28277698890061,0.867919016946762,1.2991203383945,1.77005359271245,0.713155795751916,1.47976392291916,3.82756603472279
2.31959165448584,2.78802525539893,0.903674783627481,1.32827588341258,-0.763612839397777,1.4356837094892,2.65717955841527,0.960956302360064,3.03944134843723,1.69999897116351
3.47933028002562,2.44901085141992,1.90998479341644,2.22693416509778,0.24354269364588,0.718132966881635,1.7087772071109,0.562171399633191,2.92814025831975,0.526309856413152
1.31158166421364,0.626387011302407,1.23819409187518,0.618916847270566,0.0314378463822176,0.145579683698033,3.58318518058408,0.774269737062373,2.28264053378654,3.59583463481544
2.33520398015867,3.77060729117395,1.38311482322971,0.500222804335605,-0.0139495308379976,1.04259972471216,1.06463987942598,2.40242499731155,2.32165073368705,1.33936269578906
1.95414399397253,2.82986293962073,0.876257175115526,1.72476383815477,-0.364720788811589,1.52753377733569,1.50677608356313,3.2459350157587,2.60233777509637,2.13347775846582
2.57489674085718,2.15278151200531,4.42734530793469,2.4297974017154,1.22477343582899,1.27432939794559,0.369633586326871,2.88275333218609,2.8838580875163,-0.344534558963422
-0.750630620141069,-0.491567877833059,-1.50911489871276,-1.14879743599927,0.430996440002763,0.883638383469115,0.412945733427443,-0.855007399256335,-0.115392418655995,-0.268363060646205
-2.54597041189164,-1.95757683973072,0.11085537435616,-1.53749049061467,-2.22341834815785,0.465416351703328,-0.310465165000614,0.208677305114479,0.197181794912532,-0.703798237587842
-1.90336796614903,-1.36678451197677,-1.11941792989478,0.2710895977816,-0.536889652562877,-0.131750833500867,0.460271663110603,-1.81905157904661,-1.87098900564313,0.996882578905879
0.16579111829028,-2.78763125222541,-2.04470358738677,-0.122783530199241,1.68539653299339,-1.48498834654973,-1.01751509833015,-1.83950441780888,-0.20284244527416,-0.252360305378769
1.63703704652528,-0.21030759166909,-1.24212519351671,-1.28575580498246,-1.25615988592535,-0.905220500730588,-1.45994142734368,0.382257645222394,-0.92362601591033,-2.71640443190864
-1.66055019410267,1.44101012407878,-0.441548505743743,-1.08030893947673,-0.882912038366454,-0.824802123975511,1.30015860262342,0.409578429709312,-1.65650140121603,-2.20060563232542
-0.327171321899568,-1.61986318673905,-2.98357112351216,-1.44104834634222,0.32227353759116,-1.09935931120903,-1.71452829966079,-1.58648613822027,0.205639467581558,-0.663315533199447
-1.2812406689238,-0.864202330454713,0.537195339820113,-1.37682296956616,0.457724509694112,0.384219342122712,-1.75831760995516,-2.09201255010453,-1.34762828098336,-1.53318250189688
-0.871837810290128,0.679920700742811,0.0624054415464876,0.00952891891846619,-0.30020338699936,-0.364574036252911,-2.39493772783499,0.00215546210045731,-0.976209406295825,-1.53013651396411
3.64557028057656,1.78319357667425,2.02641349740975,2.13627064827814,1.90608559537253,1.97572198389414,2.35181735527714,1.91769223197487,3.19752097037114,1.0393526582739
1.52323635102484,2.73666903375179,1.02430212184916,2.07612877293721,-0.201627836353514,3.51921145048856,3.42115753711508,1.89994297715847,3.59338360116413,5.01652434478295
1.88650577777601,2.22354742055102,2.91367202182539,2.26510687714764,1.83826640533204,2.82742744085207,2.73495553286365,3.12719311249862,0.0357678942222206,3.12481001452881
2.09712293790605,3.909336030024,2.34053053116423,2.95481164316236,0.571898074466731,2.75508963134003,3.85499627160563,3.28780561603949,0.906797509988833,3.52792749881386
0.741775608688054,3.21558537555393,2.92053692052357,1.10870242452636,2.54590820712217,2.16476727262367,2.64753009674038,3.06073064074364,1.82080611967306,0.297791734260791
0.472404804114193,0.5430711221717,1.8154314496952,-0.0395064998017992,1.83186408182887,1.09839089010685,1.31156102774771,-0.466618953180969,0.499726113779137,0.759646648276469
0.20996300153043,-0.20487509727373,2.15073646519594,0.164009173840645,-1.44981978104716,0.178503443820985,-0.00682835384757774,-0.847412894650288,1.99719703901331,2.48996123876944
