"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.282685971378577,-1.64913356601948,1.35418303568094,0.0896754436011964,-0.854832464808564,3.45751318045763,0.688581253737091,0.706029204638603,-0.882747728526353,0.652408722143287
0.676139196560281,1.87122891180578,-0.233872674870547,1.40858524499222,0.604387100262618,1.36683288361752,0.8351473671344,2.96586186492769,1.36163056126423,-0.477744558292291
-0.826272905773572,1.79396779411862,1.86288489062249,0.182669615237922,-0.271732384875237,2.51694862587591,2.95324376930122,1.15739108788519,1.50195280185672,0.710413984632753
1.01916822377997,1.06733493236083,1.39204566198201,-0.636795218748209,-0.028779858966151,3.10993720584145,1.36004592754097,-0.0705130115047343,-0.0375052624048522,2.96363228848255
0.0589967797950932,1.13511105757518,-0.721548022649807,-1.27875769074069,-1.70001225238206,3.57082221791452,1.04250846218221,1.31332568847344,1.7358435106208,0.57774039479021
1.13569715628345,2.78175318034377,-0.126070409698998,0.0467091977971595,1.22738922692535,0.130694196182433,1.89572324305238,1.12171300560482,1.7586175384925,2.9753163534041
0.829321395782196,2.57791207325491,1.07654598604851,-0.462887503251762,-1.27472045965911,-0.337608063892141,2.45743263325452,1.3210917764705,1.50718405136473,1.64366440089335
0.820783141716815,-0.383924656286092,-0.219681028769034,-0.436866160327345,0.843982962049055,2.31131745663245,1.5274481800813,2.79438728002704,2.06087188445529,-0.300067102375764
0.256060867085032,0.612869684422969,0.804841766660373,-0.274844153147458,-0.0847514459262997,1.65892235691881,-0.142595778118358,1.31826481858182,0.932041633857173,2.26089792040053
0.514062244167133,0.340113965890442,0.897741916510773,2.8109296355101,-0.242088904023235,-0.285455815062395,0.201920944902914,0.870632719219159,1.07591878419581,1.0248235486864
-0.0967647457949878,0.494154977714682,1.22614737292083,0.752341772040938,1.69032805789272,0.79527666983744,0.821093471492556,0.624038335330825,3.50943857499198,-0.355361434299027
1.25769516252959,0.939936260940996,2.93610775037797,0.985250473638413,0.0744628574222247,2.24186848080689,1.72520032414815,1.40210722944626,2.56387384494528,0.480346619978879
2.12465996202616,2.50279622593907,3.06529736804035,0.675010403837967,0.801084029394799,0.116388097856197,1.7853538276621,2.1131349713652,-0.0151608879872831,1.15613433955893
1.83452478910853,-0.610094263903377,1.54424930446859,-0.284818578922398,-0.124341523042538,1.94642907351691,0.659271750861984,2.7146016181547,1.30772640660598,0.321078101803977
0.822805195013455,-0.0264476832979812,1.89720969748254,1.61954389655206,0.557185748414388,1.9484334554884,1.08337791959669,1.00697578007,-0.263700846193567,-0.146051736818651
0.701865874481684,2.52705455870592,1.514845124757,0.025402233501821,0.863727851449586,3.48607508245444,0.654331575640787,1.48027689867436,1.88963751731599,-0.0265783925509029
2.9265932429739,0.632319306628485,1.8376080016647,0.877742874331292,-1.76216517721558,0.962046701817282,1.71381198500446,1.51757822102492,0.554559730385304,0.32896626419202
0.0946614639270371,-0.569269732092516,3.05995592217439,0.574343018249766,0.28498860487626,0.208807028661233,0.93416191494358,0.445798040096835,2.63535402206094,2.97949880671231
-0.528962239156429,1.28603852095189,-0.747426611476222,-0.275161617205903,0.0368859410997901,1.30778078607785,0.540376331130643,0.287634471111187,1.28133702131719,0.178421756341229
1.66177547418097,1.84193737164335,1.5771512936582,2.24725578776036,-1.00357138166302,0.659487128644579,1.75537840993886,2.25268137819891,-0.264364186787998,1.89507250263884
0.29017398096622,1.65485175304593,1.01075698472055,0.797381134736546,0.574514115660425,0.854406014331988,0.859178566952487,0.987353113783766,2.09412784139644,1.21322959747395
1.19060324159253,1.11156821878167,2.39486481399269,1.08490877657175,-0.616467230399083,1.93451026580565,2.05087587857146,1.20162012513321,1.08735441738504,1.74085223702358
1.23191869198031,0.552370773135113,1.17795732681086,-0.696363749380276,-1.0454934881524,1.72199319996722,0.307438985285065,0.813835858530441,1.77334780857566,-1.07584807480413
0.721988501493567,2.11472646412835,0.348510798246811,1.26491547166859,-0.578399541701521,3.09025680210576,0.578492512716224,1.06471317821145,3.45011830765404,2.08755926417323
-0.639664594198635,-2.04234531373208,1.58048474305363,-1.1328286442293,-1.2057457732518,-0.411119089676436,0.0472314335836821,-2.78862747200686,-2.35222490130244,-2.07177086873522
-1.55648282076002,-0.149871429650908,-1.20048043487857,-0.455178333730588,-1.23958569156377,-0.261913089870852,-0.885918464285834,-0.811092609097232,-1.59375102195355,-1.81411784749395
-2.45581107073907,-1.884042252172,-1.49518492184294,-2.12486229946306,-2.1009680855538,-2.55713784127708,-2.20214236502073,-3.74523961055787,-2.75911866566905,-2.02736180851848
-1.23190744704709,-2.3416739482373,-3.75488031462709,-2.02277913480798,-1.69965546081168,-0.431574901431165,-3.46457528893563,-4.0883256107701,-2.00934600804841,-2.63218409829058
-3.84002592013915,-4.06065668040221,-1.32603251537648,-1.87959732485046,-1.6199055389664,-3.67207806484368,-1.61921154658925,-2.5156498774894,-1.51273967992273,-2.65359145630952
-2.61016957791899,-2.84010952990245,-2.37239039569073,-0.986319021163838,-2.96010816249284,0.220913023679429,-2.34280578629168,-1.2818871752737,-3.97912532597105,-1.29539618985719
0.563065291283957,-1.38209862852457,-2.61220067268855,-3.02047983454265,-0.051833034035371,-0.24581158395755,-1.04758665795296,-0.832698898417739,-0.231660841364757,-0.324655235031056
-1.31601173052508,1.94758993270188,0.709356213108142,1.02381457175017,-0.866576074098214,1.33509754391205,-0.545724900659702,-2.64709448507178,-0.862765817334139,-0.722977024712818
-0.367856423820726,1.75933194127922,-1.15706279508305,-1.53012723447961,0.135515820175313,-0.901403134877442,1.46473784807362,-0.569470794128299,0.849190154844274,0.675457273122241
-0.216236193454444,1.6960810550516,1.777981845014,0.93931383918997,0.787796086185278,2.04723266127221,1.9882692468176,2.73446920277664,0.847824594782693,0.286080490590021
2.15815182395288,0.383200583252794,0.994027141251957,-0.13864281282558,0.836792357050976,0.625393104844125,1.64246633344895,0.916575526751147,3.7982413282875,0.437157331354
0.014337506040317,0.873113594722979,0.415217175590895,1.1598057580278,-0.946691313700837,0.723919789837712,1.28157156323219,2.18395803831795,2.34673908887078,2.06191387176583
2.35887647380309,1.88274341327798,0.597515977094023,0.168842891671893,1.49521673595037,1.18527144690574,0.773764548454765,2.67060883277827,3.45086557866149,1.24934480191921
2.18218699921301,0.785317851539787,1.70394871726942,-0.462963004553258,0.136950954121162,1.95456812514962,0.205151455741474,0.450723454793954,1.88844861655284,1.38304597006844
-0.293963535211545,1.76303427139718,0.269778339064684,0.355681900052626,-1.85792381610226,1.75504460986209,0.436157632541983,2.47426263318741,-0.951946851234045,2.38238680380699
