"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.862752534429027,-0.406649480087874,2.17659497479588,0.126658461450925,-0.540626296518295,0.260421811337715,-1.39458607331644,1.52395143530174,1.77047572977799,0.556751303567711
-0.262814576797035,2.12435705803887,0.354735671138484,0.584010269034725,1.59190363415672,0.644417770356871,1.83521831378588,1.63024984606565,1.13411051509836,-0.171536195249558
-0.531222289454507,1.33443513627614,2.04563912222544,0.96258463538349,0.0282356452724526,0.838517656433662,0.856692722113064,0.442109754590045,1.40554988163986,1.17530388641809
-1.55390626936525,-0.631955034482614,-2.37027903795749,-0.102586764925973,-0.79206187748922,-0.85390958649646,-2.86462629187456,-0.816671837595992,-1.38214009050234,0.457435042551173
-2.12429460112306,-0.701187178345255,-1.66331598975369,-2.0706872202757,-0.62154547317782,-0.284705847004617,-0.727685860706891,-1.1992946980449,-0.897614287083057,-0.50297480375944
1.15164522480624,5.04501132337415,1.61390594527428,2.58402051247477,-0.364348836029653,2.77069915591096,2.97647905553763,3.97310552074386,2.80042030129485,4.35727805907011
1.94725631647357,2.71288036908326,2.48457362805277,2.08725280458695,1.39458686254786,1.28167850978807,2.60473176338383,1.53485173192124,3.11979017791237,4.35814908240327
-2.49418517062194,-1.20220924691296,-2.08998551169925,-1.06442846313156,-0.238203615924395,-0.573566004443938,-2.26622517203136,-3.18493670005064,-3.30336875064234,-0.981391177022177
-0.308437888137843,-1.83553259823107,0.526262060334286,-2.66455889762084,0.160577669406775,0.551364148225973,0.413939687548449,1.52891727193772,0.721204844215335,-2.28885702440013
1.22462529406423,1.2079386069423,0.642881870830447,-0.280666571543314,0.757591742235646,-0.63024729079458,-1.30621849389237,-1.05043312099248,1.46483670456923,-2.45125227753577
1.45061131887778,-1.53915566596483,0.895630439379059,-0.370667921312988,0.626687337350865,0.165717193400651,0.796460266433746,0.951299650299353,1.63019188201237,0.0523756245855744
0.29021965298022,-0.0148808219584737,-0.736877398282346,-0.45480387420751,0.140109744856408,-0.845253165025835,-0.196892047211268,-0.63862990044256,0.1787731666344,-0.505924512303795
-0.241637076441024,-0.250648760662284,-0.632997439865965,-0.397840336092544,0.923461614895563,0.334373219033388,2.16771453538397,-0.447890335510495,0.165404996326086,0.357845647409779
0.215036616749509,0.522092731731315,-0.517446231795778,0.40014258983352,-0.943696406558751,-0.292304177444886,0.303537013942107,0.182469692370355,1.23851325934166,-1.48628490472029
-0.55792018163439,-1.02453456444074,-1.1200968907892,-0.00267179617097735,-0.129063582706385,0.0670489720126491,1.11462741994372,0.92781361834016,-0.909177244289654,-1.53073517280468
-0.656412775821527,-0.217438032149604,-0.126979393895392,-1.08364714813339,-1.01339972810091,0.128772799329489,0.112635012789365,0.967249211331459,-1.30502457795846,-0.493764661995299
0.309759552980198,-0.587643356174721,-0.246650924293617,-0.853787958889395,-0.116621007758243,-1.04561516481066,2.25650618354284,-0.765726325987119,0.350747665009144,-1.11232161368751
-0.655493221824312,-0.427452004017924,-0.579995064394834,0.242540376851902,0.892342643415347,0.115649810939005,2.90041847210509,0.525051914877847,-0.163065102507805,0.881494745042072
-1.12478980221486,-1.96851204012749,-0.0904795739157156,-0.556372322004119,1.28854870335379,0.0118985839818126,-1.26701952018831,-0.0741123744746181,-0.261193534018988,-2.02414533794707
-0.71183086703072,-2.26482933673121,1.42595839325401,-0.137114996427393,1.17534050025608,-0.89700695586828,-0.107491740133989,0.782567206527216,0.362354833503979,-1.33064750338154
-0.880622600835564,-0.411988597068658,2.35691797664694,-0.316139837368909,-0.680913646474037,-0.202436616971518,-1.06650374539943,0.113569260397424,1.77250392024398,-0.333421253157763
-0.670453605185849,0.26393150566989,-0.0507640875464676,-2.66656965127171,0.847297359290937,-0.350586818788522,0.0822931965515541,-0.199437090004643,-0.00740497370424884,-1.52834799771485
-0.561531403993995,0.501169546723618,0.0870468434035792,0.096379822521062,-0.625804961961631,0.8983769889425,0.0405844698299995,0.630372586903824,-1.43110290710127,-1.27116473944364
1.5100069559555,-0.0867926205226057,-0.0981656889578764,-0.731283496381534,0.396190207841059,-0.718151272728857,1.03785088405333,-0.605945826756032,1.96180908656836,-0.00315036091343615
-0.422255595062722,-0.109713023762959,-0.177212845028928,-1.46701222887773,-1.69787898813004,0.321107932865879,0.0332098685378465,0.489964861755478,0.392855750935517,0.131666019156458
-0.0132965832762112,0.566820441482503,-1.01243362200153,0.659014404106143,0.73548531879528,-0.91418189629978,0.746851153123972,-0.673210742117791,0.739965542659542,0.352269869850557
0.0114739237410457,-0.769065872611817,-0.25695105746963,0.672046451484497,0.289589016218263,-1.27322941201951,0.217829572384351,0.782397771726679,-0.747646475136583,-1.58911233041911
0.0308097119625055,-0.724316389649446,0.109772359642871,1.45562662368868,1.15484488515815,-0.896222104530454,0.342458434480169,0.667828509539488,1.27774119564121,-1.24537367623609
0.272160541727826,-0.740577951878287,0.0106707908520683,0.394991958046129,-1.08373737637818,0.404346366855313,0.315290974200175,0.480243140745562,0.222720999825614,-0.591597630331606
-0.24470854188581,0.392466722950867,0.274167322118411,0.0525293523305,-0.827114369626774,-0.595127789470228,0.496700768300739,-0.780007386476321,0.520075993947896,0.716536342887368
0.662312858371922,0.269352806623956,1.15726310383556,-1.82496769098114,-0.484518324306032,-0.0291831489962564,0.843407592319422,-0.649389134928254,-0.607898237949477,-0.363691956253663
-0.581139267587148,0.967591621550271,1.66681874772062,-0.561487099827171,-0.0807671557542513,0.680213089253284,1.62439536316476,-0.49887958480325,2.65111169378574,0.781471500334393
0.490048288432033,1.91419279011524,-1.03066835181181,0.0220337030934865,-2.10258625336601,1.29726519567667,-0.0766923139660775,0.946732543891119,0.276967618124395,-0.652604012244946
-0.0842252095886238,0.415019993470629,1.80125605978988,-0.912599197901309,-0.0460917787513028,0.979491094208323,-0.249601149994733,-1.71728421645827,-0.857809238250225,0.493785112575925
-1.92035121353766,1.92040066270331,0.463686722438299,-1.99176491998526,-0.419842157246527,0.796440906488689,-1.87344371417315,-0.0217927803142204,0.84408762789447,0.595025872208044
-3.3073404061971,1.32136813145408,0.902402356552404,0.972076049869059,-0.816593744229611,1.48358088221951,-0.72935990834891,-0.532260168214414,-1.02984913415219,0.682742658692496
2.69456662453867,0.865788705936142,-0.366701209947441,0.647336381266403,-0.199121286619641,0.377854915833992,3.22327859334644,-0.598557685955329,-0.97065216899002,-0.251503586019108
-0.263966158184215,1.0868261628052,-0.869348674755223,-1.03311205270613,-0.154690251282922,-0.378850395302539,-1.33756482463709,1.8948676177277,-0.337498368159664,1.31074269185978
-0.962965570661148,3.4487516163118,2.03273880736472,-0.448110995085579,-0.193030451765976,0.661094684460578,-0.393057101175051,-1.51894041265691,-0.219100470638038,-0.0420624733622354
-0.702390219989613,1.21485397747251,0.566370765179989,-1.1439501106247,0.269437574699024,2.51717941664447,-1.45654922760195,0.130168910514478,0.587565131993613,-1.44670374113071
2.29465449668334,2.27433028960278,3.47112180476959,0.48220608979439,2.28067302602329,2.463198095273,2.95017172400032,1.78877601547068,2.88060409969441,0.866806454781742
0.481103810436575,1.80087007935212,2.42807893975871,0.489555849468411,2.21394588389216,1.74015787962653,4.83569905838645,3.55027958297861,2.62489186092554,1.33635656602182
2.61936623301962,2.3384813657852,2.75186729550131,1.68292260809475,1.01850288947039,3.69401454064517,3.45609547847059,3.51085498176629,3.63531179132827,2.15321279948769
2.55626710045311,3.47477193123444,3.91527822889289,1.74934085653046,0.891327953060843,3.14832794341474,3.93429994210092,3.91493139705539,2.14492040259328,2.95222286726579
1.08757698999552,2.52621549292948,2.78380020382277,1.01757913139358,0.864602013017243,3.3007894225153,3.24913792368292,4.41873198980259,3.6982047485288,2.69495171857505
-0.467515372994207,2.35441608149122,0.606245135950315,-0.421885837280684,0.457891284775382,-0.7822160412696,-0.925349644327666,1.45369424313575,0.86757325586257,1.80827492546196
-0.160528100479115,0.397874888873988,-0.390229800519028,-0.501292040096105,0.576093322738888,2.00098162459043,1.35217843606177,1.00636897340648,0.663986687820598,-0.0476791212582445
1.97345636816811,1.26798750681607,-0.0582246837672269,-0.0115719288988182,-2.36114345173181,1.08998537396117,1.86460245164747,0.00786410877668631,0.956327009449001,-0.549673182186227
0.0376809113466992,-0.676713277107219,0.216682675140604,-0.713061247835491,-0.138516411484776,-0.260163246761756,-1.33688187283694,-0.852714378637164,-0.149750942882717,-0.623797898899233
-1.01027369523506,-2.62856560852335,-1.61177255647905,-1.63293802472977,-0.729370176247466,1.31173367511599,0.428094138509751,0.968352177129197,-0.53276132459558,-0.829165177681256
-3.68111948738322,-1.967134795116,-4.3928103436492,-1.72380905836075,-2.84708883582233,-2.56910828644156,-3.6389097312605,-1.59619333496844,-4.39681135349357,-0.787666334803198
-0.939401479598274,-2.96280035032893,-2.30352066306875,-1.587629926,-3.07669201511639,-3.40753903095105,-2.83526369257616,-2.47864351657599,-1.98933161254349,-1.72237956281134
-2.215139204349,-2.94047245951442,-3.29309503764784,-1.69064224653752,-0.619540469879329,-3.69918002458764,-1.9221353851272,-3.0118487281999,-3.16108120773916,-2.30990945707354
-1.83429818940528,-2.07730842124245,-3.39265414901934,-1.17283955145002,-1.78744881369119,-3.78743759010525,-4.35395270846309,-3.04595279486596,-3.64711195859133,-2.35985038914617
-1.69140836086634,-2.64657717997245,-3.15771802396941,-1.41531312074817,-1.79021013318,-4.29224923344601,-1.43014273574027,-2.30300475196099,-3.7041488155416,-0.536987142928733
-3.38237116931944,-2.51458563463576,-3.64117966501421,-2.40486703893146,-1.47571047238005,-5.85489746483379,-3.75833624720824,-4.29493993331074,-3.21099710456651,-2.84689059611678
-3.02786565228068,-2.29503241130128,-2.88706600105918,-2.87018687841876,-0.272053042809644,-3.53011767596453,-3.5016576588751,-2.80744605881274,-1.87291165295256,-2.98821963826121
-3.51144788652017,-3.36264859339617,-4.44567114015332,-1.59557693679883,-1.84768841744144,-3.01685637852905,-3.02491641852999,-1.85998989836183,-3.28809384013995,-2.39735650437414
-3.32062107036189,-3.05713179934716,-3.46080363730917,-1.9255962193518,0.0114606454478798,-4.46699754301157,-3.03242587015447,-3.32269811200542,-4.41457238747316,-3.49570477414767
-0.286056703648316,1.743876296048,0.838189055711875,2.88534436061322,1.34701998449737,0.149507731386246,0.199255525083912,2.38770298136751,1.16752931862327,0.130681647171148
1.71086784591883,-0.114912027606909,-0.0454103660626999,0.776900280517721,0.656812613755483,2.13864194323269,2.84301945878747,2.34919384290454,2.1892011673694,0.61642655657811
1.83345411790478,1.57759208547866,0.891321842555181,0.642884799212255,1.47744291391124,2.18548981667124,2.73264929295484,1.58452453835185,0.755770874287704,0.369736488959655
1.24734339201781,0.00652858398004974,2.29430561063206,0.51596421599694,0.392123009405264,0.715389385320231,2.59035919198587,2.07861856316935,3.009121023583,2.85758905029433
0.791820152881966,0.848444840598997,-0.163688352886678,1.29552587958519,-0.551375640697938,1.7479312627187,1.57825527865405,0.0894796678802672,3.26835408846146,2.44875420962196
1.90012336535774,1.07306121454153,2.62578878650903,1.85048162824591,0.0798856415177842,2.04162054093564,2.28054162602474,2.11761980596875,2.21982713467768,3.33493213974812
2.57861029529627,0.617598538740623,-0.0373228349932453,0.140289360233268,0.993620366732482,2.11809651262156,3.38542829821778,1.40147037127889,2.42295083351094,-2.00132504421848
-0.529222166941733,1.89012435359619,1.19700208399948,0.614020865168509,0.9845316055048,1.44868116048524,1.83450031620692,2.17988377050311,1.56980371357529,2.49573841547231
1.37198163824862,1.29745062335713,2.13024377165458,1.09014802535303,-0.0327979137152182,-0.103421584919917,2.67771273652381,0.181720794810229,1.73922550863776,2.58935303174028
-0.26664674870657,3.26353119039329,2.61810212052549,1.97638131018278,1.350945841039,1.0298860625694,1.81785105026693,1.55214017530054,2.29897267083482,2.51430349997642
-0.373004600146647,0.200768453827871,1.32374318168656,-1.87285131383458,-0.828968775719454,1.03636153145331,-0.83627325018674,0.42663597686565,1.30475734086162,-0.860712428161746
-0.387725417890632,0.917203215626154,2.26958137962986,0.180890129259233,-0.614315210937945,2.90575546907057,-0.209131705818133,-1.00908411398254,-0.385018198977102,-0.0641184021342458
0.779261180451327,-1.33206732515482,-1.12843607788572,1.34407622595983,-0.440198838588718,0.183054422409766,0.654555516281879,0.200166265326591,-1.60610526137919,-1.29186382786034
0.744773385661507,0.103497715045531,-0.429487290699691,-0.578620438819357,-0.443212590796345,-0.163203651100006,-0.0500040917930791,0.593792296176769,-1.24481396064431,-1.43980028209394
0.293844267531013,0.801017134572898,0.368955262765109,-1.00699863925401,-0.692952831297102,-0.442606178972441,-0.558998489657431,1.28548565157944,0.398889292506121,-0.0141293649289453
1.58298883584662,-0.897077044465367,0.610643151218609,-1.42138329789453,-1.07118738377345,-0.448162033857168,1.19937249004303,-1.38845822979572,0.426726568893443,-0.10488958993629
-0.647954195742074,1.25986599831508,1.70018010657218,-1.20568487361313,1.54976134247533,-2.12932917072054,-0.255554015854249,-1.34215623772192,-0.229200789946844,0.23482937735283
0.312927659457359,-0.645548988129073,-1.01071116130211,-1.89117794346122,-2.01568827133901,2.22837995711715,0.608754271633967,-0.782816238224658,1.68726045321725,1.16326933987035
-1.8019347689916,-4.33299461641002,-3.24789366935293,-2.08785342934904,-0.862108536437485,-1.63930959953544,-2.72273201577988,-2.47776424206837,-2.59534352108647,-2.41522869181697
-4.07431755833075,-0.666646735597138,-4.442776781012,-1.10162377937452,-0.885602415242051,-4.31890187807862,-0.857482428343786,-2.89422724252979,-2.93513306812286,-0.93424839445498
-3.58960980738323,-3.32922827900918,-5.01252959107008,-2.4724531262107,-1.89322911909413,-3.06338929441219,-1.30851209364025,-2.67313513095381,-3.07488201858781,-1.61818400513659
-3.75108470223455,-3.02657045407334,-3.19630012565061,-2.15458362734966,-1.3189346357577,-1.81398478303922,-2.55109796068885,-2.53401785322568,-2.88559329396235,-2.01945358742896
-1.18465319769975,-2.96429333267818,-3.56301247237455,-1.53061049325563,-1.27478848699902,-4.07045317527313,-1.2704862022416,-5.96699537249514,-3.20204393030893,-1.09439487533645
-1.77296710594316,-3.172109471596,-2.20647910478735,-1.30336742755031,-0.829991185982345,-3.46209945072291,-1.72657890402151,-3.05388444470133,-2.87004742670618,-2.24038855774331
-1.47456631910093,-2.71881166283819,-2.02296186795484,0.791347362972328,-1.51038694202644,-3.45986639322195,-3.89804017551301,-3.99090826171416,-4.09081692924118,-1.85443342840143
-3.52940615856228,-1.38892626462662,-3.59369378628223,-1.84761697756252,-0.433217050201079,-3.24170366795932,-3.45085294049767,-2.58457720880038,-3.41272393587654,-2.06609396980955
-2.60839344148821,-2.87452238808839,-2.86654109459062,-2.31246281454618,0.319226584267543,-3.33514047091339,-2.23855370092433,-4.33132354354954,-3.71088929926596,-2.87332602429236
-2.67239704826341,-2.96449695036449,-4.7026693080129,-1.30553953652488,-0.564826071939413,-2.83245122885727,-1.02948284655,-3.61979743305775,-3.75842471685176,-2.35323844986127
-4.01748558176509,-4.25926434188852,-2.84079025362453,-2.27296225494987,-1.41660189862393,-2.02498787421555,-2.90893932358482,-2.878508885843,-3.64571415224787,-2.07291494105652
-1.92022913762476,-1.27748928519031,-2.69068748739196,-3.36090413596223,-0.328413944181358,-2.37933731729976,-2.04152189029818,-4.38812117589491,-3.4592868660233,-1.95559747572526
-3.26965891680874,-3.31100090898394,-2.80931917345647,-1.94270519958444,-0.011522988960976,-2.22634768208561,-2.59028736359316,-3.45610587875058,-2.69382384592106,-2.51810980040532
-2.7463966614238,-3.74450122400803,-3.3700040968864,-2.40908105160062,-0.880653918761013,-3.84628511714827,-2.15364550323293,-3.08876828484614,-4.38996915688612,-2.10997839570219
-1.76377919713615,-2.49078190030539,-3.25332809418013,-2.18250943553551,-1.43029491293981,-2.17204844009637,-2.67425753370387,-3.37874152365246,-1.6794376631428,-1.64494385404075
0.248073745261446,0.931884052985483,1.25077562742491,-0.0133379067214767,-0.217827590121978,2.00345878055266,2.25144823747495,1.34794752686822,1.54624188451507,0.822787252053768
0.879119108855419,2.71647582131691,0.559436442675088,0.906184426196724,-0.17356527388242,2.9518691078393,0.597817949803992,1.18061194564895,0.752620291120156,0.204974277762417
0.600906499484412,1.94247340810627,1.47893742588145,1.5996357353782,0.235450112419737,1.03717613185013,1.04867278630729,0.310106401394465,2.40523871065798,0.223597630983276
1.34635303253479,1.36244312314766,2.13849389711175,-0.287963374150932,-0.505827066478646,2.47855801857076,1.8961043451991,1.58727105794517,1.75204370121709,0.0935341296403394
1.69945909201559,2.37455711306848,1.58757338647947,-1.05059794319633,-0.0528446807923861,1.64875502763149,1.68345280208646,1.68900767366407,2.92265792004794,-1.09927442295055
1.43952784616579,1.8313885085342,1.69860017997244,1.78211050633586,-1.69412876493787,3.3896986557912,2.98393503869457,0.870553729338865,1.39784207589169,1.40733702082837
-0.139960776164383,1.72513332136051,0.747659725883913,0.867127347422591,0.935427228770901,1.43605020092718,-0.253828609600156,1.6831777626295,2.91204089584462,0.147185568665983
2.05398816941281,0.976375772483661,1.177401498186,-0.0915121392807054,-1.27948257667798,1.68505717837926,1.96768174576196,1.04175502378045,2.00997999378921,1.52212273631337
2.32702306947701,0.173557550823212,2.73521130380283,-0.109920372265587,1.4130537949371,0.760470750646213,1.97616506391873,1.41004610451294,2.7187006688954,0.691364663213392
1.78593574470849,0.66582429948183,1.7684294883781,1.00756575427552,-1.00425485609848,0.513582944023147,3.72851881832765,0.949698220962999,0.548862504596763,2.51050324210539
0.481177378670902,2.77266318373952,-0.177425074358613,1.82656795236139,0.968779101052983,1.48451648580127,2.84084830122561,1.29918844713547,1.78995729410102,1.63518283307778
0.646213672999061,1.14220369390666,1.4989817844185,0.885581185804899,-1.06934108698675,0.920681700518117,0.380383459119452,0.861847205278939,2.0367215003278,1.99668883818471
-0.631819609532326,2.57049121820528,0.60047582840481,0.912659195550094,0.00710384528544319,1.89305293726138,0.901854142453534,0.999289388792355,0.962139318977655,1.07553683526622
2.30422216588749,2.15022472736343,0.499298694958673,2.41422195775177,0.835548510590881,2.58549081848023,0.870544183334223,-0.0380757867959618,2.17821672630165,2.11791772564112
0.0504938337349256,1.19211411947587,1.9253465552881,-0.377065766495176,-0.331714132219756,2.19678969119449,2.23300614728328,0.594725494558833,2.83845848264838,1.75671956718112
2.95650372164966,0.401655707258205,1.17066359325111,0.211874316316867,-0.218546584690685,1.93491846594795,2.11778418174225,1.65431753529587,2.19337794272952,2.30783271510133
-0.450492820727395,1.73577412253866,3.12010130338232,0.57488831101773,-0.845577746491893,-0.371646513251368,1.14769675193739,3.30996015633315,0.943952828022216,2.37145180407681
0.649555370952334,3.2669569752965,1.59854994140944,0.230152859086801,-0.319599615147636,1.5551378308434,2.41191947326711,0.735380407023635,1.83435750150866,0.671499337634199
1.88696806839464,1.8579228180205,1.30681151834378,0.388758150115601,0.650372489904957,1.52622914569092,3.96577457889168,-0.598614885214508,1.7253990621448,0.616176271708093
-0.437448762045532,0.99721519360927,1.03982084953649,0.355442659912302,0.475119583376361,0.971023181003087,1.0344444872993,3.03769967854615,1.60765488914946,3.18536242431156
0.270240383481147,1.62614237154049,3.09722804994163,1.29439887866613,1.00929518081061,-0.276053945827569,0.342387979045083,3.06986654756965,1.29705170866209,1.10317049868747
0.642302135333655,3.20342950795079,-0.567791782745764,0.807452613299145,0.46233335349041,1.78509125330523,1.0158338391669,0.958645907473037,0.736396329770853,0.791177158502955
0.983854002649067,1.88533314843314,2.11955945147343,-0.960637510423132,0.115826894462087,2.77759925403631,1.93169455236747,1.46730846201434,2.12325112689319,2.97604256019635
3.36555238607407,2.66855228551659,3.26153632588986,1.23489718363572,-0.465081281210932,2.79372020256627,4.14721967124684,2.01415432296823,3.14485688280385,2.14103294897365
0.591910834553167,1.81245189430493,2.0548717388845,1.03479253704874,1.12398598933655,1.01558405986024,0.940724819003163,1.89290378650963,1.82824285522716,1.43075703702328
1.21039551168587,4.49171196877496,0.598231937975322,2.51608582244599,-0.512244177325429,3.51413597935748,0.743636892230267,1.38168776555192,0.799903296849257,0.670441704034142
2.66020438177863,1.31908219562457,0.89422397828074,2.28594690837259,-1.04022968813392,0.879564333142859,2.70966174721099,1.42490818587694,0.925745252840442,1.27447236692141
-1.12259252208534,0.911684562550712,0.92573357363601,1.63821902219694,0.287285751309887,2.03097970875597,0.907595704170385,2.90628893501533,1.78097261628608,3.6348264671085
-2.37121274862762,-0.532184071279326,0.0427231450917008,0.947931118874119,-0.0527889505907095,-0.181338146588969,-2.35702571617096,0.172630932297972,-1.33075663148326,-0.788123383820609
-1.90867201990531,-0.547467728365579,-1.67350458266255,1.17312882629071,1.10327213865958,-1.27895653159338,-1.06078666609472,-0.942668740228103,-2.45542133825083,-0.6335536962752
0.23126922697763,0.524106191826248,1.07548896241759,-0.877290460776968,-0.668737734550236,-0.762106884368556,-0.459812069300768,-2.24392343431221,0.436666999022724,-0.703307047670221
-1.39278323040529,-1.46929267042753,0.676850006935033,-0.121864686971808,-0.466563178228948,-0.74362966025025,-0.377293838340594,-0.600910468586113,-0.196505320431878,-1.65925530802966
-1.71244943321433,0.30756527493009,-0.95062321982278,0.579920059014879,-1.22063166325882,1.61142095791514,-1.76859167909669,0.264680324072747,-0.345507050601012,-0.360926277237727
-1.74284455212203,0.608072882176988,1.32077519177918,-0.559755597070188,0.275933593938191,-1.49114758407078,-2.82098766238682,0.14929708394382,0.661728948245512,0.630136907932942
0.727162967088234,1.05203937178931,-0.243843331888087,-0.283022375292978,-0.730149195656573,-0.954381542614892,-0.485599587223343,-0.621034761926891,0.761676984595667,0.834191823229914
-1.9582272697433,1.11226346735912,-1.83388015858081,0.0999010272121192,-1.33429575774001,0.512163695227454,-1.1187178923641,-1.06071514785874,1.63941349708603,-1.03170484940097
-0.529261511401954,0.219098486433274,0.986360150375556,-1.11326235693753,-0.215377038489321,0.066977990342223,0.894706581955762,-0.677400479863325,0.598976006940211,0.579479753074842
1.05392654961322,1.02078990632814,1.05031183852245,0.681016260430535,-1.01511580466704,1.93280766626805,0.773824307257875,2.32956313995311,1.32086161933256,2.08426935749
-0.258008429393763,1.91818504789887,1.02584287539544,0.401246470620627,-1.83921555382576,1.61281561403981,1.05761857827664,1.75657140127919,1.00784795492741,0.685664311211212
1.27739075897962,0.922373522023995,2.61374529215389,1.36444581321872,-1.326913354951,-1.06263348994102,2.65155104347771,0.958850283640009,1.11054066962209,3.84194467672792
1.46008194794272,1.65826908735783,2.21526571419948,0.883822871611525,0.665916885551101,1.42504498003074,3.13839672688648,0.971491059960782,3.31135755585468,3.07728816882727
1.41402834593886,0.690022688970387,2.48397607820188,-0.101650050223136,-1.06504328591465,1.03306751864609,0.948882624426941,1.36945102415124,2.53079819141774,1.81055437167702
0.30032284506804,0.346130774220058,1.13064684509959,-0.491520421676119,1.12600263167479,-0.7626014807442,1.33717841971082,0.640916604934625,0.884792050732466,1.20947879853112
0.765585666981186,-1.7402701569625,0.517421219703438,-0.428485972256069,0.31572555912805,0.359085257271556,0.329736428779171,1.71053514669614,2.83361055700594,1.08908921534521
-1.53740662886784,-0.132985460470942,0.747358247941525,0.436703677045151,2.13183784404703,1.03170457343617,0.790560912880031,2.02814721270222,0.253602421350389,0.817425608201
