"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.82946291193229,-1.52171616435968,-0.268753045158314,-1.04725996042794,-1.23151565011775,-3.60352371505352,-0.797455235708652,-1.48339682474361,-0.567487814121741,0.0299593693962092
-1.05344219118924,-0.682017405006774,-0.0234124686697283,-2.22007381863155,-1.58421761374842,-1.73821086169451,0.09166225906481,-1.72412354985892,-0.685470351495118,0.75970847669648
0.0505990581376095,0.185394298449596,-2.79719435542204,-0.349894817932199,-1.3663310773527,1.15346360167876,0.683164620475846,-1.698728532725,-1.05083406839566,-0.520524719665566
-1.03583350130493,0.0575512829596154,-0.799847342424204,0.360634669694274,-0.668279094613965,-2.82262939134379,-0.548791784923447,-1.12260459900931,0.728201728589497,-0.70263588106977
-0.176343427229224,0.0811525037611439,0.397961904924036,-2.57364351911137,-0.241083534945653,0.284236118073522,-1.30780227694505,-0.269387655156917,0.604714256680552,-0.253397075951549
-2.3809402676924,-1.27750428930515,0.0452772093442083,-2.46336482358273,-1.62175131879806,0.503812427947671,-2.3010036941248,-0.302606863700066,-0.783394653492372,0.773021550251997
-1.00431681502997,0.152580673698969,-1.09481895360125,-2.97464522967984,0.073723463690482,-0.864636735961651,-0.812462708469649,-0.975190763256097,-1.27626270236189,-1.53082917967686
-1.09292807057682,-0.645588820154366,0.940762894828968,-2.36618919666939,-1.42974802718918,-1.23209640678192,-1.60560563821828,-0.0826656855273952,-0.115321687356858,-0.739384266231191
-0.88563538070282,-0.533832524512134,0.599441157416222,-1.47513949814705,-0.25755599418906,-0.887950884828506,-0.492989593383072,-1.20446947831703,-1.80827819449428,1.51634934883479
-1.79654710295085,-0.993683866209168,-0.295100375140606,-0.39439725353945,-0.064797793328059,-2.16283920042818,0.00496949265227142,-1.60205998273244,-0.952770091141474,-0.925356462991598
-1.85118736477345,-0.632000629986213,-0.457097893196416,-0.375055878950113,0.488905982429086,0.278545608167812,-0.739821010299747,0.294796557674221,-1.69755094831993,-0.903451863515784
-1.41552337199565,-1.85328128344514,-1.80448417342089,-1.15705886515803,-2.19809946680178,-1.68290880751019,-0.552418551642846,-0.658337435566491,-0.16382385654526,-0.793687554219718
-0.421300334034809,-0.322873052688478,0.211641332646218,-0.412453766317614,-1.5212696041302,-0.213157652075143,-1.63048221586359,-0.960182038228448,-0.192627585899822,-0.356535939965245
-0.174855840841496,1.47385699235699,-2.79026894337015,-1.82488189457682,-1.5704466140353,-1.16606757664956,-0.284358742173544,-1.5474850498877,-2.01498773544198,-0.73149808702814
-1.43131670805401,-1.97535767336961,-1.85317752311989,-0.0770071477450832,0.174716347994256,-1.38642782321655,-2.81205463111739,-3.58489304293217,-0.635074113827205,-1.18197833160387
-0.336954081105265,-0.592693877484095,-0.995328103424828,-0.568071387718154,-1.6923077513975,-0.0896518668646875,1.38370731471854,-1.36636120093133,-1.29856400342168,-0.327079514744587
-0.844303162794832,0.282935689088517,1.53824805429397,-0.951642449912844,-1.54854229597794,-0.653564439011606,-0.954745266340248,1.90888960045905,-0.773348823685556,0.0014360510320871
-0.272235544242571,-1.73980868302529,0.38504070332778,-0.243122327438895,-0.642314005422458,-0.198943166178596,-0.804314937357549,-0.753597366632989,-1.68032547339839,-0.785512084146346
0.663996185363403,0.0192985292730738,0.0624249104133094,-0.417669271305705,0.0451003398985244,0.536260457585589,0.734375298260301,-0.717125811336869,-1.66746377428159,-0.0729987000146623
-2.40826905787798,0.401953529894723,1.16046527752686,0.330785686056007,0.0154334711079502,-0.836302619935167,0.0779203266263496,-0.802916776814866,0.0866734122127071,-0.306013141052735
-1.00020027724219,0.220937067035861,0.111553310279354,-0.486640522049583,-1.44665321888253,0.753874206843177,0.691220103090674,0.126431069880981,-0.638453481701555,0.273954318994705
-0.0118763611981021,0.187783368965717,-0.520841874847482,-0.451297193537056,1.1242436003855,-0.20608899878136,-0.48403629969665,0.671839633506082,-0.880748764872364,-0.4862335392423
0.0706595325297348,0.331577963295907,0.458770601726402,0.499532212036964,-0.951190016213195,-2.15776411795371,0.609101871044858,-0.167078166083773,1.06541581681841,1.0274977160879
0.626765344241978,-0.584212240376368,0.0241125770281136,-0.508244068998562,0.471420480207964,0.36179890004826,-0.390063220007748,-0.215929583637116,-0.903145087703961,0.566563699008694
-0.159759020408349,0.776800276127873,1.22777661135675,-0.637877202696931,-1.3564946552995,2.0299985677826,2.08718684283767,2.95416419359291,-0.316756887624428,1.76614083708756
-0.80176303462902,0.168566843924273,1.09131137801769,-0.232641426529184,-1.24355172650333,1.33852237491736,0.895086643840979,1.47876807545485,-0.402017531660461,-1.19736181099435
0.314288596888945,-0.0668466519276815,0.851673203210521,0.132041247779126,-1.31926182873309,0.622259891423794,0.739086475929172,0.295165993517864,-0.0342721358644499,0.790187907044545
2.09293717860536,3.05331080208123,3.55049387276817,1.17823887810421,0.28647303192179,4.33219132318015,3.17869543477754,2.50358300234343,1.61807196803572,2.43019124944489
2.64588283989597,0.876903984698772,0.924860622976805,1.55974531322516,-0.0570489369377258,2.03326952613603,4.26470726095182,-0.314541337153842,2.59074277623214,1.39147634243562
1.52601792767861,3.75717695359675,2.97971349196486,0.640930104343262,1.78252577561257,2.15676493036255,0.985758908873567,3.73934596028731,3.15953160440284,2.95501342038902
0.70117692802702,1.92184340329335,3.32928078797306,1.60220392256124,2.08135563379673,3.77858976037877,2.93188989022919,4.86406785647613,1.42152458096661,1.3496756448144
4.03715502512724,1.17807585795619,0.0149322640427489,2.34161993690673,0.430554764235095,4.42241542114626,1.26110080613423,-0.242338663418793,2.31733439023941,2.0214490574908
-0.167648317867113,0.616222875790112,-1.22609358145247,-0.837633822558542,-1.09170222914527,0.997815756200725,1.08356324814297,-0.300333042638116,-3.26753344616131,-0.749143605922692
-0.613320048828671,0.761272002298527,-0.397044724833726,0.486624289624454,-1.03504238609042,1.0952710517242,0.355727005404695,1.13035023117231,1.19276841206223,0.48040371706529
-1.42353339964822,1.47041768639129,2.53553473805891,-0.0273332839236636,0.408324457805657,2.40134086384751,0.0322836149101738,0.997143371901356,1.35467944385377,-1.10734749258485
-1.51184231012693,-1.22402419277051,-0.393974870506298,1.07766748536848,0.899646279239385,0.818600993093221,-1.47963325958829,0.762339092811048,-1.37186137906097,-1.70007945544941
-2.42346906749781,-1.16333056635866,-0.98635571851204,0.0182514507553056,0.530320683254569,0.637948395495402,-2.75852464700847,-1.35978996341206,1.85397868613676,-1.59493316939665
-3.58527182546415,-0.632734600970957,-1.56670325435516,-2.79380931557362,0.0128298770278856,-3.24108382523237,-3.46314580448646,-1.808484790281,-4.89554820072208,-1.37579694690152
-2.47177105866738,-1.85517150634255,-3.02564529254576,-1.40488095407838,-1.67054505846368,-1.42600366188526,-2.62650180588297,-3.18961952662311,-1.72814295211819,-2.20256018329082
-0.0497906461944881,-1.62116710986207,-2.49059461879471,-2.06487081107344,-1.48183813587058,-2.17739613588309,-2.60175923747145,-3.40204173366231,-3.99785330332708,-2.53162511148143
-2.60357538018488,-2.98222908276172,-1.98006453865018,-2.69893238687089,-2.380625257762,1.28443530150864,-2.50674230085761,-1.68659207337728,-4.77000718555515,-2.34944164136746
-1.15517910684123,-1.38000177808615,-2.90849153419915,-1.36524869682099,-3.03027180693136,-3.48690878408013,-2.00903834356666,-2.97552592643238,-2.81398449936978,-3.00047578627149
-3.55539887985803,-2.75762757143384,-1.98375215964285,-1.99482195923323,-1.15513125208901,-3.93224396491454,-2.08504233108697,-1.74045621302019,-1.10504302702078,-2.06876698125342
-1.60128868232593,-1.08856929421142,-2.64055993168033,-2.40304778458178,-1.34367774942462,-4.21643256169114,-1.41220503420885,-2.59023030739686,-2.23816629164538,-2.14435111275185
-3.01632217276378,-1.40411330954538,-2.83383837571634,-1.96973700912485,-4.39729030076991,-2.7018462505324,-3.08011799269265,-3.18373418570016,-2.28925595686409,-1.68495549966191
-2.7461517642779,-1.43544466665056,-1.72439873541023,-1.88710299356241,-1.4544314647073,-2.33535976275216,-0.797637290334159,-2.33166720863541,-2.92698122482492,-0.533143954145654
1.67375698357096,0.12692566111198,-0.603277160550435,1.48495592904643,0.673494401539894,0.360175614510073,1.46914508873344,-0.833175432237714,1.29651450325087,-0.615553598473829
1.361054275936,2.15095509386167,0.512873264830354,1.51763266709888,0.401499787066311,1.33680682939081,1.69284046776148,0.969443117356131,2.29708916555144,0.210163314926732
1.62984716203106,1.33240315540161,1.13748846171444,-0.155046519695946,0.154192033824061,1.48085257317524,2.30565161154496,1.98215086153107,1.67990498155361,2.36298818252484
0.3500344685614,-0.201650548303945,1.65974891983908,-0.459447139668524,0.0104130914078714,1.23277617001449,-0.388297370755301,0.685423367220803,0.840180226969081,2.29268315658976
0.889326364585926,0.708516407971934,1.04187382130178,0.919834475049294,1.5646764198071,2.55178283900633,1.80270350220915,1.82359540711881,0.19948487306394,1.26274074208956
0.941090198893463,0.216739176764152,-0.880834879457933,-0.921430262235061,-2.16412224185919,1.27082222690951,2.30239160347889,-0.467803785663513,0.681418434866878,3.02461639866448
0.94358058557815,1.70819982415937,2.63111396603033,-0.903934235750606,-0.552983231433448,2.30687594012088,0.523510936684625,2.08522203666582,1.62910605362129,0.786559173888559
1.73631473515176,0.49099019075237,0.792442602330927,-1.01737835283341,-1.2152155615644,1.57262548796645,0.759093698132955,0.565445866404532,1.56093053743957,2.43790272964423
2.03093783201676,1.99681880083615,0.269518465973096,0.659379166299582,-0.838346377722662,0.561410171195673,2.05059886773182,-0.24634936628831,2.99710210048461,1.01358914356237
1.0260752880215,1.63649343216908,0.159487465880124,-0.06091711916902,-0.0246113987696908,2.47344692328382,1.27819513031592,1.67612763962655,-0.215737213510821,-0.6231166962961
0.103548679780094,1.35398132343241,-0.395876288607949,-1.11698750107233,-0.385435944339245,-0.65113895804806,-0.961684626766802,0.232191854983773,1.32167996813012,-0.787831148463024
-1.85382876798034,-1.41656100761601,-2.36937576227053,1.41329345420584,1.89721117704301,1.86401560794467,-0.225290043945446,-1.68042192028421,1.28970861724287,-1.05510200429564
-0.713728954314364,-0.375809813954249,-1.51643573338383,-0.794930652018418,1.21011554702417,1.15507982311657,0.0451565057094843,-0.841476774263297,0.227463229220017,-0.59096158887998
-1.07873241893528,1.14941799183398,1.75341287978624,-0.496375164292099,1.48069305601963,-0.837393700334464,-0.0880618356945221,0.957226662650146,2.45060863637573,-0.931113993484611
0.223892826798274,-2.46928128812205,-2.22089634294105,0.418752512222746,2.38306337915299,-0.830643348375451,-0.912055166160079,-2.1839412206586,0.439970740210118,-0.244153663645807
-0.515539891213792,-1.13205507128102,-0.479576777282962,0.516514405484718,-0.737229254565582,0.0308515938902359,0.332487513110055,-0.637187267590794,-0.0513022219726505,-0.947633705229697
-0.253173769018058,-1.42062356754044,-2.79643183611592,-0.61989699486571,0.587565709072554,-0.284320381697091,-1.03324986638579,-2.35807835786072,0.653666038668779,-0.301236087968947
-0.955724301323502,-0.535299468745069,-1.89771622919331,0.169743673214075,0.516375795817053,-0.678648409024627,-1.13415156863544,-2.43447043689358,-0.302821143982127,-0.937943044322312
0.870152330513206,-0.358194940584897,-1.44307022620244,-0.0203926552205541,0.372826706525101,-1.28954247550008,-1.06513724589293,-2.58645746869318,0.545415331080548,-2.21754215727707
-0.346859275687324,-0.0869784406810919,-0.288760191708931,-2.35270527557254,0.868097905136832,0.0921012763712533,-0.878538993679515,-2.30846016971018,0.564960561976924,-1.6359678118186
-0.510319889134624,1.03029612414036,-0.0746270453179092,0.685772894574069,-1.05967079908783,0.592291560542478,-0.221482716806153,-0.214083728695706,-2.48603500951666,0.495515424074393
-2.04670683883457,0.343250089767854,-1.58250244417462,-0.569396737625238,-2.57445247056629,-0.221966284612255,0.294548159399305,-1.88846730759357,-1.08207975468047,1.16629510545112
-0.362393572589712,-1.31022457875284,0.03257805577697,-1.08603280588587,-2.42879432005588,-1.56485720627426,-2.26317421148633,-2.6909288784032,0.640441462492271,1.18557687448772
0.125417707763606,-1.15320788221621,-1.20518135565347,0.0227837743236519,-1.22806297686025,-0.2215736481764,-2.06256070911253,-0.0796333361281523,-0.968073036208368,-1.66114494476012
-0.72205221735376,-1.03142914505763,-2.07497364624488,-1.12781844404271,-0.801685332312141,0.0163061973531926,-1.55258486151835,-0.380113015408634,-0.663167490467626,-0.325048249974832
-1.07494226623179,0.950844381804344,0.0245673078356481,0.311996640674863,-0.354321300213812,-0.660346921785598,-1.31365100777111,0.901906543638213,-0.530713604594388,-1.79527047658119
-1.46471261270784,1.0328904834471,-0.283540825424819,-2.21400201911764,-1.20400495030734,1.14824294725974,-2.02326745189055,-2.0611628616898,-1.16999194482953,0.1759516545242
0.087306681743607,1.05543652317411,-0.0292200847048233,-3.04404131262127,-0.250995670220029,1.6101741797466,-2.02094130982434,-0.285323739347176,0.993995881871961,-0.964210496774192
-0.52691572078001,-0.742162948561544,-0.944980958897931,-0.467315657756407,-3.01314587058896,-1.60097784513138,0.321753127283507,-1.21479985346654,-0.395479788284019,-0.605859220130877
-0.258835249673029,1.11732182020506,-1.38167119909647,-0.0177948128874363,-0.379637332672805,1.36934986266514,-2.01111135971819,-1.23907137784205,-1.43875633538056,-2.22371032795352
-0.541820411555761,0.263690063596684,-0.666039727464847,-1.24926048622366,-1.02012480766592,-1.66124599773707,-2.09683693017882,-0.956655018374056,0.737062662070629,-1.03689869413342
-0.741826119875553,-0.203490075385832,-0.835650543241207,0.970457810224503,0.207876324830769,0.238556821803762,-1.71114204690546,-0.0437110631180765,-0.120124978421658,-1.00265947714649
-0.0055488876955575,0.385962803851823,1.71080411676331,-0.565781216605107,-1.97330563368689,-0.151644218602456,0.33364550908698,0.508773795526507,1.04794930867599,0.31874790450267
0.372938827766056,0.811903426456029,3.42148659643002,0.683395668245474,0.357483087210743,1.29543044158903,0.724412644769132,1.02890383651819,3.35861719247334,1.64071872505215
0.917862548170167,1.382087608923,1.01920812965676,2.26076270136836,2.35879838978714,2.5965942709366,1.90495049768935,1.18818640796707,1.30431025877664,-0.589737836051903
0.903635584437046,2.04718864878552,0.293385202977937,1.59593341371741,2.18803950747589,1.03401330944942,1.56187838289885,2.18992485119431,3.30527292587181,0.0606960052436696
0.585790960376409,1.9780628528525,3.21151417019826,0.648584117329541,-0.458276243394213,1.81296077326794,2.85560971771852,4.43538451980944,-0.241101081770342,0.322091768783513
0.490032447311479,1.01358883143858,1.28072801390464,2.95269271935864,0.944550517406384,2.15391742757992,1.69234692224297,2.40796335242004,0.00770565569515602,-0.556866221443762
1.01226856443458,0.20157849337252,1.40348606333638,1.34603309385901,1.85375502266316,1.37792995803584,-0.0212548535137014,0.269336144576531,1.79956558055685,0.393375310956653
2.10385819648822,1.76873887343007,1.46830118628231,1.35839587923577,0.549658600380719,1.83355217864269,0.936158959424175,0.573852921215665,0.351739593256796,-0.690992252725573
0.435974688537048,3.20094401483544,1.73597279124812,0.201187789019567,1.65829495336361,1.63327438267629,1.02413727359277,2.32513816467236,3.93816719723557,1.13208843797986
1.29094957964191,0.45054836888219,0.862622407472933,0.547503282886362,3.0571368162274,1.03493123210327,0.999328702773996,-0.0878690842054086,1.80796204984516,0.558936789422018
-0.113614781306111,0.573814804294514,2.75909663771739,2.2450332778598,0.487035572002995,3.19216462867425,2.60270234034516,2.15843473051542,0.775046938037388,1.06051772532491
0.0381325209660315,1.36580493700501,4.06832121543848,0.20421803762404,1.37380381225542,2.29122200262401,2.00720730509604,2.67286926962792,1.75319473240027,1.7686359605255
0.723603123394694,1.67188232897292,1.99742871190943,2.30708603807774,1.2542469466258,2.31462049757193,1.29067237198433,2.35759064147822,3.22555233455646,0.0430019781036539
-1.63418773818121,3.4035586644485,2.52634624444394,1.17160248920382,2.07704593145444,4.51541607232098,1.68885904923188,2.40624925448608,0.356687422970612,-0.594319185408918
0.205788088537247,-0.326006123454894,3.64152370075662,0.00449222934978555,1.01011538006912,3.23975714974336,1.11991252352882,3.13818853151703,0.86055694409634,1.26928808440229
0.98898865001715,1.90710620963495,0.462415271207952,-0.731995381449384,-0.35706617777547,1.34312419435695,1.92255168020367,0.849711279858648,2.90818897957943,0.988143539541178
2.38577546354455,0.09915554896501,1.90295001493501,1.48178901876553,1.55867799412917,2.27365536317248,-0.971776791545784,2.4569459237163,3.52574014650838,-0.297403880415692
0.584999524785483,2.29342687733979,1.7176204304737,1.73335073382988,2.70277636839125,2.67068872259627,1.83421335974951,3.75739941121247,4.32587691574079,1.55404006810696
1.97099449447467,0.895287848749611,2.54782789938479,1.47914196385851,1.42505053429954,3.27718303379756,3.38315235098643,2.9547400435167,3.6589589875282,-0.368318772119067
-1.15240299483331,1.37643565802181,1.04905376902975,-0.158565289726209,0.0258884212445831,0.714321397074005,2.01169459879448,0.892038791908067,3.29894218654556,2.38612637876748
1.35395007893972,3.79225499960758,1.31444519846939,2.24690006257693,0.256306630285067,4.23161822265408,0.876320315885829,2.18701658280202,1.1511922120372,0.075101657964431
-0.553125284115389,0.0968803522092296,0.360260324613133,0.877522709514247,1.40377345591944,-0.416762953906764,2.36359269204244,1.43126829579683,3.15296580368304,1.61219397836769
1.38668742272974,3.10225807972724,4.35051365649737,-0.648220016887193,-1.67088464636681,3.17792148882725,2.75712829396477,5.41288264067638,1.10682588436233,2.79781488816135
2.40912872649521,1.21448471329338,2.7856141080305,0.340219163806018,-0.690160496928162,1.59546500224411,1.42215817802291,2.06442593155451,1.51791302824977,2.69812232367105
1.28199999516074,2.89157883724743,0.602181457380484,1.25968274784315,0.381363859632598,2.18428246275564,2.19192024601707,2.57269341188097,1.26419981752624,1.29399970300139
0.739361902443102,1.80939917943714,1.29672543289689,0.516655517942233,-0.939495785896008,2.9308270063283,2.52579573992295,2.24030792504766,1.4914193643783,1.70928168649966
2.11520003956627,2.76897181641233,2.52316371758817,1.88538069113837,-0.345319698815045,2.62276338617209,0.797744836313667,3.88589568834751,2.821875826141,0.131996516182
0.479683837661653,3.49865968148826,1.83901836390763,-0.817738756554523,-1.56551004625842,1.63650286508965,1.17003483711965,2.31848817833587,0.812427664325871,3.18892414591389
0.946107898544502,1.8523323631862,1.05950433091002,1.64034826933513,1.05854579287984,1.13247750291583,2.27463620888413,2.24560755111209,3.64782323886095,1.55823528048749
-3.9444316946981,-2.86720215031614,0.0220975820721887,-0.328918570949192,1.0076943231038,-0.513760933300176,-3.7108281527578,-0.790776607748538,-1.09801133319911,-1.23166977692346
-0.609720849157895,-1.96417512552663,-2.81068740349232,-1.33125864790735,-2.25513467535235,-3.50395721751352,-0.266247827498343,-4.07944733513118,0.0345530974469885,-1.9209309224914
-1.19758500057218,-0.869822790061346,-1.40576517899055,-0.692316835058184,-1.01738091630532,-1.99429200142177,-1.21229071643399,-1.69292118822392,-1.47391243524186,-1.17623880385866
-0.553143408659684,-0.715824800840552,-1.06734461831995,0.0230921559888302,-0.620569822340355,-1.91320188359124,-1.32729612143618,-2.35225140511192,-3.11419760688655,-2.26653588205227
-1.726720272418,-3.04768644032211,-1.03045813662527,-1.74296632397331,-1.51081095578209,-1.16968299962688,-3.22033626279492,-1.50922711207956,-1.77150754014461,0.679572958445496
-2.52396556923847,-0.872133870681028,-1.32602234127089,-0.420122351315326,-0.25337195611515,-3.65496223675945,-0.372997680314425,-0.920986155619768,-1.08547723654262,-1.5885542908058
-1.92068422772327,0.181520786015606,-0.036673942667671,-1.59256804022679,-0.96773812673264,-1.09647360827017,-1.72521228879379,-1.0027076871075,-1.22994887914489,0.606351602523484
0.508129822440928,1.16893739303825,-0.253219989404575,-2.27141401177717,-1.23605402133881,-0.42926874146608,-2.03215935296655,0.378296274188421,1.34750188595788,1.22469159172119
-0.0313320568532027,1.48361930658657,-0.991930931654739,-0.145811916229807,-0.620733499593585,0.0974064480037248,0.635044622075437,0.69459161644688,0.15065375256419,-2.36480214942982
1.48850540653843,0.223070118198298,1.52504153961686,1.90942731549798,0.755720394977638,1.59212504751546,2.24057235467607,0.835651180721018,1.72642666716279,2.29825192911524
1.75973339594671,0.450068002590853,1.82165459302865,0.251443732299004,2.06703582396958,3.76556870723622,0.0815586038092946,1.14496869352516,2.62939164618053,-0.0542731224205368
1.64343684846249,1.76116493070926,1.77020294693628,1.43558146053569,-0.226293801773541,2.9863063822005,-0.979140836435296,3.16044505168086,1.92932883030426,-0.437682234437355
-0.0357783533118788,1.15488115696295,1.41528963021708,-0.57391678013065,-2.57156551628951,3.69661045401695,2.44364073667502,4.31764340001825,2.38123815814156,0.76100266787382
1.1805283187857,1.08487511210095,2.08365102771759,0.516975430466083,1.10269459860356,2.32955535221295,2.07085725542056,3.81848225953308,1.18587243853521,1.22247741108096
0.0855515178455589,-0.0179100948824155,-1.32358564716095,-0.441860201602776,-1.28527708671743,0.139195288769645,-0.553235900453196,-0.257506843323344,-0.327918748848104,0.61224763706597
-0.702209304450551,1.16599149672138,3.0192335589691,0.543945865447267,-1.78918348163282,1.91413800756889,-0.143179831983043,2.90889239976438,0.0569820221512372,0.434959098393053
