"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2.14688681151822,3.34608833401837,0.745256603372813,-1.64143027670137,0.633755377892394,1.15304751617282,0.659159265356874,1.700694449568,3.30272227868939,3.51603249400032
1.44469125847436,3.74983212044738,0.163988816065326,-0.670586487081394,2.13924622919712,0.165138034471571,1.18200085667865,-0.390920447464458,1.55843830997254,2.03265949749964
0.945815416388554,1.58417852810735,1.82140476766262,2.332291358069,-2.53127874399997,1.16173284555985,2.64934323754177,-0.827104830798839,-0.655850253946718,2.3918154638917
1.37671857476011,1.49996526832942,2.09734540345833,1.24576720821261,-0.697208735956691,-1.25852410038414,0.857815155587446,0.745840185625189,-0.231859272052013,-0.737161863962081
1.42713147810684,1.6514959335412,-0.135991917372253,0.897397462302307,-0.351074578213485,1.2517751921919,1.05193156834222,0.91590411463713,0.802173451434961,1.31378635657951
1.06201896377409,2.53497986097138,1.4378135111537,-0.296360024331738,0.375702085125342,0.940298451246343,2.57963046979561,2.0334962437003,1.37648630028021,1.04544811673867
1.22852699952446,0.794662966831863,2.45186554086614,1.31450134767339,-0.0939873088802239,1.89186304909736,0.891677212525541,3.33863426189702,2.6859652951256,1.48256947935053
-0.0235536577087581,3.98070085377763,0.714270491411059,-0.369039755292072,1.78662331514638,2.4137003752442,1.58400882643581,1.97148838882305,2.04311803734561,2.54862878593298
-1.73916585215859,1.09471683856351,-0.310216385851393,-0.409362629499024,0.373929338360418,0.5584998666338,0.342487489155847,0.146950183173352,-0.0863925882600134,-0.215622652521936
-1.58787287663003,2.09140642385656,-0.134742879370452,-0.0779287753050374,0.642145812785862,0.455338018987387,-1.17760821261317,0.0748831358792254,0.961223525743595,-0.0262211448740252
1.13906864485599,-2.48967715789061,-0.967815764247113,1.13315483699629,-1.16391275226391,0.153448049349894,-0.0359760634267122,0.457549455998311,-0.405837215599292,0.0078353904459274
-1.27434898986637,1.83279512971637,-0.929951302619785,-1.53385863849822,0.477545053233259,0.0533617430194426,-0.217391791893061,-0.350476985435091,0.624952579923751,-1.87278963147336
-1.11802541845024,-0.665660146563067,0.791855505253011,0.165693889028251,-0.330619583663535,1.46189757505408,-0.220758908906823,-0.604308501766832,-1.0077861137132,0.271207011949599
1.15532647239327,-1.37760758493309,0.179738600124513,0.560083247647265,-0.70092939509934,-1.48099811139284,-1.7087144594625,0.0365327721417096,-0.869939193833788,-1.11042878266468
-0.464102863587074,-0.201345504909474,0.0953910477238201,0.888722553576,-0.983785233201997,-2.49899860485227,1.36279749629646,-0.0362435298411149,1.1942228826094,-2.70197688347489
-2.05863040592459,0.604651205543524,0.532932644003113,0.11107854577183,0.14178072163919,-1.16769116428413,-1.41141316587989,-1.12429383615081,1.55050627062685,0.721653195950899
-0.123691201178809,1.16741204040146,-1.93764011178392,0.329014482765164,-0.0845115433749712,-0.488667858845983,0.667990088555876,1.85485517383798,0.188109069871966,-0.433397625875725
-0.429476580921397,1.08026976575839,-1.53383380811554,-0.716402698225212,0.635461720995162,-1.09600508495281,-0.599908476708884,-0.446353223588839,-0.0432818961241656,0.505114894556809
-1.03872114930641,-0.943592570086908,1.89212095995155,0.658481946387385,-2.09359751880761,1.29136994819416,-0.639124338831089,0.165732778561491,-2.31716986229784,2.47749180050251
1.22382257847548,-1.05836440918187,-1.57482125605044,-0.999833988063941,-0.816317107187946,-0.471038907705154,0.580046884772075,-0.0660735515213986,-0.542903150599282,-0.540218970549492
-2.09819984098385,0.291808639421067,-1.84917322440089,-1.53985630879001,-0.134876967638526,-1.68243792242298,-0.481918291333363,-1.12577425328893,-0.149139935045831,0.157546657769009
-0.371886884053892,-1.71884191502375,-0.615871660609789,-0.828008977928306,-1.60320676101873,0.281137274751317,-1.69088372696433,-0.684078732889935,-1.13259329478342,-1.80852044898895
-1.08897308113712,-2.66182641540825,0.415529017665284,-1.4341652744227,0.414126728761323,2.29012131921289,-1.29411415272264,0.41131566837159,0.763155718326563,1.18674138370392
0.0346205983930172,-0.163858995679112,-1.82867834982564,0.891079013102942,-1.08354886202663,0.383820237524219,0.503859128466515,0.275096672243914,-0.22650076789793,0.0528362372322426
-1.27830304767909,0.803487789593846,-0.682336400785447,-0.346747812992031,-0.560376694364419,0.715664792083914,0.0496646458828478,2.03813325390355,0.579876749383186,-1.01089211417903
-0.722975972116373,-0.177504739726832,-1.44098366431179,-1.00275063813684,1.33582157377528,-1.25752310442363,-0.384567477300231,-0.524181717056868,0.890787176309606,0.310968297493247
1.41278618224845,-1.77169996423496,-1.96640413847879,0.749751886884822,0.0361087364695956,0.723346170622241,0.0771421711465661,-1.2839359897764,0.88968676912604,1.14426943323446
-1.32515601230529,-0.539340628304213,-0.324348325686189,-0.361125644125265,-0.877245078980366,2.67229824779468,-1.00890874269121,0.406715744692785,0.361421762152231,0.500780268868759
-0.318164870864174,1.07908946411073,-0.561880674724137,0.0273632866921895,1.60590192767574,-0.3669277100157,-1.02687966042788,-1.15058073556571,0.669905901868408,0.584215351798429
-0.644342181900012,1.6982608204574,-0.527981411590783,-1.42355937410608,1.75809171276566,1.72975710341938,-1.34814371429931,0.484742479142372,1.40173421896088,0.332332594803931
0.332056838058787,-1.97400231010731,-0.935841644864013,0.0702052697450339,-1.9468608688421,-1.02876385005213,0.0564538128040523,-1.69279139010212,-0.859606695701833,0.191682953104506
1.40939946700009,3.0603794091041,1.26088282242908,1.55846303197774,2.08113755144624,2.15551073315363,2.61229108323314,5.07960805024862,3.8655719382281,1.9563080961718
2.84139969126351,2.69416760684111,1.10178507888081,0.319139973493955,1.44203551494945,2.71231977522427,1.80761636396679,3.31133977331893,2.10149852087637,2.46113464378391
0.965390432151881,2.9678603143997,3.25580994961153,0.319518789147576,0.433351154624966,3.97639928737846,0.908455324941926,2.11355920796105,3.37195839060026,2.89680927880414
1.90908868531437,3.36396916080515,-0.0117485454947222,0.58094530183284,0.392546714022141,2.52553081614798,2.88200878570372,3.02636242513759,0.881853735899668,1.56854788979067
1.87600041248205,4.84411483034958,1.90374209022567,-0.740847069349973,0.88707217843336,3.75782622078135,3.26722024920059,3.25459450594081,2.90143273328278,2.95009264270965
2.31169670199244,4.9449524754595,2.09877446483551,1.21098395653407,1.24382084172638,2.19191498763086,2.48232708264415,3.34478775174088,2.35634674123763,1.52967292043561
2.26188268671043,2.05263230115988,1.16615077030998,2.91475648450792,2.35627096521451,1.62936493811992,2.5931869735237,2.47398712139574,4.89798377728716,2.06591514841517
2.4467056621186,2.01941504327402,3.32115566320149,2.42453476972515,-0.443979353006514,1.92456769009339,2.99208641939164,3.31863804679053,1.51832166490555,1.46707302553678
1.72614550522546,3.10885854517792,1.76187049602726,-0.234745114244408,1.1661535635213,3.44113300177896,2.56027867851861,2.50960922119466,4.26857007016121,3.35029202175226
0.611161979962324,4.13713040270859,4.33970871180428,0.43220594072475,-1.58101488866939,3.34295098969496,3.05402891634816,3.18485724873706,5.15783345412281,3.70530270443417
1.42408635162478,2.45406677528778,3.68785911423714,-0.571107866253943,0.612389132613331,2.30494627225215,1.54629446144842,2.17221729641489,2.87726657597482,3.45843908076183
1.10194903648193,4.59874465995712,3.22032052085949,1.54101158682344,0.129500362350726,4.06979471702024,3.12116344467401,3.0523796249225,2.63337017450405,2.65836829282477
1.64102199290686,2.52271084310726,0.552467130475211,1.07326112248175,2.09996021925033,2.22510852473637,3.74589431324472,2.93013598727239,3.18349262449557,2.57313266015531
1.07411032068335,3.17951014628071,2.17196506029126,1.65757018745542,2.42546245464354,2.1681527576696,2.01623110640554,1.39009714405108,4.5332408930071,1.64737811188567
1.4464955071488,3.21690255485575,3.17222308397718,2.34024422169444,3.33996332730924,2.58866431916949,3.46243421033355,2.23073218044917,4.6081745967478,0.831430528812545
1.76509020266596,4.24207334363594,0.150606232646207,0.540875132212281,1.80218440325493,1.23395069446515,3.8921969660705,1.98669098083236,3.08828800288967,1.44344007867977
1.76919116819679,2.3109595361646,2.72095035029748,1.56594739739522,2.64300120596528,2.2878947662132,2.42287307469477,3.11196827931515,5.53898416477895,2.44022604573658
2.20877153797134,3.09362349218913,1.5345457680195,-0.0893203937826785,3.76608980427794,2.59483361478572,2.68994399396546,2.44967754515537,4.0547796924473,3.2437263171334
2.35690759320162,1.83134964210537,3.28992641788457,2.15663138374652,-0.530457229235538,4.68967596902078,1.48409294099666,2.67604786489033,2.22673673868378,3.86376763087727
1.56932802491573,1.32146947397822,4.27318312898491,0.615681801489635,1.05458098728444,2.55956129778203,3.20152160290355,5.0697212194276,3.2453135694522,0.933433253726565
2.06905524309643,3.89195150657852,0.408215002752226,-0.0575861091296574,-0.221036742298862,2.60426515277186,3.16244015016028,3.47767948598458,1.31927958320453,2.57477878074585
1.55498490095106,2.1886265663904,2.79422093896019,0.0297018355897565,2.10711180963121,2.96597048320921,2.54633654416783,2.08107819784131,4.34061851873762,2.54689968084873
2.71092744161554,3.26420739156026,2.49541170452437,0.107759410834727,0.23892382661045,5.5336044032286,3.33983548848078,4.07428100424749,-0.864916368975361,2.02682216983877
1.80785729151705,4.64442910404418,1.1664637596436,1.22896635918409,2.56891287345114,3.13245628274792,2.85895804977833,3.64849138094737,2.60605975152971,2.43469655280267
2.85108525392206,2.02791417766107,1.47150246201785,-0.0605329931047669,-0.305106766184572,4.71411159452617,2.05109427444555,2.88118708964969,1.95429999186373,2.46667614187324
1.2877184002778,3.10934806747983,0.70947248948618,1.79200686652919,2.01133418334608,1.37792039617285,1.88165477351805,1.23018870870943,3.68875846941912,0.495960383706851
1.5513283175803,3.4030741159113,1.81410636493888,2.21865288719535,1.28459082981486,3.10325163441892,2.77191500349624,3.81171493173259,5.23878164664605,2.05905055617963
0.438755467184199,2.60822789137623,3.59727421266107,2.54012715208031,1.89439265808642,3.10067709826668,1.90164685372974,2.0615043867042,4.83749918329075,1.3541852570363
-0.64061912914063,-0.384199561480876,-1.20561015534088,-1.20472754837463,-0.0435731492621272,0.453962797501458,-0.82229397806028,-1.32844953957122,-2.14350065545801,0.406424302334772
-1.00217613792278,-0.911895932119708,-0.89746259051952,-0.874185732638345,0.0275478244274757,-1.82768615913822,-1.18167697902795,-1.95014887311604,-0.707173979305447,-0.922839055313564
-2.22970264624524,-1.13061174008129,-0.19524015879648,-2.26836327259266,-1.53640028767697,0.333867883466158,-1.97084464831984,-1.12114356162411,0.411618960299766,-0.0291712104250754
-0.463010741484202,-2.35693560501243,-1.39980864967116,-0.0810188519726798,-2.28742083599296,-2.68060736960937,-1.43165047177162,-1.83382427456161,-1.98149937899902,-2.75699779012725
-0.949970553264062,0.0676281944504049,-1.13705060142835,-1.13116929574149,-2.63750711832214,-0.915886550098532,-1.05720808848591,0.0610237797790893,-1.7561387557032,-0.795134122969427
-0.139828443245569,-1.18223804187771,-2.58603876988735,-0.357011608672494,-0.458809526185481,-2.63199666440196,-1.17073206938696,-2.91664867635514,0.529737750370007,-2.44024230247657
-0.4127076492188,-0.818144439910472,-0.847791305602581,-1.35947430450593,-0.908294862617313,0.998839805853764,0.201626853995707,-0.343695329723333,-1.43217568389932,-0.970300686262742
0.156792651849626,-0.306816959855148,-0.0849494836576033,1.33240340085731,-0.132142354220038,-0.9001932051387,-0.0216356737763442,-1.37958952742834,1.96913123885751,-0.412575427712687
-0.700138267375626,0.464352900096244,0.796127702763806,-1.22226396330561,-2.12275244433371,-1.13128096153139,-1.55342857200396,-1.35069168993434,-3.07246699172219,0.0780980549499905
1.71386175461549,4.27648325940727,1.57501826661964,-1.4693436648847,3.40305221440427,4.9060380936847,1.85779266040808,4.33294248924454,4.3807054517062,2.69135994907453
1.50464855528104,4.30090615742889,2.55313344171443,-0.457707329383938,0.715051530741274,4.11639337183687,2.72234068699626,2.95814367502301,4.56266339286416,3.22363224292867
1.139850284541,2.9134078027305,3.93385961685537,-0.738554776733434,1.35614355323152,4.40805225656,3.63811805224358,2.7939263499765,2.73575726253078,1.20546099462602
0.774487336768552,0.198036110580381,3.1669309575972,-0.208490570370804,1.57733579044453,1.307018981783,1.82547088153884,1.76870424530832,4.56897498021894,1.01644655947507
3.06069802399479,2.66704535812646,2.06079625544492,2.8224339179361,0.544643787309577,4.51030293623586,1.46703102856564,4.80721054824636,3.23946806425861,1.72965310492458
0.113702526236771,1.69986442293006,0.0124749016980475,1.10254816647362,-0.278443144211546,0.0229381580024909,1.48062165821575,0.735621169280926,1.21282808781465,1.65996348019884
1.33735982942774,1.25594005291468,-2.77246388098086,-1.26791326405151,0.375946893108552,2.29831687849637,1.7067873762317,1.456412218094,0.529412184803274,1.45741103026167
1.22827627254959,2.13661402375471,-1.21776086111928,-0.823678021143061,0.902257691151397,0.272917501338564,1.16933204104164,-0.612087493359756,0.467776519472549,1.80881312762974
1.42780589067214,1.60231531938521,-2.19821082169628,-0.692761217568493,3.27255438185011,0.593881624988473,0.506928484749126,1.78729526553429,1.81226665374283,0.78011705362049
