"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.07434272324336,0.674521853181959,-0.452073082302322,1.22795368439864,0.680356446710093,-0.508379255417187,1.2431908090201,0.9599453604363,2.02613618968846,0.287045289281335
-0.564480439105484,-2.73438112843805,-0.611824837564967,1.7388043561361,0.00316357354850338,0.605332782352314,1.98946712434765,0.291718318298588,0.987130504857439,-0.320006638099377
0.24040433962901,-0.575136126493952,0.403369122027346,0.578131913642705,-2.10784222052752,0.272063850909109,0.851675838971193,0.154225697830338,1.41852541774123,-1.23790021993558
-0.410673062860915,0.177178604117713,1.76810894358024,0.977595440613652,-2.8237637392845,1.88843976833348,-0.806750471374769,0.860171909874832,-0.478590521222265,1.28950156470667
2.13722656432037,1.00107410521008,0.114849767287984,1.40631891115922,0.943373541528206,-0.689689792341087,0.161686638988574,-0.567058795080139,1.80078130973577,0.927007249026542
-0.195177014448839,-0.127192875486017,0.101445244312118,-0.769896517928863,-0.0197097808159949,1.96993516344756,1.11104537387938,0.556668565785351,1.03037216912617,0.472717297895217
-0.106264145085998,1.09665599444049,1.28107423844717,-0.232271854888913,-0.81925804915463,-0.902802364094243,0.265238635011231,1.20420826541345,2.14593092394061,0.991263437045767
-2.01273684546878,-1.16907500251806,-3.18314413040686,-1.97891343057808,-2.53364819400681,-3.49435749338532,-1.86635448627123,-1.42813698128011,-3.08423838832715,-1.51491825997407
-1.31802694411279,-1.30322296472616,-3.67414696855834,-1.63393314967603,1.7213431118193,-1.99468112618526,-1.53395576519665,-3.21694590230446,-2.2372552401797,-2.67753681440414
0.385471609204694,1.25847982988174,1.30801444913811,3.64641623957402,1.18779985355649,3.54108102470585,4.84662962743244,2.74173862794321,4.82000187648944,4.03864290032799
5.86231299350807,3.94883679172957,4.13049836806891,1.55752071471536,1.37766390416222,3.64250018702461,1.80952724086186,4.54102799397814,3.35218284814575,2.9890011834729
0.915674971124106,-0.0936110247591761,-1.24977740534713,0.104903458223709,-0.460843968065364,-0.0234647107980929,-0.153460388681215,-0.559677493804606,-0.00468570692142967,0.102076030868485
-4.25058991902741,-1.45742070080853,-1.70325024622735,-2.45160788454898,-1.90029453386688,-1.86891696154682,-2.59112454819877,-2.8146404426906,-4.15088332208071,-1.6540680645291
-0.44230427776463,-0.168690714774514,-1.95649128037343,-1.24337472168818,-0.206801681750439,-1.84713062327187,-2.90821123760748,-0.923993027743585,-2.90259541537155,-2.50983613754646
-1.83965416685395,-2.47884417341185,-1.1179323839971,-3.39357225937257,0.0247959380784667,-0.627415393986778,-1.07104041358198,-3.55737123136942,-3.08638988663767,-3.37093324193748
-2.5872637913656,-1.94178824635961,-2.74475712514852,-2.48548288948858,-1.29382884919878,-1.71430136985891,-1.41695711638805,-2.69129515975237,-2.96515403823405,-2.07470239393227
-1.05069626428918,-1.38974295728887,-0.946021899649277,-2.34508767139805,-2.10248222981064,-0.537966604006614,-3.33820748488473,-2.49483686379056,-3.13586103347891,-3.54702528319837
-2.37622131234479,-0.843385603024734,-2.14918733106387,-1.30975672235659,-0.52034032063295,-2.2432497965267,-2.59438498350294,-2.42182984790841,-2.96448026289864,-1.88618165494249
-2.35645745886309,-0.301695132200236,-1.92683384725172,-2.30222339559383,-0.714686861612302,-1.16362848455263,-0.961138171279369,-2.17448712903513,-1.845303366913,1.99898297220043
-0.291481322209139,0.477589696548192,-1.67560877030784,-2.22370477833257,-0.524429365222789,-0.270722906255644,0.0785177897054231,-2.77536699388587,-2.27401512304161,-2.00816636031625
-0.244470252751506,0.659886307162054,-1.03970167137349,-1.2204282912689,-0.175824552917259,-1.55482115921802,-1.0331059547354,-1.30796260061604,-0.868268811347698,0.124352733663191
-0.867663925379123,0.271195320880387,1.52759280625159,-2.35127131382012,-0.112674076714137,-0.0430811614166999,-1.03554216465277,-2.77663773561179,-2.16820546080353,0.0441952589390523
-1.12558613779461,-0.9917196531677,-2.11216628294885,-1.89849996742436,-0.406002185447097,-0.369847293192894,0.296201034192581,-0.433708362916523,-1.57695853110241,1.62607953059455
-3.01532614380038,-1.34551937304512,-0.587330552651928,-1.6880986403914,-2.70950030292081,-1.45935717605194,0.833768176322391,-1.10854373829127,-1.79043513037254,-1.25814700829796
-0.0138089759471204,-0.462567369344905,-2.10575117525434,0.358108687435254,-2.21359307508012,-1.39759114191021,-1.14820315284594,0.158587524816697,0.378816516585174,-3.34084938243682
-1.18268606564477,0.776093687221107,0.871188449704495,0.576043546756225,-0.884891099316297,-2.11966072353248,1.12179067789247,-0.542247496726774,-0.55461124479367,-1.22519659068011
-0.859673183116015,-1.13342926989087,-1.63236447004638,-2.8922475029152,-0.45759622057823,0.351608319058303,-1.70120676622675,-1.41773643289385,-1.62738414530095,0.0668550881039092
-1.54846551903365,-0.594140714119955,-1.04069731457653,-0.189703968994949,-1.09868808082187,-0.749835524082957,-1.2260696789542,-0.517200414254535,-1.66268027859648,-1.1732103298406
-1.03593085124334,0.402836379023261,-2.12764397100479,0.801196186101276,0.23168356791864,0.118474325768472,0.417667566054452,-0.830143728479866,-0.440821496389548,1.29120978997336
-0.88225852079116,0.118739034210147,0.0629375179728388,-1.15394401537654,0.108062445453023,-0.510114612273004,-0.815106005999067,0.4692634268383,-0.182878516812595,-1.32241477061066
-1.89362057177201,-1.49814802544413,-0.93802263345432,-0.376487717406979,-1.50271659357462,-0.321669592813758,-1.40912442560916,0.219790465935998,0.912609437572391,-0.609889876674777
-1.22066707355628,-1.25918847469719,-0.926127063365968,-0.759905099736972,-1.09507610445149,0.40914246753918,0.208027209676865,-0.676318527426342,-0.0835366558655491,-0.694050829199112
-0.452210305054574,0.925122245347523,0.0264825376565976,0.439174056004246,-0.641668403791035,-0.398817758809706,-0.772050471765405,0.280092995224072,-2.22900204416555,-0.479420376459769
-1.01011669043519,1.83754855978636,-1.77103188176936,-2.14851580844576,-1.82609583170242,-1.26937706275539,0.664448974522136,-0.310077445429437,-0.850595410967467,-0.0443454218060521
-0.859639902030992,1.11428885653892,-1.15828658539352,1.21135811959787,-0.740853678009971,-0.443771083411501,-1.7282681340812,-1.84995219523675,-2.6164996359838,0.0923694995280888
0.631799246830719,-1.03315523022468,2.45677349392172,0.743179924349512,-1.06587358305543,-0.439011168079117,-0.859505700584515,0.756038765099773,-1.20394602365484,-0.116388675495673
-2.4289353883108,-0.294560608747078,-1.14007179711491,-0.305355588935449,-2.75233386611174,-1.45649541789765,-0.452206799061018,-0.142581160804809,-1.09099944235619,-0.199986620788307
-1.08299052019345,-0.925624136421368,-1.49696753832515,0.961464245025292,-0.177255980832448,-0.762988056531254,-1.36670070516771,0.606322896906881,-0.492110720513042,0.204598678651299
0.498096888455624,-1.31868762375538,-0.142842825185048,-0.424917510451559,-2.70753936406445,1.11998699432424,-0.533753165077007,-0.121733425483869,-1.32573707751325,-0.561533575934394
-2.53158358114167,-0.642032284625798,-1.66950118749566,-0.548908327210973,0.428551092255681,-0.0232531636795796,0.415410525557159,-1.2687674068959,-0.582245614569138,0.688218887335613
-0.207723585499747,-0.155708294503798,-1.43036402851872,0.0284857263828244,-1.54411939321255,-0.86673552311924,-0.791827603817118,-0.0383302849315811,-1.11461686985119,-0.688761342992945
0.829393457229756,0.266575455710395,1.34953989532938,-0.828407358715999,0.438307279537013,0.339990298318427,-1.35502179970355,-0.691170968494411,-0.553117887410345,1.00617160856479
1.55163815707303,-0.769710650859659,-0.37774300707344,-1.87285359411554,-1.79988213321413,-0.225895887870948,-2.16306018758874,-0.546299989237937,-1.78470677454866,0.394524125551665
0.117301096033498,-1.06063267643356,-0.812725404671461,0.340224608598985,-1.58055918956325,-0.623180938249785,-1.98255850806945,-1.62424179969009,-0.157634974156729,1.78563115977023
0.110754851029159,2.93264939740077,2.03065891052138,0.543023025862865,-1.02764693042297,2.76572936142056,4.14722267042013,2.02255763817905,2.23369422510407,3.09667846548853
0.271924417269146,1.4368275171878,1.39942379734063,2.93937813705743,-1.10170426629102,0.500291102446778,2.99361822876086,2.48382918034959,2.49666941841808,1.89749969854524
1.34234325593549,2.36452870465371,0.79868170202843,1.8872057063943,-0.637260783823277,2.12218872047225,2.02454857921462,2.67021867537252,2.31137380046197,0.275502457214623
3.90535072575776,2.90089245659742,3.87671472296086,0.972073250594485,2.28047394725973,4.10941034828291,1.05529581621798,2.20878536355754,2.27575180614886,0.984314997219425
3.13624081157719,3.72926888704156,3.33725903010777,0.242937238871453,0.218202650051978,3.43602260237692,2.3374327428368,2.19930478113801,1.08145652619893,2.13524708440392
-2.20367891549537,0.424308552713402,-0.874358749236644,-1.90007441033046,-2.09945998593454,0.320768931343727,0.520624109995272,-1.06933660148583,-0.105171920778877,1.12830520136134
-1.19363297830678,-0.497154878938358,-0.473931620908244,-2.9557622530378,0.241233791936746,0.170930070581725,0.390240837940873,-1.21488140621772,0.30286533869574,1.78758579821472
-2.06571632839537,-0.350594499647893,1.38205805188624,1.89908347460419,-1.61544185145703,0.227703029752398,0.937807931983833,1.67016349399966,0.0965907491006973,-1.56928443689468
-3.1656325688181,-0.887806719659267,-2.1819299000269,-1.41199426600782,-0.798832541445263,-0.680648559515688,-0.267581984437253,-0.652578892454718,-1.03985578963454,-1.73702796014826
1.14851594921371,-1.15651199073554,-0.832978951435878,-2.17594345411534,-1.2753162231066,-0.848856037962105,-1.62283661890335,-1.30672966950782,-1.85138078494384,-0.5453931718283
-1.79265555793578,-4.02722802248,-1.2117115109279,-0.996290964401961,-2.16799419062368,-2.46270348974714,-2.26216461748802,-1.29763477062162,-1.76558354780838,-4.25795275972526
-3.81552698270813,-3.2080801926243,-2.51762179599775,-1.67949652188384,-0.192754626909984,-3.19489714969288,-1.84916840433923,-2.68616817980679,-1.49156885203208,-1.31448757786548
-1.00239360339056,-1.24997085882562,-2.87425255822078,-3.15413527349451,-0.948721455247816,-3.15569902671523,-2.56879119832952,-2.59632302380704,-3.59740546457418,-3.51949508446464
-1.22434569629797,-2.72999610822673,-1.14234533870161,-1.56304510591319,-2.28173621694672,0.614283730255691,-4.02153951464202,-3.54751393419591,-3.73690675843556,-0.649526567946693
-1.73278937719251,-1.89770860163641,-2.67341335912905,-2.92401437487609,-1.11652992859487,-2.47993527000008,-0.735450216692418,-2.77143484762362,-2.19324707343803,-4.20151054695991
-2.07238471887524,-0.799774075355304,-0.583792475238339,-2.67898004253328,-0.774417116110759,-1.74714155648763,-1.81267987947899,-3.54186620724362,-1.56749401494455,-2.3231703756145
-2.15950446253918,-2.13240042710337,-2.25340785438428,-2.45225954681621,-0.180098864668355,-1.56503196248303,-4.10932412003888,-2.83894958321928,-1.21316642595617,-0.915976809910397
-2.6979490934072,-1.63773647348672,-1.45003252233469,-2.07321763735552,-0.714177559999972,-0.972330424751944,-1.52523145268844,-2.98916236098983,-2.37371663092648,-1.84753442410162
0.562680449926516,-1.18328890167193,-1.77450844707326,-3.33647478007887,-1.15218850643257,-0.743272358817915,-1.50283906913022,-2.05741120192982,-1.12221604661637,-2.17342195148327
0.872351336747146,2.35086706535953,1.84794845491853,-0.846506304692328,1.07713170622202,1.5553700943146,-0.16387471449701,2.78989312985133,0.807264538027467,0.0697833558969367
1.75944030202088,1.34432195048143,2.27268790608128,-1.72789230319645,0.677493476517941,2.65148182940248,1.7950042926352,3.2195437658132,1.94050626474979,0.996896560611273
-0.994720377241336,1.21415558144556,1.48860339685807,-1.04113312399054,1.03895722681418,1.65280205389409,-0.124510042548556,1.23773972739863,1.34009967912769,0.372745766267379
2.88845579751417,2.36282558045506,0.237881039578056,0.751713703221224,0.443872409048326,0.852111336703456,-2.39986496381364,2.68708244013352,1.51977239671234,1.24231543161292
-0.498478118032099,1.54294373862314,2.10110235087073,0.276691604132564,0.243054839690701,0.996046497048303,1.21103168022409,0.64203210754923,1.44957206812606,0.409367916594715
2.56194727145024,1.12277012799455,2.05879505727478,0.231501097177854,1.54597190364229,2.63149430720815,2.19784486214753,1.57658643342612,1.72007771201258,1.52047077796589
0.448317565314229,1.7813780315547,1.91262405428949,0.169680683931813,1.23620079955102,0.594078215564615,-0.372500129890219,3.21900159928628,1.75427665176566,1.91430470747449
-0.547048380376904,1.13791589368122,2.02214939082698,-0.0161354717000967,2.05241333598912,1.09041153754772,-0.0066669301607355,0.85850547264706,1.1449051188062,1.49199976839438
-1.90183586021003,0.961872410672906,-1.56250194915979,0.313673953357692,0.579387913083371,0.0112973428704657,1.66091485222125,1.03612077654648,1.5526048375906,-0.0876030051454617
0.915593042537435,-0.230298375442675,2.44385527511565,1.34757589403787,-0.300824646586586,1.36209985760347,0.00541809055479914,2.17573894914895,1.74311425328167,1.56553819452382
0.498824756579656,0.426583816018522,0.291067354170146,-1.20380913504761,-0.887445981045134,0.187395504971458,-1.33722165842821,0.500626025615033,0.0876764885812223,0.1350013263303
-1.55948727883563,-0.188539963652415,-2.48450163530907,-0.262185477857854,0.345747366325539,0.580891871741118,-0.786892329554332,0.14404550119264,-0.975370919295512,2.33212481066913
0.204423209702429,0.913015845179338,2.27842732217566,1.33876512318231,-0.939650214844223,-0.916927469033028,-0.889785926893797,0.649230037078845,-0.912774074924272,-0.23656878718466
1.08699532373121,0.533794517315524,-1.33076982466693,-1.51570489148685,0.198964055150286,-0.191346821963145,0.110702461933073,-1.33325476345802,-0.0297516792114916,0.420313599605366
-0.476047785382918,0.52309678843987,0.107065383374089,-0.388454305142323,0.0780660124715221,0.197505098857882,-1.82032068488415,-0.289083550669064,-0.344268064143507,1.30223633215065
-2.02337591530609,-0.42114105043915,-1.09295425612571,-1.17995175789052,0.0144924220661053,-1.04187324001608,-1.23357365500484,-1.84894446896352,-0.296523379806449,0.279581237156076
-0.628135495136605,-3.23987055008335,0.446181346516143,-0.517731427839497,-0.917401229011061,1.26186233242891,-2.8979450805739,-0.306305809949648,-0.377895620728677,-0.0257036111624936
0.317159689868512,1.33225523459843,-2.121705076379,-0.731288644545488,-0.0375119937826137,-1.20392808496552,-0.679448978818577,0.480241359926131,-0.948552738198716,0.153246154275045
-0.997885382873483,0.862197622803117,-1.52995713370632,-2.44741585418541,-1.32294969494116,-1.88363053129509,-1.06826103865141,-1.16485768148531,-2.78275559379822,1.35442412101236
-1.77108215720236,0.0941304765483157,-2.28310014572681,-1.66945777710641,-0.935732794051182,-1.83148440211192,0.0661878897759434,-2.49717153723307,-1.96293901548369,0.551952643279372
-2.39881468918689,-0.759477856211566,-4.10439276852001,0.104239923643055,-1.45091520790114,-1.54711387247981,-0.0166865637428779,-2.21329181568616,-0.941999161824428,-0.808137466650306
-2.15283365311127,-1.04367196680178,-0.616222033082225,0.533951762414084,-1.03308654549362,-0.867012032286771,-0.828849962401147,-1.46157411070103,-3.38588071382635,0.731620099453284
1.0095754871185,0.251879068295002,-1.33273430095084,-1.76615978633854,-0.979405784707628,-2.1851674135957,-0.298752266700979,2.16060392986536,-1.71106606292764,-1.76946831901553
-0.0264001324519445,-2.68678937940616,-1.84917030835696,-0.14500694455593,-2.9034533056808,-2.24351858347926,-2.95318901507623,-2.08045233298473,-3.12209544337984,-1.78900685076695
-2.91214236783343,-0.211485078048157,-3.73886912019612,0.0589427523938222,-1.87919765685864,-3.67470012417864,-2.05957357102782,-1.43554937443323,-1.82889031558831,-2.38212682191103
0.855004956555729,-0.916466468138773,0.37263672624995,-1.83399723789819,-1.05200490485439,-1.56223773074824,-3.11565227623013,0.179992138089162,-0.962213377152565,-2.61019239772151
-0.571870291472926,-1.26628983737461,-0.921444186883057,-1.56573886707895,-1.11027401101064,-1.32941566537213,-1.55244514731708,-1.69630806225754,-1.37791165794615,-1.54653003895851
-2.79112366283105,-1.69009761732119,-2.15474417978451,-0.601216615421672,-2.26623981151657,-1.57544461539453,-2.81859169607676,-1.52392064737391,-1.10002122856734,-0.885773338402944
-3.37665851832655,-0.918634992610295,-2.28507614825519,-1.60168578636709,-2.5774192382786,-1.07340473543357,-0.378044558681546,-0.691444237413452,-0.148826457823394,-0.768193457396269
-1.79120457396911,-1.00594078463583,-1.20176377493233,-0.681896180722183,-0.714887005145033,-1.25375853281027,-0.795766414583841,-1.7338780660313,-2.08072171320538,-1.09889755590871
0.142286920275688,-2.47357480529574,-0.901831287887731,-0.985986637787687,-1.07721157872404,-0.773948906710421,-1.17775652245997,-2.43968356393824,-1.26391434665942,-2.35375009725781
-1.62534862627959,-3.4676125633691,-3.2902291123704,0.258574881533176,0.290568534204608,-1.58828236732966,-0.976673805917099,-4.60517414800452,-2.01522455421897,-2.27704158498115
-2.11449435320556,-2.23673258397753,-2.29436616365518,0.156862314560814,-1.40484325040047,-1.4398282102536,0.203996522757244,-2.24675734788587,-1.76023774364979,-1.22599180390919
2.46290447299464,2.15901713906949,-0.00282696106968272,-0.578832757627437,2.28256236710747,3.48728219062015,2.09951596872885,1.00485127241603,1.56572237841528,1.61949793296906
2.04172314795572,2.66917956714012,1.56986769834289,-0.755192042863789,1.61789915417618,2.82479433324256,3.11022980691008,2.3563919426051,2.07741170561951,3.34083826782461
2.80024143953926,1.90010025556615,2.29704519574913,1.73848074851506,-1.00368782508646,2.29254545480074,1.49994438302959,3.1654966513793,2.82152904807577,3.5101152958025
0.616248472488705,1.47539471572082,0.475901338284122,1.37037264232492,1.77037762445086,0.748670791112486,2.54460194490186,1.2245092429851,1.14827544556954,1.15892894069559
2.57234288735681,2.47796566207621,1.88727010757432,-0.361497132049125,1.15358434599277,4.17179116958073,3.40051795240911,2.39987912110253,2.83197683679163,2.4409470704525
2.44624300110862,1.9080618474654,0.805182327087815,1.5732082322061,2.33072570970658,0.81255703095621,1.10579331850379,2.24607640665485,2.45442858638046,0.786366211707666
1.18422118123631,1.43811343770269,2.66435103773849,1.99608142366198,0.888689366130526,2.41351465323771,1.57877938479172,1.6480080778068,1.72087402739136,1.55491688775913
3.44052704215948,2.11918643665462,2.57942343747871,0.758250885316301,0.260647967479961,3.09608448540344,1.30932665697533,2.33680894628038,1.94172850698616,2.4803910374711
2.16202069319614,4.38153647447167,2.28657008149972,0.47166808142355,2.01991198595368,2.9109958621927,1.61462225335754,3.11208665865539,0.465349480162746,2.4684590266696
1.61341826055056,1.20425925271317,0.790820422614009,1.81927038671871,-0.0727854776318808,3.07422642602752,1.90289060642006,1.62559105779929,1.94062806244714,2.86255646577101
3.25579539963183,2.57020420486738,3.33898513760328,2.09759405187676,1.06922651785479,3.35879755483753,2.03942311816827,3.31294052130477,3.2637037399547,2.68452524879903
2.04052559946255,1.40423375948099,2.16274982551429,0.657005024424051,1.1975024374865,2.78052467057563,2.06377781070232,1.43242040286012,1.07870478113553,0.693632504858194
1.45952011815578,1.98797144794402,0.819985907385473,0.461333578007259,1.82492116202478,3.23957587624469,2.69785225525712,1.37957634047806,1.77691999013865,2.39375921295406
3.87506169100411,1.62164246843024,1.65770040187129,1.56944362190717,-0.0585421330990561,2.65036956244802,1.99775675625696,3.89554209796734,3.84536117847822,3.17732663067616
2.59811531462312,3.28525045805088,1.14383156156205,1.778792178057,0.750767129759571,3.43644199719088,2.24182317538699,2.00601512066411,1.5431387448203,2.03260340482353
2.83556143143499,2.53720725928891,2.57745502789603,1.13124066813632,0.60561960060761,1.79780938044441,0.778148339441379,3.92449633542011,3.29926407239474,2.34651803245932
1.67903652499694,0.498949178758074,2.00996338057997,-0.1506452869524,0.958223276463404,4.08991739473959,3.12701442390726,1.60696496186327,0.889777705533731,1.25729681276998
3.0257769398411,1.7958768841572,3.23247427245511,2.49480183308615,0.605937271968099,4.65524268979955,1.65153638161622,-0.730779687738649,2.869833776748,2.41249753294027
2.49754620506842,2.25481140169163,1.89850442271126,1.82752926762305,-0.459378423999354,2.02251275329966,-0.273907803008542,1.77698167912304,1.73504931020955,1.08672860961822
1.64992142881917,3.42954834679424,0.332371481467958,0.977859471287166,0.339676251485874,2.06192283850045,1.62837624509643,2.99692691764837,2.919798419091,1.74452978084829
2.33932545064429,1.50647613390356,2.72006654433534,0.484442235374562,0.624314864231599,2.24986002167715,0.536510433986323,2.59206958359349,2.71048505547948,1.19993313358017
1.48202056477344,2.18223830367484,1.97779897847173,0.866390621226552,1.48288386015902,1.82264001134574,2.67540258609421,0.956233835391054,3.32152258115262,0.365156156320327
1.67061760507232,2.20126804835706,2.31157514621077,0.913945598269722,1.02130884460655,3.14190933113596,2.97228562756963,1.82431073322603,3.76180828025888,2.97374689443231
1.85047903654965,2.268816349274,2.45521145860295,3.05765330794296,0.476457766826773,2.39702728381329,1.55679473346207,1.91609826965084,3.07316763273497,1.39856209343463
1.1016795514771,2.09386569203549,2.11561056333255,3.1742152420376,-0.0500659564213433,4.31245990470063,2.05305286391072,2.50142874170284,4.43787741614853,0.622006830729791
0.539272472476499,1.50835480885439,0.59719135587321,1.99417022699477,0.467073252886263,3.14770359318061,3.79712065659946,1.92044749554807,1.13400741725661,0.81374386708329
3.26376247706704,2.62844932464216,3.40505088656301,0.0513899317466981,3.66403679974963,3.03420324059569,1.67828616302078,1.69321476491239,1.86845266949935,1.85858022930034
1.99716804647421,2.55317804660351,2.74444013511173,0.64191782769918,2.5795847735272,4.31914140532447,3.08809703323746,2.28046378298725,1.38306613063902,2.1641104953786
-1.81884437598604,-0.308952552049091,-0.0701347624843642,-1.73727521930483,-1.2533619170243,-0.682887940857146,-2.84538004493132,0.283660347506728,-1.82642552694362,-0.893851251597214
-1.13240546909896,-1.62306269322707,-1.40969651325965,-0.98419362896578,-0.761661873474784,-0.650550324043391,-0.9845906536249,-0.574120523456183,-2.28735289490157,0.584231308384384
-1.07294713031904,-0.882163276015725,-0.389559643526631,-2.84090024680918,0.512377497225905,1.14284079885064,-2.51207966064653,-2.31218039468726,-2.75636117775713,-0.919584517943268
-0.0349323258839636,0.0263297595411491,-0.324987921294546,-0.715966694514156,-0.451862798279562,0.767250910238587,-1.09434750325622,-0.452893104362732,-0.311946721577842,-0.634947377031483
-1.78050593513595,-0.591260702461516,-1.36867772208902,1.23457350804614,0.0126043366044768,-0.487608231053239,-0.668374378763808,-1.2341786039324,-1.07090262621515,-3.04844258392594
1.2339824081712,-3.27518980940698,1.27785456277394,0.055029069105057,-0.996752543041061,-0.274243077994808,-0.606442522918516,0.629416404329339,-1.46341486995962,-0.551805174586711
-1.77970107587532,0.702104321316527,-0.429007916649508,-0.198476753421509,0.281901213815228,-3.15540272655943,-1.05251508619243,-0.946788812092207,-0.99479713022235,-1.55864888163494
-1.81407896735853,-0.785255412966948,-3.07227586159723,0.419097572143286,-1.08886846381288,-1.56626849458356,-1.22724939691152,-2.20538513329512,-1.77690461789875,0.268354816463558
-2.06475770453537,0.503774920173356,-0.671545086291713,-0.0896908603541229,1.54892849617807,-1.56805384383402,-1.11298191046975,-0.00613360687568421,0.0783498670511182,-1.67652045539241
1.90104329217701,3.0854825549458,2.65028354421172,-0.0645794506634533,0.192539244232567,0.630698583738429,1.70225092765887,1.78676877075738,1.30088865263797,-0.641655218496552
-0.544598688271416,1.88436589766337,0.506286564697103,-0.00272834613160466,-0.0279853145850227,0.861064535113751,1.12604158402404,1.36336324997553,1.94430633373471,-0.588940332228787
1.11889772726662,0.990101823685788,1.37936075110205,-0.439320623276915,0.602180662259727,2.15950337525171,0.2406886382218,3.28352726902056,2.03132458053438,-0.230109956426594
-0.64830561783417,0.551699486613295,0.599137178562992,-1.50003358217235,-0.0987806059199675,2.2301223996463,2.54374483247386,1.19759571743657,0.494516209474549,1.07168256790217
-1.18520518096713,-0.0950340088568939,0.272611737946898,1.5026400312025,-1.08917215974778,1.65440079753296,2.20658584241369,2.66809211195048,0.81976453213424,1.85808144981389
-0.60524292227118,-0.368493683374523,-1.82081321601347,0.953270270577749,-1.08985646962347,0.344731761271019,0.124960928746583,1.9979811694161,-0.632936998121518,0.196402823123035
0.195816212753161,0.814587562815627,1.32837220388621,0.113350749015649,-0.32535466306493,2.04552289407106,1.32633841801425,0.361188331022564,0.0492963008172577,-0.364402012431449
